Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1385
Base Time Seconds,1622198170
Base Time Fractional,.734869681
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
650,0.00795022949367,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.094706562
651,0.007935801773978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.115400419
652,0.007930875519895,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.158619093
653,0.007928534804373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.179309230
654,0.007953474370472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.199999527
655,0.007949428961189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.220687584
656,0.007941116636063,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.241375780
657,0.007927503697812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.284616495
658,0.00792473162741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.305313832
659,0.007943093355424,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.326014468
660,0.007954074122153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.346706805
661,0.007941852400543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.367395242
662,0.007929993379734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.410633877
663,0.007928865121173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.431323493
664,0.007945401686946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.452016470
665,0.00795061939703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.472710387
666,0.007939549250461,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.493402463
667,0.007928130652052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.536629498
668,0.007922594283408,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.557324515
669,0.007939512980381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.578006431
670,0.007959743912877,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.598696628
671,0.007949869383589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.619389725
672,0.007931990824855,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.662632019
673,0.007927261465492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.683320816
674,0.007941988413343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.704016053
675,0.007954491228073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.724707450
676,0.007941616645023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.745396566
677,0.007928686361493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.788638581
678,0.007927061980052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.809332618
679,0.007930884587415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.830018114
680,0.007962543185839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.850705091
681,0.007951971752871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.871395228
682,0.007938566072221,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.914639862
683,0.007928698019733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.935327399
684,0.007939908065182,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.956016156
685,0.007961329433518,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.976704652
686,0.007945796771746,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:27,.997404989
687,0.007929385855893,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.040644484
688,0.007924418150289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.061346981
689,0.007920171960206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.082036677
690,0.007957733514155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.102732114
691,0.00795122692087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.123426251
692,0.007933661839257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.166645065
693,0.007929859957654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.187335022
694,0.007930407894934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.208031199
695,0.007960008166317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.228722175
696,0.007947440583587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.249414472
697,0.007935414461338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.292657227
698,0.007929129374613,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.313354544
699,0.007922037278608,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.334041080
700,0.007954392780713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.354730817
701,0.007953204747264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.375424034
702,0.007939207087425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.418663668
703,0.00793067973274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.439353365
704,0.007929217271333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.460044702
705,0.007957880996757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.480733278
706,0.007950094587976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.501427975
707,0.007933576157634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.544657290
708,0.007924057852572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.565349886
709,0.007922890733238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.586058443
710,0.007952001357852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.606750280
711,0.007956967767978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.627442377
712,0.007943821159639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.670661051
713,0.007930770407938,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.691350368
714,0.007931854624233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.712048345
715,0.007951959906333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.732736521
716,0.007950260394052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.753427898
717,0.007938423394643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.796633572
718,0.007925204246145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.817292369
719,0.007921819470543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.837946445
720,0.007947331585159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.858606781
721,0.007957476844446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.879267738
722,0.007943464935647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.922662334
723,0.007933835229628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.943356711
724,0.007931159015929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.964046608
725,0.007951775965217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:28,.984739324
726,0.007954741044189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.005430761
727,0.007946496077978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.048682116
728,0.007936460924288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.069382753
729,0.007929630491164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.090074989
730,0.007943418302688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.110768266
731,0.007963054664479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.131460183
732,0.00794815025266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.174676352
733,0.007932833916371,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.195377789
734,0.00793244271766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.216082906
735,0.007946043997348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.236772823
736,0.007963596124946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.257464039
737,0.007942849639661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.300684574
738,0.007933414237637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.321378150
739,0.007928728920625,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.342071327
740,0.007931940117991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.362764444
741,0.007964254167811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.383452721
742,0.007950310913091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.426687975
743,0.007935309349274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.447378652
744,0.007931204353528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.468068369
745,0.007938238158167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.488761245
746,0.007961181573962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.509454302
747,0.007945806946474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.552690697
748,0.007934420732334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.573382913
749,0.007928784621103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.594072950
750,0.007924344127125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.614766987
751,0.007959730770795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.635456404
752,0.007954020824046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.678695038
753,0.007945727929516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.699391155
754,0.007935690185105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.720081412
755,0.007931863691753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.740772508
756,0.007957553270685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.761460745
757,0.007945866533032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.804703800
758,0.007935375412633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.825393976
759,0.007927250914898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.846084693
760,0.007924914085512,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.866772270
761,0.007957125801895,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.887459466
762,0.007952820025353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.930699881
763,0.00794466314362,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.951388618
764,0.007934949239202,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.972085295
765,0.007932752308693,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:29,.992776551
766,0.007960333113181,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.013471268
767,0.00794685489269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.056720963
768,0.007933556727234,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.077405559
769,0.007930171951632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.098102076
770,0.007925609693816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.118796093
771,0.00794816320626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.139482850
772,0.007953728072692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.182706444
773,0.007941416971534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.203401641
774,0.007932495827418,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.224094638
775,0.007926842876508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.244787674
776,0.007951623112741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.265480571
777,0.007951740990498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.308720586
778,0.007942251183355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.329409122
779,0.007926781994589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.350098779
780,0.007921408841432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.370789196
781,0.007942039642889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.391486873
782,0.007952963412974,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.434719947
783,0.007941079781199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.455410304
784,0.00793160033741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.476100980
785,0.007926013450137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.496791677
786,0.007949941338314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.517479454
787,0.007946955533731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.560726429
788,0.00794477803373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.581410905
789,0.007936939810941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.602110282
790,0.007932175477208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.622800619
791,0.007944442535514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.643492595
792,0.007961997252956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.686728970
793,0.007950565701788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.707425807
794,0.007936016219328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.728115284
795,0.007926725898085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.748804040
796,0.007946090233314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.769494417
797,0.007953877937067,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.812694591
798,0.007942491723497,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.833346147
799,0.007930411197016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.854006684
800,0.007924282849303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.874665840
801,0.0079380460483,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.895322416
802,0.007968344516493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.938723093
803,0.007952307960861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.959416930
804,0.007938131542054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:30,.980109466
805,0.007932745435566,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.000809283
806,0.007942954166983,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.021499120
807,0.007966935164916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.064749255
808,0.00794985973064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.085437051
809,0.007937452773464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.106128548
810,0.007928148203261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.126820025
811,0.007924008233003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.147511521
812,0.007962585346353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.190738996
813,0.007954960857948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.211432493
814,0.007941823317785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.232128149
815,0.007934194943301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.252821486
816,0.007933302440326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.273514243
817,0.007960923399594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.316749258
818,0.007951399913568,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.337440174
819,0.00793585948078,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.358132451
820,0.007927788093208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.378823428
821,0.007926701286247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.399515424
822,0.007962710996264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.442747739
823,0.007956967370442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.463439676
824,0.007944831143486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.484128472
825,0.007936380215462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.504824149
826,0.007935325792499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.525514646
827,0.007958196666992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.568758480
828,0.007949598067939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.589454677
829,0.007936889291905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.610152514
830,0.007927703894814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.630841111
831,0.007919298304386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.651531207
832,0.007952550193164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.694753222
833,0.007954647380851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.715445239
834,0.007945959401964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.736135935
835,0.007933575761266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.756825452
836,0.007926663720809,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.777512349
837,0.00795177297722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.820758343
838,0.007949666722014,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.841451760
839,0.007942337575668,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.862148517
840,0.007931295927832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.882840294
841,0.0079259694079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.903538230
842,0.007945553954313,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.946759985
843,0.007954491937662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.967447962
844,0.007942605715168,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:31,.988135458
845,0.007935115944194,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.008827455
846,0.007931351628308,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.029519032
847,0.007950156368058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.072776266
848,0.007953762650035,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.093465583
849,0.007942414001902,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.114158380
850,0.007931178050081,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.134850717
851,0.007930108082799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.155539033
852,0.007946639465914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.198777948
853,0.007964042626247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.219469085
854,0.007950980216958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.240157361
855,0.007940419147648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.260848898
856,0.007931636607487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.281540595
857,0.007953451763658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.324779109
858,0.007964370352303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.345468266
859,0.007950012583109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.366161643
860,0.007937666507848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.386852319
861,0.007930575500791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.407545456
862,0.007944670309255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.450779071
863,0.007965295025766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.471469028
864,0.007952334952365,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.492171624
865,0.007939658562729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.512866461
866,0.007934939567486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.533556578
867,0.007951027934467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.576780972
868,0.007963228927108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.597473229
869,0.007950013667853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.618164306
870,0.007939755714703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.638853702
871,0.007929304752964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.659546159
872,0.007943066653995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.702788694
873,0.007971846954928,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.723481331
874,0.007959664097323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.744172207
875,0.007945178090241,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,10:36:32,.764864684
