Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1409
Base Time Seconds,1622193697
Base Time Fractional,.692206528
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
217,-2.300360698177e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.131074043
218,-1.823654116557e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.151770280
219,-2.661776829351e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.172458617
220,-1.411718600588e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.193149494
221,-2.672140015908e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.236374448
222,-1.988169703148e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.257067805
223,-2.852200382335e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.277757901
224,-3.135892614332e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.298443958
225,-1.948012288863e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.319131735
226,-3.264136509995e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.362381010
227,-3.133301326595e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.383077366
228,-2.411764721112e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.403766943
229,-2.354767215472e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.424462760
230,-2.69675224931e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.445154756
231,-1.933762912453e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.488380551
232,-3.961060556225e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.509072508
233,-2.970081196809e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.529764144
234,-3.192889627945e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.550454861
235,-2.911788293314e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.571142338
236,-2.055530310865e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.614388632
237,0.0001565343291198,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.635077869
238,0.0003458301977749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.655768846
239,0.0003455633466906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.676459403
240,0.0003460698455932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.697154939
241,0.0003462201112523,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.740366994
242,0.0003473574668444,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.761030430
243,0.000346388512422,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.781687046
244,0.0003470038243881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.802354443
245,0.0003473108326743,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.823011579
246,0.0003467745397186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.866378175
247,0.000347318605036,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.887069072
248,0.0003472162689406,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.907756729
249,0.0003481036135654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.928448125
250,0.0003477512665027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.949132522
251,0.0003470569355262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:43,.992398837
252,0.000348024594555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.013094374
253,0.0003474144641634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.033788730
254,0.0003479572340871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.054481367
255,0.0003473082418871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.075169004
256,0.0003487292886804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.118409218
257,0.0003479468709382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.139093610
258,0.000348305694969,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.159795127
259,0.0003475737975777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.180481824
260,0.0003479650064488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.201167640
261,0.0003480038682572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.244407035
262,0.000348064751757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.265094512
263,0.000347944280151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.285783728
264,0.0003473600576316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.306475705
265,0.0003475388219502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.327173262
266,0.0003483510337454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.370415196
267,0.000347927440034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.391104413
268,0.0003479831419594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.411797650
269,0.0003472538353554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.432485187
270,0.0003473289681849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.453181523
271,0.0003476346810775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.496411358
272,0.0003467551088144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.517098174
273,0.000347927440034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.537788131
274,0.000347174816345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.558480468
275,0.0003476839060348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.579171205
276,0.0003472188597278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.622425079
277,0.0003472836294085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.643122056
278,0.0003466320464212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.663809833
279,0.000347221450515,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.684501650
280,0.0003474274180995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.705193766
281,0.0003472318136639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.748421921
282,0.0003474183503442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.769113558
283,0.0003477577434708,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.789802554
284,0.0003477460849282,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.810492151
285,0.0003470504585581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.831182068
286,0.0003469144422288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.874422002
287,0.0003480284807358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.895113419
288,0.0003461112981888,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.915806676
289,0.0003475271634077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.936502492
290,0.0003467926752292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:44,.957197249
291,0.0003466268648468,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.000425584
292,0.0003463496506136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.021119200
293,0.0003471929518556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.041808777
294,0.0003465633905597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.062501034
295,0.0003482461068628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.083192851
296,0.000347840648662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.126441465
297,0.0003479598248744,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.147137982
298,0.0003463561275817,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.167830319
299,0.0003470452769837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.188518856
300,0.0003481334076185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.209209952
301,0.0003472460629937,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.252444547
302,0.0003477642204388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.273140864
303,0.0003488147846588,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.293831180
304,0.0003465517320172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.314520697
305,0.0003472149630543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.335211954
306,0.0003472590064358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.378442168
307,0.0003481178523753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.399134905
308,0.0003483691587286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.419831882
309,0.0003475517653835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.440522118
310,0.0003471799874278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.461214615
311,0.0003476061719136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.504443410
312,0.0003481670773311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.525142407
313,0.000348009039315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.545836103
314,0.0003481709635118,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.566524400
315,0.0003466100142552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.587220057
316,0.0003482486871262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.630448071
317,0.0003480543780901,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.651142648
318,0.0003476774185601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.671833525
319,0.000347735711271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.692522381
320,0.0003474027951225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.713212238
321,0.0003476942586766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.756419432
322,0.0003486994840899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.777076569
323,0.0003478432289376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.797733645
324,0.0003483238199535,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.818398941
325,0.0003476709415923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.839057238
326,0.0003479442696364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.882448794
327,0.0003476463291144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.903146331
328,0.0003478639552348,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.923834548
329,0.0003474429523233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.944528864
330,0.0003478691368091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:45,.965217581
331,0.0003473419116245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.008458036
332,0.0003475595377449,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.029146872
333,0.0003477564375681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.049840349
334,0.0003473639333153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.070530646
335,0.0003477149849738,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.091219362
336,0.0003479792452628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.134469357
337,0.0003475206759377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.155167634
338,0.000348121738556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.175858791
339,0.0003482409147648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.196548447
340,0.0003473898411867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.217242524
341,0.0003482862535399,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.260466739
342,0.000347735711271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.281159095
343,0.0003473082313916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.301848032
344,0.0003473043452109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.322534789
345,0.0003473043452109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.343225385
346,0.0003471139223555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.386465140
347,0.000347543993022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.407155377
348,0.0003472033045121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.427853874
349,0.0003469947461467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.448555590
350,0.0003468211634078,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.469240827
351,0.0003466942148376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.512469562
352,0.0003477162803673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.533163378
353,0.000347167033492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.553856895
354,0.000346781006207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.574547272
355,0.0003478289796083,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.595236408
356,0.0003478380473633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.638474643
357,0.0003469947461467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.659169680
358,0.0003471851690021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.679862536
359,0.0003477603237489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.700548633
360,0.0003475245621184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.721244170
361,0.0003481321017046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.764482745
362,0.0003471825782149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.785173721
363,0.0003480569688773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.805865358
364,0.0003476696461987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.826554115
365,0.0003475284482991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.847254271
366,0.0003470297217732,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.890481246
367,0.0003480984214716,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.911170403
368,0.0003478782045641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.931859919
369,0.0003482046437447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.952549036
370,0.0003464714071428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:46,.973240593
371,0.000347367819496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.016489068
372,0.0003471333532591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.037179004
373,0.0003474222260261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.057872381
374,0.0003471113315683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.078561538
375,0.0003473393208373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.099251034
376,0.0003480504919094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.142495489
377,0.0003478056625239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.163193506
378,0.0003482163022869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.183882162
379,0.0003480155162829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.204573199
380,0.000347218849235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.225266856
381,0.0003469053639901,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.268495570
382,0.0003469545889459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.289187647
383,0.0003484507685237,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.309879724
384,0.0003472823235201,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.330575141
385,0.0003472123949256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.351270517
386,0.0003479922219077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.394496432
387,0.0003470414029627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.415188449
388,0.0003472357120114,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.435880045
389,0.0003477862543161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.456571042
390,0.0003478613871482,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.477264579
391,0.0003478665687229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.520501833
392,0.0003467862104121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.541192630
393,0.0003480660593462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.561882987
394,0.0003477603464429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.582570583
395,0.0003472810507895,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.603265900
396,0.0003469015004477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.646509295
397,0.0003476359886517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.667200232
398,0.0003479637232472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.687893108
399,0.000348494834647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.708585345
400,0.0003474701782635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.729274422
401,0.0003474054085806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.772488176
402,0.0003480090620252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.793148932
403,0.0003468742971808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.813809509
404,0.000347498676924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.834467445
405,0.0003486606450352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.855126782
406,0.0003474429749967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.898493838
407,0.0003474183625172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.919187334
408,0.000347790140497,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.939876091
409,0.0003483575229192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.960566888
410,0.0003474170671235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:47,.981259304
411,0.0003475206986162,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.024515579
412,0.0003482228019788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.045207296
413,0.0003462084648406,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.065897053
414,0.0003466398309287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.086592889
415,0.0003475582650323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.107294986
416,0.0003480142435999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.150523561
417,0.0003470996956773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.171216138
418,0.0003471268989441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.191905234
419,0.0003472668014592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.212592931
420,0.0003481373059974,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.233291008
421,0.0003466476032907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.276526102
422,0.0003473484112597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.297217659
423,0.0003469235221398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.317909756
424,0.0003478380700624,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.338601652
425,0.0003471152404012,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.359294569
426,0.0003476411702264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.402529244
427,0.0003476593057376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.423225961
428,0.0003476308070771,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.443921317
429,0.000347646351801,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.464611274
430,0.0003476437610137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.485301111
431,0.0003475893544801,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.528538885
432,0.0003468859557238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.549231382
433,0.0004193321414392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.569927519
434,0.0004454602315195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.590620696
435,0.0004457814891467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.611312832
436,0.0004460327955163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.654539447
437,0.0004480393602924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.675228083
438,0.0003672391808781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.695916540
439,0.001241955043582,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:21:48,.716608097
