Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1249
Base Time Seconds,1622193288
Base Time Fractional,.946794770
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
443,0.003497255813,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.076053614
444,0.003497818017959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.096744711
445,0.003498837500224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.117431587
446,0.003499472247758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.160652982
447,0.003500746924439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.181307178
448,0.003500717130167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.201965974
449,0.003500669200251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.222623211
450,0.00350078449113,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.243284187
451,0.003500108290696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.286660343
452,0.003500069428602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.307352460
453,0.0034991173073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.328045377
454,0.003499068081981,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.348733453
455,0.003499420431633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.369433490
456,0.003500017612476,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.412680845
457,0.003498477378153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.433373542
458,0.00350050727486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.454065338
459,0.003501079843044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.474752095
460,0.003501305243189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.495442772
461,0.003499636763956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.538689866
462,0.003499092694641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.559388863
463,0.003500069428602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.580081060
464,0.003498592669032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.600770477
465,0.003499064195772,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.621462773
466,0.003498553806938,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.664688928
467,0.003499980045786,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.685376205
468,0.003500600543885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.706065341
469,0.003499711897337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.726753238
470,0.003500684745089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.747447315
471,0.003501081138447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.790697149
472,0.003501355763911,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.811388986
473,0.003499679512259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.832082183
474,0.00350070158533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.852770460
475,0.003500472298975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.873459196
476,0.003498509763232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.916692111
477,0.003499230007373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.937384188
478,0.003498239023977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.958073264
479,0.003501406284633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.978760681
480,0.003505725158673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:00,.999461778
481,0.003504392188851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.042704152
482,0.0035049505076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.063401369
483,0.003503662876888,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.084101686
484,0.003505517894172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.104791783
485,0.003504874078816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.125480979
486,0.003504175856528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.168707134
487,0.003505447942403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.189405031
488,0.003503649922857,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.210095947
489,0.003504134403628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.230786564
490,0.00350183117686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.251483601
491,0.003503377888199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.294707815
492,0.003504359803772,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.315397732
493,0.003503893458645,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.336090269
494,0.003503728942448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.356785545
495,0.003501351877702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.377476842
496,0.003502960768391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.420716657
497,0.00350403206678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.441407694
498,0.003503091604107,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.462097370
499,0.003502693915346,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.482786687
500,0.003502336384081,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.503474844
501,0.003504120154193,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.546713718
502,0.003503756145913,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.567408495
503,0.003502690029136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.588102332
504,0.003500875169349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.608791988
505,0.003505222542258,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.629495285
506,0.003503687489547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.672727380
507,0.003504508775133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.693417777
508,0.003503342912314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.714103673
509,0.003504850761559,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.734794990
510,0.003503752124897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.755481547
511,0.003503741761672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.798723161
512,0.003501621186828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.819423438
513,0.003502284433205,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.840114675
514,0.003503489158071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.860802671
515,0.003503512475326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.881497828
516,0.003505059186606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.924726703
517,0.003506631805947,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.945419699
518,0.00350711240049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.966113876
519,0.003503296143012,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:01,.986804753
520,0.003500985143915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.007493710
521,0.003502438586172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.050731964
522,0.003502141938866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.071429141
523,0.003499881460489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.092125338
524,0.003500645748307,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.112812994
525,0.003502994314094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.133505691
526,0.003502557763255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.176698665
527,0.003502766323152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.197359222
528,0.003501162614137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.218018238
529,0.003500123700865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.238680054
530,0.003500605590812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.259343931
531,0.003499352936032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.302717907
532,0.003500169039973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.323407544
533,0.003500790833452,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.344101520
534,0.003500328374552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.364791057
535,0.003500820627723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.385478294
536,0.003498715597716,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.428740609
537,0.00350066388395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.449441985
538,0.003499093855416,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.470130802
539,0.003499426774007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.490821639
540,0.003498810162141,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.511515736
541,0.00350126495098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.554751010
542,0.003500736426523,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.575441447
543,0.00350150460055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.596131584
544,0.003499952707659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.616821540
545,0.00350078565184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.637502957
546,0.003500530457433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.680745672
547,0.003502333658522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.701437548
548,0.003501145773897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.722126665
549,0.003502557763255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.742819742
550,0.003502623828813,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.763505938
551,0.003500264899801,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.806752773
552,0.003499320550955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.827445890
553,0.003497442216487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.848137407
554,0.003499552428106,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.868834703
555,0.003500153495136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.889530360
556,0.003501039550844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.932756815
557,0.003501395786691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.953447071
558,0.003500400917125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.974136728
559,0.00350663310135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:02,.994826385
560,0.0035078313492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.015514761
561,0.003506411587423,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.058760676
562,0.003506300182758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.079471773
563,0.003505946537717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.100161270
564,0.003504838968082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.120849126
565,0.003505962082554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.141544203
566,0.003508113747072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.184766178
567,0.003507647401963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.205458214
568,0.003507769169852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.226147011
569,0.003507760102031,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.246841508
570,0.003506731551984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.267532104
571,0.00350844925647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.310764079
572,0.003509164318971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.331457836
573,0.003505320858028,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.352143292
574,0.003506276865502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.372830749
575,0.003506357180493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.393512826
576,0.003506122712536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.436771361
577,0.003506193959705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.457471377
578,0.003505596778885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.478164894
579,0.003506447858709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.498852051
580,0.003505468533979,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.519549828
581,0.003506278160905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.562772882
582,0.003506304068967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.583462939
583,0.003505394696004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.604150775
584,0.00350666678183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.624840032
585,0.003506546309343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.645526089
586,0.003504140745821,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.688775043
587,0.003503384230421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.709465540
588,0.003503224895842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.730156017
589,0.003505969854972,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.750849834
590,0.003506555843053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.771541470
591,0.003504459880589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.814781025
592,0.003504400292039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.835474022
593,0.003504283705747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.856161918
594,0.003502950735799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.876848715
595,0.003506698337411,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.897530892
596,0.003503319925726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.940786986
597,0.003504484493251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.961474323
598,0.00350141827375,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:03,.982163600
599,0.00349958268734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.002851596
600,0.003499653934519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.023542493
601,0.003500748550268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.066793068
602,0.003498909077648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.087493385
603,0.003499001051279,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.108185982
604,0.003501225258665,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.128874338
605,0.003500301636145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.149575110
606,0.00350039490518,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.192756044
607,0.003499002346682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.213411700
608,0.003499445374595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.234067737
609,0.003500020533639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.254724833
610,0.003499479055079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.275380429
611,0.003498080019566,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.318775206
612,0.003500631963975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.339465142
613,0.003502511594096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.360158079
614,0.00350207115699,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.380848096
615,0.003498390916346,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.401537172
616,0.003499971308316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.444801727
617,0.003498379257717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.465487784
618,0.003500416927035,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.486173881
619,0.003499135773217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.506861237
620,0.003499552893065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.527549414
621,0.003497868868835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.570801209
622,0.003499323606689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.591492406
623,0.003498108518437,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.612182762
624,0.003498181061019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.632871759
625,0.003498687563692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.653566376
626,0.003500041260091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.696802410
627,0.003499859903636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.717493467
628,0.003500495946633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.738185264
629,0.003501674763594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.758875120
630,0.003503325107339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.779576597
631,0.0035021152007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.822808272
632,0.003502654088454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.843498388
633,0.003502453300949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.864188825
634,0.003502325056027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.884875022
635,0.003502924827734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.905564659
636,0.003498559318769,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.948812033
637,0.003498420710621,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.969507450
638,0.00350206338457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:04,.990194167
639,0.003506268263531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.010879943
640,0.003505524702064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.031576060
641,0.003504446926557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.074827295
642,0.003503794043317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.095518772
643,0.003505975502396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.116206968
644,0.003504216344777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.136895985
645,0.003503694297266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.157586162
646,0.003505546723919,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.200815796
647,0.003504965087858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.221505473
648,0.003503897675577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.242199350
649,0.003505108877619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.262896386
650,0.003505044107456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.283585123
651,0.003505788964327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.326823638
652,0.003505739739004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.347518754
653,0.003505125717861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.368206171
654,0.003505235827138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.388894028
655,0.003506114110544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.409593885
656,0.003506408167082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.452827039
657,0.003505840780457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.473514016
658,0.003506722950073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.494203573
659,0.003505848552877,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.514890549
660,0.003505810986183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.535581206
661,0.003504501333493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.578835821
662,0.003503461124681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.599524817
663,0.003503882130738,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.620211034
664,0.003506049340381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.640898471
665,0.003504146393002,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.661590047
666,0.003503911925013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.704830942
667,0.003503981876789,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.725521839
668,0.003504343294296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:15:05,.746216296
