Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3545
Base Time Seconds,1622108051
Base Time Fractional,.298512819
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1521,0.0001981844551906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.615773712
1522,0.0001980432568415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.636455656
1523,0.0001980303028645,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.657148020
1524,0.0001992363181219,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.677836304
1525,0.0001988696606171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.698527387
1526,0.0001984279301339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.741783261
1527,0.0001992997325245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.762474605
1528,0.0001983968405984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.783168809
1529,0.0001984654966559,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.803856093
1530,0.0001990510162407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.824544556
1531,0.000199251802824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.867784790
1532,0.0001989577476343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.888476494
1533,0.0001995199500675,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.909167317
1534,0.0001982737778538,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.929856181
1535,0.0001986688740338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.950546965
1536,0.0001997505307889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:49,.993790818
1537,0.0001997660755566,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.014479682
1538,0.0001993178680869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.035166886
1539,0.0001991015367359,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.055858010
1540,0.0001984266347366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.076552094
1541,0.0001985652422489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.119761907
1542,0.0001992220086858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.140419770
1543,0.0001995834245357,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.161077014
1544,0.0001991494664364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.181744537
1545,0.000199073037995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.202401641
1546,0.0001998619349577,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.245781556
1547,0.0001995614027814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.266479960
1548,0.0002000743801168,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.287174284
1549,0.0002000290412109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.307864168
1550,0.0001992168270966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.328551471
1551,0.0001999033876717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.371799085
1552,0.0001991650112041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.392497929
1553,0.0001989370212773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.413188273
1554,0.000199767370954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.433878756
1555,0.0002001663533259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.454566100
1556,0.0001993955919256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.497803474
1557,0.0001998787751227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.518491197
1558,0.000200258326535,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.539184821
1559,0.0002000743801168,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.559880865
1560,0.0001990134497187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.580570609
1561,0.0002000912202818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.623808382
1562,0.000199251802824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.644494066
1563,0.0002000614261437,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.665183750
1564,0.0001999940654835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.685872714
1565,0.0001999124554528,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.706569578
1566,0.0002004189558016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.749810491
1567,0.0001998295500249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.770497315
1568,0.0001997544169808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.791188779
1569,0.0002011987849831,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.811875663
1570,0.0001998774797254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.832564886
1571,0.0002003256871952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.875821360
1572,0.0001995924923169,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.896515544
1573,0.0002008827080391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.917205168
1574,0.0002005484955328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.937894772
1575,0.0001999564989614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:50,.958583875
1576,0.0002001896704775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.001821129
1577,0.0002002518495485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.022517953
1578,0.0002001054696523,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.043208176
1579,0.0002002440771646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.063894980
1580,0.0002006288101661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.084586824
1581,0.0002003192102087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.127824117
1582,0.0002003969340473,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.148513521
1583,0.0002001650579286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.169205705
1584,0.0001998075282706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.189906089
1585,0.0002003645491146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.210594253
1586,0.0001997323952265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.253827346
1587,0.0002001080604469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.274514310
1588,0.0002008891850257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.295204314
1589,0.0002000575399517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.315893058
1590,0.0002003140286194,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.336584362
1591,0.0001999409541937,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.379829935
1592,0.00019984639019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.400520539
1593,0.0002003917524581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.421208643
1594,0.0001999953608808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.441895866
1595,0.0002014565690481,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.462592690
1596,0.0001998295500249,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.505841264
1597,0.0002009047297934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.526529028
1598,0.0002003464135522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.547218772
1599,0.0002008308921467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.567909255
1600,0.0002007311465537,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.588598859
1601,0.0002006197423849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.631833512
1602,0.0002006689674828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.652526136
1603,0.0002007492821161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.673218360
1604,0.0001993994781175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.693907804
1605,0.0002004073074812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.714591008
1606,0.000200509643874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.757846421
1607,0.0002013322212085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.778537145
1608,0.0002005705275507,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.799230809
1609,0.0001998256740589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.819920893
1610,0.0002009474881875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.840608997
1611,0.0002008516287816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.883848650
1612,0.0002010290982223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.904537534
1613,0.0002013089040557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.925229018
1614,0.0002009487835849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.945921462
1615,0.0002012700421344,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:51,.966609346
1616,0.0002008062898734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.009849979
1617,0.0002005135300661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.030539323
1618,0.0002010239166328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.051228447
1619,0.0002004461694025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.071926150
1620,0.0002004746681448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.092618014
1621,0.0002010848003095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.135818462
1622,0.000200567936756,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.156473405
1623,0.0001996961343211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.177189590
1624,0.0002008386748078,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.197856373
1625,0.0002003140388701,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.218510697
1626,0.000201512281444,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.261842631
1627,0.000200784268118,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.282539555
1628,0.0002009138078557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.303229239
1629,0.0002005213024504,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.323919403
1630,0.0002013671969377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.344608547
1631,0.0002005718229481,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.387871540
1632,0.0002013205626321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.408561144
1633,0.0002001585911848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.429251408
1634,0.0002014954412781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.449938652
1635,0.0002010472337855,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.470626116
1636,0.000201512281444,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.513864929
1637,0.0002004422832104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.534552733
1638,0.0002006871133147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.555237857
1639,0.0002004526463894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.575928840
1640,0.0002003256974465,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.596623704
1641,0.0002009863501088,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.639868858
1642,0.0002018879466833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.660564622
1643,0.0002005705275507,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.681256485
1644,0.0002016729107187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.701945509
1645,0.0002004876221186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.722635813
1646,0.0002014073542564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.765871946
1647,0.0002012972454793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.786559430
1648,0.0002009695099429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.807250974
1649,0.0002009202848426,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.827941578
1650,0.000201227294021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.848630082
1651,0.000200351605394,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.891875495
1652,0.000200667682354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.912570759
1653,0.0002009436019954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.933261523
1654,0.0002009746915324,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.953951667
1655,0.0002014734195226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:52,.974644871
1656,0.0002008775367291,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.017882984
1657,0.0002001780221455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.038572268
1658,0.0002009565559691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.059259692
1659,0.0001992077695099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.079951176
1660,0.0002007596555678,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.100638499
1661,0.0002009021492793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.143883973
1662,0.0002005873677166,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.164573297
1663,0.0002008710597423,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.185272961
1664,0.0002007454061967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.205962964
1665,0.000201100345078,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.226652268
1666,0.0002010381660039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.269895382
1667,0.0002015252354177,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.290590706
1668,0.0002009060354714,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.311279309
1669,0.0002007583601704,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.331967213
1670,0.0002009163986505,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.352653537
1671,0.0002005627551665,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.395892450
1672,0.000200842561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.416581134
1673,0.0002016690245266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.437268798
1674,0.0002019449441679,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.457959882
1675,0.0001996844757447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.478650246
1676,0.0002019617843338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.521897779
1677,0.000201110708257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.542593583
1678,0.0002013684923351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.563287507
1679,0.0002008995584845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.583979811
1680,0.0002008283116288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.604668795
1681,0.0002018503801594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.647896028
1682,0.0002011677057416,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.668583612
1683,0.0002018257676092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.689278416
1684,0.0002001806129402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.709966779
1685,0.00020107699719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.730653743
1686,0.0002004811144867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.773904577
1687,0.0002013270088459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.794594040
1688,0.0002016132916229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.815284204
1689,0.0002012428080291,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.835973688
1690,0.0002010705202041,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.856668792
1691,0.0002005808600697,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.899915465
1692,0.0002016132916229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.920605549
1693,0.0002010795879843,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.941295113
1694,0.0002016923108509,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.961981997
1695,0.000200697445816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:53,.982673481
1696,0.0002009902055788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.025909194
1697,0.0002012052415109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.046598698
1698,0.0002013762339388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.067285842
1699,0.0002008619612579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.087977846
1700,0.0002001754007521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.108664490
1701,0.0002010860649702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.151883142
1702,0.0002012894423276,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.172544546
1703,0.0002015731343103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.193212890
1704,0.0002019332547265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.213865393
1705,0.0002017441267381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.234522396
1706,0.000201478570316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.277905052
1707,0.0002024786169397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.298592875
1708,0.0002008386441087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.319279579
1709,0.000200626198971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.339966343
1710,0.0002017726254761,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.360654367
1711,0.0002027079022407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.403925961
1712,0.000201334781229,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.424617284
1713,0.0002012194908799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.445308388
1714,0.0002017803978592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.465994732
1715,0.0002018296229521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.486693436
1716,0.0002019475040955,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.529924309
1717,0.0002012803745474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.550613073
1718,0.0002020692714305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.571302337
1719,0.0002010277720971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.591992881
1720,0.0002005031362388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.612683085
1721,0.000201779102462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.655937918
1722,0.000201235035646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.676624762
1723,0.000200705218199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.697317126
1724,0.0002006495161203,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.718002950
1725,0.0002017415359438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.738692094
1726,0.0002019682304504,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.781941387
1727,0.0002013930741021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.802635011
1728,0.0002021275643037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.823327615
1729,0.0002014720933301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.844014459
1730,0.0002007829420299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.864701162
1731,0.0002020990655657,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.907937496
1732,0.0002016767660847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.928628719
1733,0.0002010575662323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.949317783
1734,0.0002003515747687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.970007107
1735,0.0002004927730614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:54,.990700091
1736,0.0002006223127795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:55,.033938564
1737,0.0002010860649702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:55,.054628988
1738,0.0002010109319337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:55,.075326012
1739,0.0002014358222091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:55,.096018656
1740,0.0002022260144894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:34:55,.116715320
