Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1724
Base Time Seconds,1622796823
Base Time Fractional,.742417704
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
636,0.006419511067707,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.745033180
637,0.006419980014421,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.765721807
638,0.006419897106715,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.786411735
639,0.006416760863635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.807098842
640,0.006413501554429,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.827793310
641,0.006416482345559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.871031607
642,0.006417031609114,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.891718034
643,0.006412694499725,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.912407142
644,0.006408676066832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.933099829
645,0.006405223738122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.953788757
646,0.006418394404537,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:53:59,.997028934
647,0.006415624768972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.017726361
648,0.006410905506874,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.038418749
649,0.006408336663409,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.059113156
650,0.006419761086259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.079805744
651,0.006414426493528,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.123005440
652,0.006410322562063,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.143668928
653,0.00641146902019,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.164328135
654,0.006427246097624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.184988702
655,0.006424387077187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.205646549
656,0.006417132652881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.249024408
657,0.006415271115787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.269714615
658,0.006423182324579,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.290402823
659,0.006423787291749,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.311139131
660,0.006420241691869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.331829558
661,0.006426863944915,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.375042335
662,0.006423375344083,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.395730022
663,0.006420000741348,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.416430590
664,0.006418863351251,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.437123997
665,0.00641663391121,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.457816705
666,0.006419728700436,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.501050482
667,0.006418367200446,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.521741349
668,0.006416144237569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.542431077
669,0.006415271115787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.563122104
670,0.006411983307056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.583808672
671,0.006423506182807,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.627057789
672,0.006417266082471,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.647742176
673,0.006414627285629,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.668429604
674,0.006415140277062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.689117591
675,0.006426534904955,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.709807579
676,0.006418909986836,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.753057396
677,0.006411528610104,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.773749743
678,0.006428084242718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.794441451
679,0.006426787514373,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.815131218
680,0.006426573767943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.835825466
681,0.006414495151472,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.879058343
682,0.006425611261289,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.899749290
683,0.00642451273418,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.920444058
684,0.006427939154232,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.941139485
685,0.006421907618594,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:00,.961827473
686,0.006429333040045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.005059410
687,0.006424957067669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.025751177
688,0.006422858466351,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.046439705
689,0.006421832483485,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.067142092
690,0.006418526538694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.087840560
691,0.006420727479211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.131070877
692,0.006420581095292,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.151760964
693,0.006419073211383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.172448592
694,0.006416668887898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.193138479
695,0.006426073730839,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.213832627
696,0.006416566548698,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.257072944
697,0.006415035346997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.277759951
698,0.006410524649597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.298448059
699,0.006425168223233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.319140206
700,0.006420097898816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.339834834
701,0.006410082906975,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.383073531
702,0.006411010436939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.403767658
703,0.006424423349309,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.424457426
704,0.006421259902138,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.445146773
705,0.006421533238482,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.465833261
706,0.006413634984019,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.509074878
707,0.006423660339324,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.529768665
708,0.006419836221368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.550458313
709,0.006417358058208,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.571152360
710,0.00641210507775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.591840808
711,0.006422877897845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.635080905
712,0.006420709343151,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.655770112
713,0.006416360574865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.676459380
714,0.006411997556818,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.697148027
715,0.00641256544641,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.717840835
716,0.006420108752832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.761089892
717,0.006416752285901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.781779299
718,0.006413048642923,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.802468787
719,0.006405546790357,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.823163214
720,0.006420617858005,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.843852882
721,0.006416710832044,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.887089439
722,0.006409781560869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.907777246
723,0.006407189399415,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.928469294
724,0.006418839228481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.949158861
725,0.006417874130888,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:01,.969849649
726,0.006407829343322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.013087406
727,0.006418532210858,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.033785213
728,0.006413863470287,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.054484841
729,0.00641587009602,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.075179048
730,0.006417155165567,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.095870036
731,0.006418257579059,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.139064753
732,0.006417463478624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.159720260
733,0.006416972509513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.180378127
734,0.006416026843415,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.201033834
735,0.006413202799451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.221691421
736,0.006421984539832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.265083180
737,0.006421009078774,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.285771267
738,0.006418777047697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.306459295
739,0.006412321905004,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.327151202
740,0.006406833155337,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.347844130
741,0.00642006082181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.391100547
742,0.006413634178644,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.411793554
743,0.006414087580197,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.432482622
744,0.006410937087115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.453171549
745,0.006423120634582,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.473856697
746,0.00641561619115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.517106034
747,0.00641118451482,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.537795361
748,0.006410905996723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.558487749
749,0.006417486796418,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.579174736
750,0.006418196693708,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.599866084
751,0.006407298215788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.643107901
752,0.006422713868617,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.663799808
753,0.006416933646522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.684491256
754,0.006411757096211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.705180543
755,0.006413974877526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.725877131
756,0.006424741221279,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.769113628
757,0.006421817428973,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.789803235
758,0.006423436720237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.810493563
759,0.00641872263951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.831186090
760,0.006418150058119,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.851876238
761,0.006419366469717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.895117575
762,0.006424210093744,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.915805022
763,0.006417514000511,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.936499530
764,0.006414978838109,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.957189937
765,0.006409584655052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:02,.977881785
766,0.006416612379136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.021126042
767,0.006412818055847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.041815529
768,0.006407373350902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.062514197
769,0.006418287374019,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.083203704
770,0.006419383310346,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.103891552
771,0.006408816463276,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.147125843
772,0.006408714124068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.167816930
773,0.006417563226966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.188505658
774,0.006418287374019,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.209196165
775,0.006417696656566,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.229884253
776,0.006400388376108,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.273128010
777,0.006416631810631,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.293819777
778,0.00641377019911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.314513045
779,0.006417731633257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.335206972
780,0.006415065632121,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.355895920
781,0.006417835267898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.399129077
782,0.00641647247237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.419819304
783,0.006415217197783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.440510792
784,0.006409456407184,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.461200639
785,0.006406756724789,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.481888807
786,0.006417245845878,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.525134724
787,0.006415394672105,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.545825711
788,0.006411342557647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.566517119
789,0.006408962847207,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.587203746
790,0.006402256390509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.607900534
791,0.006415586396191,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.651142411
792,0.00641070261374,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.671834479
793,0.006404904255584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.692521826
794,0.006418668231324,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.713211693
795,0.006420017214257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.733902701
796,0.006409862314194,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.777143538
797,0.006406833591608,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.797833245
798,0.006417553300503,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.818522373
799,0.006416250094805,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.839215680
800,0.006416524726622,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.859905428
801,0.006401062437152,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.903145185
802,0.006419283999123,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.923840273
803,0.006422496673209,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.944528960
804,0.006421062628768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.965219027
805,0.006414273263896,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:03,.985906875
806,0.006420804837581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.029150012
807,0.00641447146516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.049840959
808,0.006419515881648,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.070539287
809,0.006412245911096,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.091231355
810,0.006412204457237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.111917642
811,0.006419864353152,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.155118559
812,0.006413488231438,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.175778366
813,0.006412060664163,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.196435313
814,0.006406302464038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.217099180
815,0.006404114477533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.237764467
816,0.006413655342308,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.281139366
817,0.006416265640002,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.301827113
818,0.006411440151708,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.322521001
819,0.006420822973645,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.343208428
820,0.006416991082538,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.363896856
821,0.00641307110198,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.407156993
822,0.006411148679261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.427846800
823,0.006420440820881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.448535588
824,0.006415707308337,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.469224795
825,0.006416330411657,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.489912703
826,0.006404842510935,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.533171380
827,0.006422411174624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.553865448
828,0.006416588202844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.574556955
829,0.006418664782102,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.595247323
830,0.006413209713322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.615937270
831,0.006418149199728,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.659163627
832,0.006417441893256,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.679851834
833,0.006419751650472,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.700541482
834,0.006413692909868,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.721229809
835,0.006408771559524,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.741922817
836,0.006417454847587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.785171034
837,0.006411894848726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.805859741
838,0.006413027057255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.826555149
839,0.006408899807401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.847247376
840,0.006414923571312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.867940104
841,0.006411353357691,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.911173481
842,0.006406617254281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.931865889
843,0.006404168885723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.952552876
844,0.006420316459303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.973241063
845,0.006420927903726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:04,.993931711
846,0.00641773595657,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.037177988
847,0.00641194666605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.057879636
848,0.006427101937876,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.078571163
849,0.006420512069701,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.099259231
850,0.006418425126979,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.119956278
851,0.006409481456863,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.163181295
852,0.006422253131786,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.183875223
853,0.006417308463647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.204564550
854,0.006417294213883,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.225255897
855,0.006414726665481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.245945605
856,0.006419702424014,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.289185082
857,0.006416171073386,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.309876650
858,0.006412738175674,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:54:05,.330566217
