Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3075
Base Time Seconds,1622796688
Base Time Fractional,.206824793
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
2274,0.006255402743469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.529708660
2275,0.006243737344068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.550396307
2276,0.006238577623267,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.571079974
2277,0.006256089324444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.614337612
2278,0.006243566346542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.635024719
2279,0.006241089473288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.655702587
2280,0.006258716468251,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.676383814
2281,0.006251274189567,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.697066041
2282,0.006258737195224,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.740339999
2283,0.006255256359223,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.761023286
2284,0.006248763634981,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.781703433
2285,0.006239125592611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.802393321
2286,0.006261018457672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.823084528
2287,0.006239449451562,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.866344786
2288,0.006262501731666,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.887027333
2289,0.006259922518983,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.907706981
2290,0.006252955665238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.928391028
2291,0.006241561111487,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.949073135
2292,0.00625282751684,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:25,.992348133
2293,0.006246053682921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.013032240
2294,0.006248356967814,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.033717048
2295,0.006262804963549,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.054409275
2296,0.006258010555568,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.075093082
2297,0.006259355217952,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.118360100
2298,0.006257133545516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.139047027
2299,0.006245041947543,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.159732215
2300,0.006233191300634,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.180415362
2301,0.006260820355868,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.201098329
2302,0.0062440133715,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.244356447
2303,0.006260313840461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.265038094
2304,0.00625912333494,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.285719962
2305,0.006248065494754,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.306404369
2306,0.006238722811598,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.327090336
2307,0.006257028615214,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.370327253
2308,0.00624717682578,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.390980840
2309,0.006242248987909,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.411640828
2310,0.006256218967825,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.432292935
2311,0.006254160520302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.452948322
2312,0.006262985029129,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.496353621
2313,0.006257228112331,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.517036268
2314,0.006245183150048,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.537719195
2315,0.006232205473972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.558406423
2316,0.006258083099974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.579090410
2317,0.006238965058097,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.622369128
2318,0.00626235803819,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.643048855
2319,0.00625594433543,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.663731963
2320,0.006250375256827,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.684413470
2321,0.006242264533138,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.705104517
2322,0.006251989369862,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.748369335
2323,0.006242201056783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.769056682
2324,0.006245935798261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.789741490
2325,0.006261227122717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.810421037
2326,0.006256940525578,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.831104244
2327,0.00626074522059,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.874372782
2328,0.006254687762682,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.895055649
2329,0.006244466774038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.915735977
2330,0.006233178346275,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.936421104
2331,0.006260024958273,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:26,.957103351
2332,0.006240371901401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.000380049
2333,0.006256045379424,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.021063156
2334,0.006256274671565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.041746424
2335,0.006246952715382,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.062438491
2336,0.006240321379404,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.083127659
2337,0.006255269413366,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.126385296
2338,0.006244953857907,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.147064043
2339,0.006242524915739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.167742851
2340,0.00626230233445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.188425638
2341,0.006255892517997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.209105745
2342,0.006263595179401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.252385143
2343,0.006261158464618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.273065350
2344,0.006248866074093,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.293750318
2345,0.006234134377913,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.314442525
2346,0.00626089419571,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.335127812
2347,0.006239533754423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.378387690
2348,0.006264009718865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.399077237
2349,0.00625968166778,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.419762945
2350,0.006254791397548,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.440445372
2351,0.006245496645517,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.461127879
2352,0.006252293797281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.504387417
2353,0.006243331972257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.525069424
2354,0.00625017575971,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.545749031
2355,0.006261473255523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.566436939
2356,0.006257840853475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.587121026
2357,0.006258189325712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.630401904
2358,0.006255531091403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.651083631
2359,0.006246615902068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.671766339
2360,0.006237218810608,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.692450166
2361,0.006264609505651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.713138173
2362,0.006242448485025,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.756399631
2363,0.006261282826457,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.777081158
2364,0.006260999126012,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.797760686
2365,0.006251443991381,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.818442053
2366,0.006245039356672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.839123380
2367,0.006257335633504,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.882399858
2368,0.00624834271802,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.903088385
2369,0.006248498170319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.923771453
2370,0.006263919038357,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.944453340
2371,0.006258052747583,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:27,.965132407
2372,0.006264879693762,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.008401225
2373,0.006265160803311,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.029093312
2374,0.006250900647041,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.049789220
2375,0.006238566803668,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.070475607
2376,0.006265165985054,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.091158495
2377,0.006241541124053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.134436406
2378,0.006268273735317,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.155116334
2379,0.006263796709511,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.175796561
2380,0.006254827112671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.196486328
2381,0.006249019674393,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.217169156
2382,0.006254561548351,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.260411033
2383,0.00624856497646,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.281094520
2384,0.006254308938388,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.301777948
2385,0.006258631807344,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.322465555
2386,0.00625349022302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.343152402
2387,0.006261019295353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.386383540
2388,0.006256101821407,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.407032666
2389,0.006246466370613,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.427683313
2390,0.006238240353869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.448333720
2391,0.006262516819032,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.468983247
2392,0.006239647197048,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.512410127
2393,0.006260758912776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.533096374
2394,0.006257858432227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.553780682
2395,0.006246544096756,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.574464669
2396,0.006238952843509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.595147576
2397,0.006254349096895,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.638418034
2398,0.006247024703403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.659105901
2399,0.006249900570674,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.679789529
2400,0.006258535945102,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.700473456
2401,0.00625140198066,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.721159223
2402,0.006262766838123,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.764422681
2403,0.006258386969995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.785104088
2404,0.006250287905951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.805792916
2405,0.006235947432667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.826478963
2406,0.006259751063796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.847161450
2407,0.006234256889068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.890429308
2408,0.006262717611566,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.911110975
2409,0.006261499902001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.931795543
2410,0.006252475896861,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.952478510
2411,0.0062407120452,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:28,.973165737
2412,0.006249789163203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.016431055
2413,0.006241450443553,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.037114582
2414,0.006258270380782,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.057806090
2415,0.006262703361773,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.078491417
2416,0.006255162630519,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.099180565
2417,0.006260400077085,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.142433262
2418,0.006255586237995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.163119929
2419,0.006246610163977,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.183804057
2420,0.006242262681742,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.204487104
2421,0.006261209724403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.225171071
2422,0.006239169181272,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.268441989
2423,0.006262049166741,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.289129256
2424,0.006257749615627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.309811644
2425,0.006246700844476,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.330496931
2426,0.006235057468335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.351180138
2427,0.006254206598967,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.394445296
2428,0.006244038724097,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.415134923
2429,0.006252417602254,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.435821391
2430,0.006256416612284,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.456501898
2431,0.006250747785627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.477181605
2432,0.006260021809859,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.520446443
2433,0.006259345592419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.541125290
2434,0.006243409142343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.561808438
2435,0.006234221912304,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.582487765
2436,0.006258725078715,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.603173852
2437,0.006234934401943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.646456430
2438,0.006264475517822,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.667138917
2439,0.006261134589131,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.687820585
2440,0.006249759368182,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.708507472
2441,0.006244150131568,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.729196080
2442,0.006250375995579,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.772454357
2443,0.006243510186328,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.793138664
2444,0.00626139756258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.813819192
2445,0.006261230451374,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.834500339
2446,0.006256329818092,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.855182606
2447,0.006258824827265,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.898454424
2448,0.006252887845416,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.919143031
2449,0.006243442823671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.939827239
2450,0.006245040095899,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.960506226
2451,0.006264424143522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:29,.981189253
2452,0.006241757903341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.024467931
2453,0.006263343750065,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.045153198
2454,0.006262499125924,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.065850626
2455,0.006251417968096,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.086533793
2456,0.006236881882992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.107215061
2457,0.006256603597601,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.150466498
2458,0.0062480925844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.171148445
2459,0.006261898043713,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.191832493
2460,0.006262512080282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.212514620
2461,0.006252626609697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.233204308
2462,0.006263070413111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.276464665
2463,0.006262124744978,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.297152732
2464,0.006249552540545,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.317835640
2465,0.006248723461634,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.338514147
2466,0.006262074222982,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.359199754
2467,0.006241874492563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.402441992
2468,0.006264723389191,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.423101339
2469,0.006259843482535,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.443751206
2470,0.006252091594712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.464402433
2471,0.006241086867597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.485051480
2472,0.006247738930426,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.528463499
2473,0.006239427414338,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.549154126
2474,0.006264031626474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.569841954
2475,0.006258568773709,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.590522281
2476,0.006250960679259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.611212268
2477,0.006255003734389,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.654479866
2478,0.006249617312335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.675165113
2479,0.00624123066097,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.695847741
2480,0.006247387867325,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.716528688
2481,0.006256400214181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.737215155
2482,0.006233603134984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.780479213
2483,0.006255756382588,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.801160860
2484,0.006253903909395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.821843688
2485,0.00624274502542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.842524475
2486,0.006233227458602,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.863215642
2487,0.006248104243322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.906494080
2488,0.006242133579723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.927176527
2489,0.006263868401564,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.947856955
2490,0.006257770785256,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.968538962
2491,0.006250433436889,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:30,.989219589
2492,0.006260260612863,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/04/2021,08:52:31,.032489647
