Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,13463
Base Time Seconds,1622106794
Base Time Fractional,.076318506
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
4050,0.002843572626894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.261028720
4051,0.002837405143999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.281715164
4052,0.00284109190231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.302403128
4053,0.002839236864396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.323091231
4054,0.002837718635043,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.343784195
4055,0.002830411184715,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.387035829
4056,0.002840711049554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.407724653
4057,0.002826640224264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.428411876
4058,0.002841606183072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.449105940
4059,0.002835223660866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.469797824
4060,0.002837916833926,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.513031197
4061,0.002839059392194,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.533722121
4062,0.002837925901849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.554412285
4063,0.002835325998851,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.575098409
4064,0.002838640972329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.595784213
4065,0.002840473988144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.639040766
4066,0.002836709504781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.659729330
4067,0.002842970257739,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.680423954
4068,0.002836485397547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.701110938
4069,0.002840312060952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.721799222
4070,0.002836924544092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.765042935
4071,0.002841848426151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.785738819
4072,0.002832706664591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.806429783
4073,0.002842291458949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.827116387
4074,0.002823507904659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.847805111
4075,0.002838234211222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.891044284
4076,0.002840559485702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.911733608
4077,0.00283883528496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.932423472
4078,0.002837271715992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.953115215
4079,0.002841838884959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:56,.973806879
4080,0.002839871146047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.017054573
4081,0.002823648634927,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.037748417
4082,0.002843829941382,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.058438320
4083,0.002839573200063,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.079127964
4084,0.002842117399683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.099830288
4085,0.002837643028254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.143057196
4086,0.002840118570755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.163743840
4087,0.002833606507879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.184431404
4088,0.002841626436518,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.205122948
4089,0.002828847144639,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.225809172
4090,0.002838273896489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.269059005
4091,0.00284084659529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.289754649
4092,0.002838087356395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.310444513
4093,0.002838663817103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.331136557
4094,0.002839656106771,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.351830301
4095,0.00284019370496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.395027733
4096,0.002827534886893,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.415689037
4097,0.002838066629718,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.436346660
4098,0.002837157246758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.457002344
4099,0.002842574681997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.477657747
4100,0.002839245459481,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.521044962
4101,0.002838753200898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.541736686
4102,0.002834826790996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.562422610
4103,0.002839553768803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.583118274
4104,0.002831831786149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.603808758
4105,0.002836386473452,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.647070291
4106,0.00284248141195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.667756215
4107,0.002836540628113,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.688443139
4108,0.002840219613306,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.709131823
4109,0.002838244101891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.729825267
4110,0.002839895758976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.773074120
4111,0.002832274818873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.793761644
4112,0.002840763688582,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.814453648
4113,0.002820017580175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.835141372
4114,0.002845219924168,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.855833356
4115,0.002840183341621,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.899082629
4116,0.0028406678277,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.919771493
4117,0.002838702679623,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.940463897
4118,0.002841235220487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.961149641
4119,0.002833625939139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:57,.981838984
4120,0.00282221590337,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.025078458
4121,0.002846327505978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.045772222
4122,0.00283721424512,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.066460225
4123,0.002843188709808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.087157229
4124,0.002839583563401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.107846993
4125,0.002841815567447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.151090767
4126,0.002835334594586,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.171779730
4127,0.002840128934094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.192479254
4128,0.002830768248527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.213167138
4129,0.002839189756536,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.233855622
4130,0.002841315536361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.277088855
4131,0.002839311525764,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.297785279
4132,0.00283930375326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.318474723
4133,0.002839701446378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.339167787
4134,0.002836110549562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.359858231
4135,0.002831805877802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.403090784
4136,0.002841584983163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.423774168
4137,0.002833124612636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.444466312
4138,0.002843350636973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.465154376
4139,0.002837565303214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.485848199
4140,0.002839330957024,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.529094353
4141,0.00283723367638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.549786217
4142,0.002839255822819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.570475541
4143,0.002832308499723,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.591165244
4144,0.002840165205779,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.611854348
4145,0.002843193891477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.655101442
4146,0.002836872254947,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.675788225
4147,0.002841550006896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.696477709
4148,0.002838532979954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.717165353
4149,0.002838319236096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.737855777
4150,0.002831266984196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.781116171
4151,0.002840231272062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.801807914
4152,0.002826305535854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.822496758
4153,0.002841145836691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.843189062
4154,0.002835268528303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.863877026
4155,0.002838156013513,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.907104699
4156,0.002838750610064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.927791143
4157,0.002836856709939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.948482827
4158,0.002835480976744,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.969171371
4159,0.002840195265899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:58,.989864395
4160,0.002839169295284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.033112268
4161,0.002836027907986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.053804352
4162,0.002843401424069,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.074491736
4163,0.002837300007914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.095188740
4164,0.002840902563822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.115881724
4165,0.002834687150932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.159119837
4166,0.002841188851077,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.179808321
4167,0.002829107788007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.200498625
4168,0.002841336528666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.221184728
4169,0.002823795281074,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.241872832
4170,0.002838313024355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.285118865
4171,0.002839921932818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.305809789
4172,0.002839244429496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.326500293
4173,0.002836049930082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.347193217
4174,0.002840517824842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.367880841
4175,0.00284084815629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.411096114
4176,0.002821764066524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.431761817
4177,0.002844612639378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.452425081
4178,0.002838069485875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.473084084
4179,0.002842679876554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.493738468
4180,0.002838718490014,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.537108643
4181,0.002840380510593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.557796407
4182,0.002833205193378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.578482290
4183,0.002840997129296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.599170534
4184,0.002829278783109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.619864278
4185,0.002838302661015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.663130132
4186,0.002843356084459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.683831216
4187,0.002839204271555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.704519380
4188,0.002838399817323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.725208664
4189,0.00284010329126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.745897587
4190,0.002840718614546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.789131841
4191,0.002828759320715,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.809818184
4192,0.002838337637286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.830503188
4193,0.002836451509489,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.851191412
4194,0.002841674632618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.871878476
4195,0.002838202913872,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.915136409
4196,0.002839787209404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.935831053
4197,0.002835398335108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.956522477
4198,0.002839048821462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.977216081
4199,0.002831606648254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:14:59,.997904905
4200,0.002838113530068,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.041142078
4201,0.002843314631101,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.061829942
4202,0.002836815521791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.082518086
4203,0.002839503512984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.103215690
4204,0.002837705473574,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.123907474
4205,0.002839801458996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.167149467
4206,0.002832714230167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.187835391
4207,0.002841090399352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.208526275
4208,0.002820678506707,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.229213218
4209,0.002845809605095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.249909742
4210,0.002839853275694,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.293154616
4211,0.002839050116879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.313844200
4212,0.002837191192849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.334532123
4213,0.002837103104463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.355223627
4214,0.002832701275993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.375909971
4215,0.002822603497027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.419152484
4216,0.002846588150978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.439841848
4217,0.002838375204392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.460532632
4218,0.002842809418298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.481226956
4219,0.002838539722407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.501914780
4220,0.002839569579274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.545156013
4221,0.002833648226143,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.565850057
4222,0.002840179720889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.586547261
4223,0.002830018466469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.607234965
4224,0.002840427145621,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.627926329
4225,0.002842059371599,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.671158342
4226,0.002840215992578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.691842146
4227,0.00284119273733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.712530230
4228,0.002840578709462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.733218413
4229,0.002836706706726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.753909897
4230,0.002831139002557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.797161591
4231,0.002841723858481,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.817847175
4232,0.002832040613097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.838534558
4233,0.002844502528896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.859224422
4234,0.002840528188182,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.879921466
4235,0.002841091694769,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.923165739
4236,0.002838478837787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.943853943
4237,0.002841269166959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.964547187
4238,0.00283354329733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:00,.985237211
4239,0.002842151418958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.005924795
4240,0.002844345856162,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.049173788
4241,0.002840460899152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.069860072
4242,0.002843878210453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.090554776
4243,0.002840072273909,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.111243240
4244,0.002839266524239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.131935004
4245,0.002833249310064,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.175172517
4246,0.002840998497404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.195869881
4247,0.002825808432083,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.216562945
4248,0.002842863898569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.237256829
4249,0.002837123903734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.257947633
4250,0.002839425860589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.301178426
4251,0.002837727568278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.321864430
4252,0.002838037173055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.342551933
4253,0.002834192373986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.363237817
4254,0.002841121562065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.383925381
4255,0.002840565827967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.427148514
4256,0.002835169118763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.447807278
4257,0.002842891102336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.468464501
4258,0.002838284597792,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.489127704
4259,0.002840197929404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.509790168
4260,0.002834101694763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.553175103
4261,0.002838737993909,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.573860447
4262,0.002831731080782,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.594546091
4263,0.002842121624356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.615236755
4264,0.002824941797791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.635956659
4265,0.002836008549287,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.679191672
4266,0.002840340425327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.699883656
4267,0.002836766368511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.720573680
4268,0.002835882893792,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.741262724
4269,0.002838794992278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.761950708
4270,0.002840638371346,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.805200601
4271,0.002822699430141,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.825894045
4272,0.002842718811812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:15:01,.846585629
