#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 11:09:05.736
#Sample rate: 800Hz
#Samples: 36933

Time (s),DIO 0
619.1325000000001,0
619.13375,0
619.135,0
619.13625,0
619.1375,0
619.13875,0
619.14,0
619.14125,0
619.1425,0
619.14375,0
619.145,0
619.14625,0
619.1475,0
619.1487499999999,0
619.15,0
619.15125,0
619.1525,0
619.1537499999999,0
619.155,0
619.15625,0
619.1575,0
619.1587500000001,0
619.16,0
619.16125,0
619.1625,0
619.1637500000001,0
619.165,0
619.16625,0
619.1675,0
619.16875,0
619.17,0
619.17125,0
619.1725,0
619.17375,0
619.175,0
619.17625,0
619.1775,0
619.17875,0
619.1799999999999,0
619.18125,0
619.1825,0
619.18375,0
619.1849999999999,0
619.18625,0
619.1875,0
619.18875,0
619.1900000000001,0
619.19125,0
619.1925,0
619.19375,0
619.1950000000001,0
619.19625,0
619.1975,0
619.19875,0
619.2,0
619.20125,0
619.2025,0
619.20375,0
619.205,0
619.20625,0
619.2075,0
619.20875,0
619.21,0
619.2112499999999,0
619.2125,0
619.21375,0
619.215,0
619.2162499999999,0
619.2175,0
619.21875,0
619.22,0
619.2212500000001,0
619.2225,0
619.22375,0
619.225,0
619.2262500000001,0
619.2275,0
619.22875,0
619.23,0
619.23125,0
619.2325,0
619.23375,0
619.235,0
619.23625,0
619.2375,0
619.23875,0
619.24,0
619.24125,0
619.2424999999999,0
619.24375,0
619.245,0
619.24625,0
619.2474999999999,0
619.24875,0
619.25,0
619.25125,0
619.2525000000001,0
619.25375,0
619.255,0
619.25625,0
619.2575000000001,0
619.25875,0
619.26,0
619.26125,0
619.2625,0
619.26375,0
619.265,0
619.26625,0
619.2675,0
619.26875,0
619.27,0
619.27125,0
619.2725,0
619.2737499999999,0
619.275,0
619.27625,0
619.2775,0
619.2787499999999,0
619.28,0
619.28125,0
619.2825,0
619.2837500000001,0
619.285,0
619.28625,0
619.2875,0
619.2887500000001,0
619.29,0
619.29125,0
619.2925,0
619.29375,0
619.295,0
619.29625,0
619.2975,0
619.29875,0
619.3,0
619.30125,0
619.3025,0
619.30375,0
619.3049999999999,0
619.30625,0
619.3075,0
619.30875,0
619.3099999999999,0
619.31125,0
619.3125,0
619.31375,0
619.3150000000001,0
619.31625,0
619.3175,0
619.31875,0
619.3200000000001,0
619.32125,0
619.3225,0
619.32375,0
619.325,0
619.32625,0
619.3275,0
619.32875,0
619.33,0
619.33125,0
619.3325,0
619.33375,0
619.335,0
619.3362499999999,0
619.3375,0
619.33875,0
619.34,0
619.3412499999999,0
619.3425,0
619.34375,0
619.345,0
619.3462500000001,0
619.3475,0
619.34875,0
619.35,0
619.3512500000001,0
619.3525,0
619.35375,0
619.355,0
619.35625,0
619.3575,0
619.35875,0
619.36,0
619.36125,0
619.3625,0
619.36375,0
619.365,0
619.36625,0
619.3674999999999,0
619.36875,0
619.37,0
619.37125,0
619.3724999999999,0
619.37375,0
619.375,0
619.37625,0
619.3775000000001,0
619.37875,0
619.38,0
619.38125,0
619.3825000000001,0
619.38375,0
619.385,0
619.38625,0
619.3875,0
619.38875,0
619.39,0
619.39125,0
619.3925,0
619.39375,0
619.395,0
619.39625,0
619.3975,0
619.3987499999999,0
619.4,0
619.40125,0
619.4025,0
619.4037499999999,0
619.405,0
619.40625,0
619.4075,0
619.4087500000001,0
619.41,0
619.41125,0
619.4125,0
619.4137500000001,0
619.415,0
619.41625,0
619.4175,0
619.41875,0
619.42,0
619.42125,0
619.4225,0
619.42375,0
619.425,0
619.42625,0
619.4275,0
619.42875,0
619.4299999999999,0
619.43125,0
619.4325,0
619.43375,0
619.4349999999999,0
619.43625,0
619.4375,0
619.43875,0
619.4400000000001,0
619.44125,0
619.4425,0
619.44375,0
619.4450000000001,0
619.44625,0
619.4475,0
619.44875,0
619.45,0
619.45125,0
619.4525,0
619.45375,0
619.455,0
619.45625,0
619.4575,0
619.45875,0
619.46,0
619.4612499999999,0
619.4625,0
619.46375,0
619.465,0
619.4662499999999,0
619.4675,0
619.46875,0
619.47,0
619.4712500000001,0
619.4725,0
619.47375,0
619.475,0
619.4762500000001,0
619.4775,0
619.47875,0
619.48,0
619.48125,0
619.4825,0
619.48375,0
619.485,0
619.48625,0
619.4875,0
619.48875,0
619.49,0
619.49125,0
619.4924999999999,0
619.49375,0
619.495,0
619.49625,0
619.4974999999999,0
619.49875,0
619.5,0
619.50125,0
619.5025000000001,0
619.50375,0
619.505,0
619.50625,0
619.5075000000001,0
619.50875,0
619.51,0
619.51125,0
619.5125,0
619.51375,0
619.515,0
619.51625,0
619.5175,0
619.51875,0
619.52,0
619.52125,0
619.5225,0
619.5237499999999,0
619.525,0
619.52625,0
619.5275,0
619.5287499999999,0
619.53,0
619.53125,0
619.5325,0
619.5337500000001,0
619.535,0
619.53625,0
619.5375,0
619.5387500000001,0
619.54,0
619.54125,0
619.5425,0
619.54375,0
619.545,0
619.54625,0
619.5475,0
619.54875,0
619.55,0
619.55125,0
619.5525,0
619.55375,0
619.5549999999999,0
619.55625,0
619.5575,0
619.55875,0
619.5599999999999,0
619.56125,0
619.5625,0
619.56375,0
619.5650000000001,0
619.56625,0
619.5675,0
619.56875,0
619.5700000000001,0
619.57125,0
619.5725,0
619.57375,0
619.575,0
619.57625,0
619.5775,0
619.57875,0
619.58,0
619.58125,0
619.5825,0
619.58375,0
619.585,0
619.5862499999999,0
619.5875,0
619.58875,0
619.59,0
619.5912499999999,0
619.5925,0
619.59375,0
619.595,0
619.5962500000001,0
619.5975,0
619.59875,0
619.6,0
619.6012500000001,0
619.6025,0
619.60375,0
619.605,0
619.60625,0
619.6075,0
619.60875,0
619.61,0
619.61125,0
619.6125,0
619.61375,0
619.615,0
619.61625,0
619.6174999999999,0
619.61875,0
619.62,0
619.62125,0
619.6224999999999,0
619.62375,0
619.625,0
619.62625,0
619.6275000000001,0
619.62875,0
619.63,0
619.63125,0
619.6325000000001,0
619.63375,0
619.635,0
619.63625,0
619.6375,0
619.63875,0
619.64,0
619.64125,0
619.6425,0
619.64375,0
619.645,0
619.64625,0
619.6475,0
619.6487499999999,0
619.65,0
619.65125,0
619.6525,0
619.6537499999999,0
619.655,0
619.65625,0
619.6575,0
619.6587500000001,0
619.66,0
619.66125,0
619.6625,0
619.6637500000001,0
619.665,0
619.66625,0
619.6675,0
619.66875,0
619.67,0
619.67125,0
619.6725,0
619.67375,0
619.675,0
619.67625,0
619.6775,0
619.67875,0
619.6799999999999,0
619.68125,0
619.6825,0
619.68375,0
619.6849999999999,0
619.68625,0
619.6875,0
619.68875,0
619.6900000000001,0
619.69125,0
619.6925,0
619.69375,0
619.6950000000001,0
619.69625,0
619.6975,0
619.69875,0
619.7,0
619.70125,0
619.7025,0
619.70375,0
619.705,0
619.70625,0
619.7075,0
619.70875,0
619.71,0
619.7112499999999,0
619.7125,0
619.71375,0
619.715,0
619.7162499999999,0
619.7175,0
619.71875,0
619.72,0
619.7212500000001,0
619.7225,0
619.72375,0
619.725,0
619.7262500000001,0
619.7275,0
619.72875,0
619.73,0
619.73125,0
619.7325,0
619.73375,0
619.735,0
619.73625,0
619.7375,0
619.73875,0
619.74,0
619.74125,0
619.7424999999999,0
619.74375,0
619.745,0
619.74625,0
619.7474999999999,0
619.74875,0
619.75,0
619.75125,0
619.7525000000001,0
619.75375,0
619.755,0
619.75625,0
619.7575000000001,0
619.75875,0
619.76,0
619.76125,0
619.7625,0
619.76375,0
619.765,0
619.76625,0
619.7675,0
619.76875,0
619.77,0
619.77125,0
619.7725,0
619.7737499999999,0
619.775,0
619.77625,0
619.7775,0
619.7787499999999,0
619.78,0
619.78125,0
619.7825,0
619.7837500000001,0
619.785,0
619.78625,0
619.7875,0
619.7887500000001,0
619.79,0
619.79125,0
619.7925,0
619.79375,0
619.795,0
619.79625,0
619.7975,0
619.79875,0
619.8,0
619.80125,0
619.8025,0
619.80375,0
619.8049999999999,0
619.80625,0
619.8075,0
619.80875,0
619.8099999999999,0
619.81125,0
619.8125,0
619.81375,0
619.8150000000001,0
619.81625,0
619.8175,0
619.81875,0
619.8200000000001,0
619.82125,0
619.8225,0
619.82375,0
619.825,0
619.82625,0
619.8275,0
619.82875,0
619.83,0
619.83125,0
619.8325,0
619.83375,0
619.835,0
619.8362499999999,0
619.8375,0
619.83875,0
619.84,0
619.8412499999999,0
619.8425,0
619.84375,0
619.845,0
619.8462500000001,0
619.8475,0
619.84875,0
619.85,0
619.8512500000001,0
619.8525,0
619.85375,0
619.855,0
619.85625,0
619.8575,0
619.85875,0
619.86,0
619.86125,0
619.8625,0
619.86375,0
619.865,0
619.86625,0
619.8674999999999,0
619.86875,0
619.87,0
619.87125,0
619.8724999999999,1
619.87375,1
619.875,1
619.87625,1
619.8775000000001,1
619.87875,1
619.88,1
619.88125,1
619.8825000000001,1
619.88375,1
619.885,1
619.88625,1
619.8875,1
619.88875,1
619.89,1
619.89125,1
619.8925,1
619.89375,1
619.895,1
619.89625,1
619.8975,1
619.8987499999999,1
619.9,1
619.90125,1
619.9025,1
619.9037499999999,1
619.905,1
619.90625,1
619.9075,1
619.9087500000001,1
619.91,1
619.91125,1
619.9125,1
619.9137500000001,1
619.915,1
619.91625,1
619.9175,1
619.91875,1
619.92,1
619.92125,1
619.9225,1
619.92375,1
619.925,1
619.92625,1
619.9275,1
619.92875,1
619.9299999999999,1
619.93125,1
619.9325,1
619.93375,1
619.9349999999999,1
619.93625,1
619.9375,1
619.93875,1
619.9400000000001,1
619.94125,1
619.9425,1
619.94375,1
619.9450000000001,1
619.94625,1
619.9475,1
619.94875,1
619.95,1
619.95125,1
619.9525,1
619.95375,1
619.955,1
619.95625,1
619.9575,1
619.95875,1
619.96,1
619.9612499999999,1
619.9625,1
619.96375,1
619.965,1
619.9662499999999,1
619.9675,1
619.96875,1
619.97,1
619.9712500000001,1
619.9725,1
619.97375,1
619.975,1
619.9762500000001,1
619.9775,1
619.97875,1
619.98,1
619.98125,1
619.9825,1
619.98375,1
619.985,1
619.98625,1
619.9875,1
619.98875,1
619.99,1
619.99125,1
619.9924999999999,1
619.99375,1
619.995,1
619.99625,1
619.9974999999999,1
619.99875,1
620,1
620.00125,1
620.0025000000001,1
620.00375,1
620.005,1
620.00625,1
620.0075000000001,1
620.00875,1
620.01,1
620.01125,1
620.0125,1
620.01375,1
620.015,1
620.01625,1
620.0175,1
620.01875,1
620.02,1
620.02125,1
620.0225,1
620.0237499999999,1
620.025,1
620.02625,1
620.0275,1
620.0287499999999,1
620.03,1
620.03125,1
620.0325,1
620.0337500000001,1
620.035,1
620.03625,1
620.0375,1
620.0387500000001,1
620.04,1
620.04125,1
620.0425,1
620.04375,1
620.045,1
620.04625,1
620.0475,1
620.04875,1
620.05,1
620.05125,1
620.0525,1
620.05375,1
620.0549999999999,1
620.05625,1
620.0575,1
620.05875,1
620.0599999999999,1
620.06125,1
620.0625,1
620.06375,1
620.0650000000001,1
620.06625,1
620.0675,1
620.06875,1
620.0700000000001,1
620.07125,1
620.0725,1
620.07375,1
620.075,1
620.07625,1
620.0775,1
620.07875,1
620.08,1
620.08125,1
620.0825,1
620.08375,1
620.085,1
620.0862499999999,1
620.0875,1
620.08875,1
620.09,1
620.0912499999999,1
620.0925,1
620.09375,1
620.095,1
620.0962500000001,1
620.0975,1
620.09875,1
620.1,1
620.1012500000001,1
620.1025,1
620.10375,1
620.105,1
620.10625,1
620.1075,1
620.10875,1
620.11,1
620.11125,1
620.1125,1
620.11375,1
620.115,1
620.11625,1
620.1174999999999,1
620.11875,1
620.12,1
620.12125,1
620.1224999999999,1
620.12375,1
620.125,1
620.12625,1
620.1275000000001,1
620.12875,1
620.13,1
620.13125,1
620.1325000000001,1
620.13375,1
620.135,1
620.13625,1
620.1375,1
620.13875,1
620.14,1
620.14125,1
620.1425,1
620.14375,1
620.145,1
620.14625,1
620.1475,1
620.1487499999999,1
620.15,1
620.15125,1
620.1525,1
620.1537499999999,1
620.155,1
620.15625,1
620.1575,1
620.1587500000001,1
620.16,1
620.16125,1
620.1625,1
620.1637500000001,1
620.165,1
620.16625,1
620.1675,1
620.16875,1
620.17,1
620.17125,1
620.1725,1
620.17375,1
620.175,1
620.17625,1
620.1775,1
620.17875,1
620.1799999999999,1
620.18125,1
620.1825,1
620.18375,1
620.1849999999999,1
620.18625,1
620.1875,1
620.18875,1
620.1900000000001,1
620.19125,1
620.1925,1
620.19375,1
620.1950000000001,1
620.19625,1
620.1975,1
620.19875,1
620.2,1
620.20125,1
620.2025,1
620.20375,1
620.205,1
620.20625,1
620.2075,1
620.20875,1
620.21,1
620.2112499999999,1
620.2125,1
620.21375,1
620.215,1
620.2162499999999,1
620.2175,1
620.21875,1
620.22,1
620.2212500000001,1
620.2225,1
620.22375,1
620.225,1
620.2262500000001,1
620.2275,1
620.22875,1
620.23,1
620.23125,1
620.2325,1
620.23375,1
620.235,1
620.23625,1
620.2375,1
620.23875,1
620.24,1
620.24125,1
620.2424999999999,1
620.24375,1
620.245,1
620.24625,1
620.2474999999999,1
620.24875,1
620.25,1
620.25125,1
620.2525000000001,1
620.25375,1
620.255,1
620.25625,1
620.2575000000001,1
620.25875,1
620.26,1
620.26125,1
620.2625,1
620.26375,1
620.265,1
620.26625,1
620.2675,1
620.26875,1
620.27,1
620.27125,1
620.2725,1
620.2737499999999,1
620.275,1
620.27625,1
620.2775,1
620.2787499999999,1
620.28,1
620.28125,1
620.2825,1
620.2837500000001,1
620.285,1
620.28625,1
620.2875,1
620.2887500000001,1
620.29,1
620.29125,1
620.2925,1
620.29375,1
620.295,1
620.29625,1
620.2975,1
620.29875,1
620.3,1
620.30125,1
620.3025,1
620.30375,1
620.3049999999999,1
620.30625,1
620.3075,1
620.30875,1
620.3099999999999,1
620.31125,1
620.3125,1
620.31375,1
620.3150000000001,1
620.31625,1
620.3175,1
620.31875,1
620.3200000000001,1
620.32125,1
620.3225,1
620.32375,1
620.325,1
620.32625,1
620.3275,1
620.32875,1
620.33,1
620.33125,1
620.3325,1
620.33375,1
620.335,1
620.3362499999999,1
620.3375,1
620.33875,1
620.34,1
620.3412499999999,1
620.3425,1
620.34375,1
620.345,1
620.3462500000001,1
620.3475,1
620.34875,1
620.35,1
620.3512500000001,1
620.3525,1
620.35375,1
620.355,1
620.35625,1
620.3575,1
620.35875,1
620.36,1
620.36125,1
620.3625,1
620.36375,1
620.365,1
620.36625,1
620.3674999999999,1
620.36875,1
620.37,1
620.37125,1
620.3724999999999,1
620.37375,1
620.375,1
620.37625,1
620.3775000000001,1
620.37875,1
620.38,1
620.38125,1
620.3825000000001,1
620.38375,1
620.385,1
620.38625,1
620.3875,1
620.38875,1
620.39,1
620.39125,1
620.3925,1
620.39375,1
620.395,1
620.39625,1
620.3975,1
620.3987499999999,1
620.4,1
620.40125,1
620.4025,1
620.4037499999999,1
620.405,1
620.40625,1
620.4075,1
620.4087500000001,1
620.41,1
620.41125,1
620.4125,1
620.4137500000001,1
620.415,1
620.41625,1
620.4175,1
620.41875,1
620.42,1
620.42125,1
620.4225,1
620.42375,1
620.425,1
620.42625,1
620.4275,1
620.42875,1
620.4299999999999,1
620.43125,1
620.4325,1
620.43375,1
620.4349999999999,1
620.43625,1
620.4375,1
620.43875,1
620.4400000000001,1
620.44125,1
620.4425,1
620.44375,1
620.4450000000001,1
620.44625,1
620.4475,1
620.44875,1
620.45,1
620.45125,1
620.4525,1
620.45375,1
620.455,1
620.45625,1
620.4575,1
620.45875,1
620.46,1
620.4612499999999,1
620.4625,1
620.46375,1
620.465,1
620.4662499999999,1
620.4675,1
620.46875,1
620.47,1
620.4712500000001,1
620.4725,1
620.47375,1
620.475,1
620.4762500000001,1
620.4775,1
620.47875,1
620.48,1
620.48125,1
620.4825,1
620.48375,1
620.485,1
620.48625,1
620.4875,1
620.48875,1
620.49,1
620.49125,1
620.4924999999999,1
620.49375,1
620.495,1
620.49625,1
620.4974999999999,1
620.49875,1
620.5,1
620.50125,1
620.5025000000001,1
620.50375,1
620.505,1
620.50625,1
620.5075000000001,1
620.50875,1
620.51,1
620.51125,1
620.5125,1
620.51375,1
620.515,1
620.51625,1
620.5175,1
620.51875,1
620.52,1
620.52125,1
620.5225,1
620.5237499999999,1
620.525,1
620.52625,1
620.5275,1
620.5287499999999,1
620.53,1
620.53125,1
620.5325,1
620.5337500000001,1
620.535,1
620.53625,1
620.5375,1
620.5387500000001,1
620.54,1
620.54125,1
620.5425,1
620.54375,1
620.545,1
620.54625,1
620.5475,1
620.54875,1
620.55,1
620.55125,1
620.5525,1
620.55375,1
620.5549999999999,1
620.55625,1
620.5575,1
620.55875,1
620.5599999999999,1
620.56125,1
620.5625,1
620.56375,1
620.5650000000001,1
620.56625,1
620.5675,1
620.56875,1
620.5700000000001,1
620.57125,1
620.5725,1
620.57375,1
620.575,1
620.57625,1
620.5775,1
620.57875,1
620.58,1
620.58125,1
620.5825,1
620.58375,1
620.585,1
620.5862499999999,1
620.5875,1
620.58875,1
620.59,1
620.5912499999999,1
620.5925,1
620.59375,1
620.595,1
620.5962500000001,1
620.5975,1
620.59875,1
620.6,1
620.6012500000001,1
620.6025,1
620.60375,1
620.605,1
620.60625,1
620.6075,1
620.60875,1
620.61,1
620.61125,1
620.6125,1
620.61375,1
620.615,1
620.61625,1
620.6174999999999,1
620.61875,1
620.62,1
620.62125,1
620.6224999999999,1
620.62375,1
620.625,1
620.62625,1
620.6275000000001,1
620.62875,1
620.63,1
620.63125,1
620.6325000000001,1
620.63375,1
620.635,1
620.63625,1
620.6375,1
620.63875,1
620.64,1
620.64125,1
620.6425,1
620.64375,1
620.645,1
620.64625,1
620.6475,1
620.6487499999999,1
620.65,1
620.65125,1
620.6525,1
620.6537499999999,1
620.655,1
620.65625,1
620.6575,1
620.6587500000001,1
620.66,1
620.66125,1
620.6625,1
620.6637500000001,1
620.665,1
620.66625,1
620.6675,1
620.66875,1
620.67,1
620.67125,1
620.6725,1
620.67375,1
620.675,1
620.67625,1
620.6775,1
620.67875,1
620.6799999999999,1
620.68125,1
620.6825,1
620.68375,1
620.6849999999999,1
620.68625,1
620.6875,1
620.68875,1
620.6900000000001,1
620.69125,1
620.6925,1
620.69375,1
620.6950000000001,1
620.69625,1
620.6975,1
620.69875,1
620.7,1
620.70125,1
620.7025,1
620.70375,1
620.705,1
620.70625,1
620.7075,1
620.70875,1
620.71,1
620.7112499999999,1
620.7125,1
620.71375,1
620.715,1
620.7162499999999,1
620.7175,1
620.71875,1
620.72,1
620.7212500000001,1
620.7225,1
620.72375,1
620.725,1
620.7262500000001,1
620.7275,1
620.72875,1
620.73,1
620.73125,1
620.7325,1
620.73375,1
620.735,1
620.73625,1
620.7375,1
620.73875,1
620.74,1
620.74125,1
620.7424999999999,1
620.74375,1
620.745,1
620.74625,1
620.7474999999999,1
620.74875,1
620.75,1
620.75125,1
620.7525000000001,1
620.75375,1
620.755,1
620.75625,1
620.7575000000001,1
620.75875,1
620.76,1
620.76125,1
620.7625,1
620.76375,1
620.765,1
620.76625,1
620.7675,1
620.76875,1
620.77,1
620.77125,1
620.7725,1
620.7737499999999,1
620.775,1
620.77625,1
620.7775,1
620.7787499999999,1
620.78,1
620.78125,1
620.7825,1
620.7837500000001,1
620.785,1
620.78625,1
620.7875,1
620.7887500000001,1
620.79,1
620.79125,1
620.7925,1
620.79375,1
620.795,1
620.79625,1
620.7975,1
620.79875,1
620.8,1
620.80125,1
620.8025,1
620.80375,1
620.8049999999999,1
620.80625,1
620.8075,1
620.80875,1
620.8099999999999,1
620.81125,1
620.8125,1
620.81375,1
620.8150000000001,1
620.81625,1
620.8175,1
620.81875,1
620.8200000000001,1
620.82125,1
620.8225,1
620.82375,1
620.825,1
620.82625,1
620.8275,1
620.82875,1
620.83,1
620.83125,1
620.8325,1
620.83375,1
620.835,1
620.8362499999999,1
620.8375,1
620.83875,1
620.84,1
620.8412499999999,1
620.8425,1
620.84375,1
620.845,1
620.8462500000001,1
620.8475,1
620.84875,1
620.85,1
620.8512500000001,1
620.8525,1
620.85375,1
620.855,1
620.85625,1
620.8575,1
620.85875,1
620.86,1
620.86125,1
620.8625,1
620.86375,1
620.865,1
620.86625,1
620.8674999999999,1
620.86875,1
620.87,1
620.87125,1
620.8724999999999,1
620.87375,1
620.875,1
620.87625,1
620.8775000000001,1
620.87875,1
620.88,1
620.88125,1
620.8825000000001,1
620.88375,1
620.885,1
620.88625,1
620.8875,1
620.88875,1
620.89,1
620.89125,1
620.8925,1
620.89375,1
620.895,1
620.89625,1
620.8975,0
620.8987499999999,0
620.9,0
620.90125,0
620.9025,0
620.9037499999999,0
620.905,0
620.90625,0
620.9075,0
620.9087500000001,0
620.91,0
620.91125,0
620.9125,0
620.9137500000001,0
620.915,0
620.91625,0
620.9175,0
620.91875,0
620.92,0
620.92125,0
620.9225,0
620.92375,0
620.925,0
620.92625,0
620.9275,0
620.92875,0
620.9299999999999,0
620.93125,0
620.9325,0
620.93375,0
620.9349999999999,0
620.93625,0
620.9375,0
620.93875,0
620.9400000000001,0
620.94125,0
620.9425,0
620.94375,0
620.9450000000001,0
620.94625,0
620.9475,0
620.94875,0
620.95,0
620.95125,0
620.9525,0
620.95375,0
620.955,0
620.95625,0
620.9575,0
620.95875,0
620.96,0
620.9612499999999,0
620.9625,0
620.96375,0
620.965,0
620.9662499999999,0
620.9675,0
620.96875,0
620.97,0
620.9712500000001,0
620.9725,0
620.97375,0
620.975,0
620.9762500000001,0
620.9775,0
620.97875,0
620.98,0
620.98125,0
620.9825,0
620.98375,0
620.985,0
620.98625,0
620.9875,0
620.98875,0
620.99,0
620.99125,0
620.9924999999999,0
620.99375,0
620.995,0
620.99625,0
620.9974999999999,0
620.99875,0
621,0
621.00125,0
621.0025000000001,0
621.00375,0
621.005,0
621.00625,0
621.0075000000001,0
621.00875,0
621.01,0
621.01125,0
621.0125,0
621.01375,0
621.015,0
621.01625,0
621.0175,0
621.01875,0
621.02,0
621.02125,0
621.0225,0
621.0237499999999,0
621.025,0
621.02625,0
621.0275,0
621.0287499999999,0
621.03,0
621.03125,0
621.0325,0
621.0337500000001,0
621.035,0
621.03625,0
621.0375,0
621.0387500000001,0
621.04,0
621.04125,0
621.0425,0
621.04375,0
621.045,0
621.04625,0
621.0475,0
621.04875,0
621.05,0
621.05125,0
621.0525,0
621.05375,0
621.0549999999999,0
621.05625,0
621.0575,0
621.05875,0
621.0599999999999,0
621.06125,0
621.0625,0
621.06375,0
621.0650000000001,0
621.06625,0
621.0675,0
621.06875,0
621.0700000000001,0
621.07125,0
621.0725,0
621.07375,0
621.075,0
621.07625,0
621.0775,0
621.07875,0
621.08,0
621.08125,0
621.0825,0
621.08375,0
621.085,0
621.0862499999999,0
621.0875,0
621.08875,0
621.09,0
621.0912499999999,0
621.0925,0
621.09375,0
621.095,0
621.0962500000001,0
621.0975,0
621.09875,0
621.1,0
621.1012500000001,0
621.1025,0
621.10375,0
621.105,0
621.10625,0
621.1075,0
621.10875,0
621.11,0
621.11125,0
621.1125,0
621.11375,0
621.115,0
621.11625,0
621.1174999999999,0
621.11875,0
621.12,0
621.12125,0
621.1224999999999,0
621.12375,0
621.125,0
621.12625,0
621.1275000000001,0
621.12875,0
621.13,0
621.13125,0
621.1325000000001,0
621.13375,0
621.135,0
621.13625,0
621.1375,0
621.13875,0
621.14,0
621.14125,0
621.1425,0
621.14375,0
621.145,0
621.14625,0
621.1475,0
621.1487499999999,0
621.15,0
621.15125,0
621.1525,0
621.1537499999999,0
621.155,0
621.15625,0
621.1575,0
621.1587500000001,0
621.16,0
621.16125,0
621.1625,0
621.1637500000001,0
621.165,0
621.16625,0
621.1675,0
621.16875,0
621.17,0
621.17125,0
621.1725,0
621.17375,0
621.175,0
621.17625,0
621.1775,0
621.17875,0
621.1799999999999,0
621.18125,0
621.1825,0
621.18375,0
621.1849999999999,0
621.18625,0
621.1875,0
621.18875,0
621.1900000000001,0
621.19125,0
621.1925,0
621.19375,0
621.1950000000001,0
621.19625,0
621.1975,0
621.19875,0
621.2,0
621.20125,0
621.2025,0
621.20375,0
621.205,0
621.20625,0
621.2075,0
621.20875,0
621.21,0
621.2112499999999,0
621.2125,0
621.21375,0
621.215,0
621.2162499999999,0
621.2175,0
621.21875,0
621.22,0
621.2212500000001,0
621.2225,0
621.22375,0
621.225,0
621.2262500000001,0
621.2275,0
621.22875,0
621.23,0
621.23125,0
621.2325,0
621.23375,0
621.235,0
621.23625,0
621.2375,0
621.23875,0
621.24,0
621.24125,0
621.2424999999999,0
621.24375,0
621.245,0
621.24625,0
621.2474999999999,0
621.24875,0
621.25,0
621.25125,0
621.2525000000001,0
621.25375,0
621.255,0
621.25625,0
621.2575000000001,0
621.25875,0
621.26,0
621.26125,0
621.2625,0
621.26375,0
621.265,0
621.26625,0
621.2675,0
621.26875,0
621.27,0
621.27125,0
621.2725,0
621.2737499999999,0
621.275,0
621.27625,0
621.2775,0
621.2787499999999,0
621.28,0
621.28125,0
621.2825,0
621.2837500000001,0
621.285,0
621.28625,0
621.2875,0
621.2887500000001,0
621.29,0
621.29125,0
621.2925,0
621.29375,0
621.295,0
621.29625,0
621.2975,0
621.29875,0
621.3,0
621.30125,0
621.3025,0
621.30375,0
621.3049999999999,0
621.30625,0
621.3075,0
621.30875,0
621.3099999999999,0
621.31125,0
621.3125,0
621.31375,0
621.3150000000001,0
621.31625,0
621.3175,0
621.31875,0
621.3200000000001,0
621.32125,0
621.3225,0
621.32375,0
621.325,0
621.32625,0
621.3275,0
621.32875,0
621.33,0
621.33125,0
621.3325,0
621.33375,0
621.335,0
621.3362499999999,0
621.3375,0
621.33875,0
621.34,0
621.3412499999999,0
621.3425,0
621.34375,0
621.345,0
621.3462500000001,0
621.3475,0
621.34875,0
621.35,0
621.3512500000001,0
621.3525,0
621.35375,0
621.355,0
621.35625,0
621.3575,0
621.35875,0
621.36,0
621.36125,0
621.3625,0
621.36375,0
621.365,0
621.36625,0
621.3674999999999,0
621.36875,0
621.37,0
621.37125,0
621.3724999999999,0
621.37375,0
621.375,0
621.37625,0
621.3775000000001,0
621.37875,0
621.38,0
621.38125,0
621.3825000000001,0
621.38375,0
621.385,0
621.38625,0
621.3875,0
621.38875,0
621.39,0
621.39125,0
621.3925,0
621.39375,0
621.395,0
621.39625,0
621.3975,0
621.3987499999999,0
621.4,0
621.40125,0
621.4025,0
621.4037499999999,0
621.405,0
621.40625,0
621.4075,0
621.4087500000001,0
621.41,0
621.41125,0
621.4125,0
621.4137500000001,0
621.415,0
621.41625,0
621.4175,0
621.41875,0
621.42,0
621.42125,0
621.4225,0
621.42375,0
621.425,0
621.42625,0
621.4275,0
621.42875,0
621.4299999999999,0
621.43125,0
621.4325,0
621.43375,0
621.4349999999999,0
621.43625,0
621.4375,0
621.43875,0
621.4400000000001,0
621.44125,0
621.4425,0
621.44375,0
621.4450000000001,0
621.44625,0
621.4475,0
621.44875,0
621.45,0
621.45125,0
621.4525,0
621.45375,0
621.455,0
621.45625,0
621.4575,0
621.45875,0
621.46,0
621.4612499999999,0
621.4625,0
621.46375,0
621.465,0
621.4662499999999,0
621.4675,0
621.46875,0
621.47,0
621.4712500000001,0
621.4725,0
621.47375,0
621.475,0
621.4762500000001,0
621.4775,0
621.47875,0
621.48,0
621.48125,0
621.4825,0
621.48375,0
621.485,0
621.48625,0
621.4875,0
621.48875,0
621.49,0
621.49125,0
621.4924999999999,0
621.49375,0
621.495,0
621.49625,0
621.4974999999999,0
621.49875,0
621.5,0
621.50125,0
621.5025000000001,0
621.50375,0
621.505,0
621.50625,0
621.5075000000001,0
621.50875,0
621.51,0
621.51125,0
621.5125,0
621.51375,0
621.515,0
621.51625,0
621.5175,0
621.51875,0
621.52,0
