#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 11:04:25.430
#Sample rate: 800Hz
#Samples: 45791

Time (s),DIO 0
602.775,0
602.77625,0
602.7775,0
602.7787499999999,0
602.78,0
602.78125,0
602.7825,0
602.7837500000001,0
602.785,0
602.78625,0
602.7875,0
602.7887500000001,0
602.79,0
602.79125,0
602.7925,0
602.79375,0
602.795,0
602.79625,0
602.7975,0
602.79875,0
602.8,0
602.80125,0
602.8025,0
602.80375,0
602.8049999999999,0
602.80625,0
602.8075,0
602.80875,0
602.8099999999999,0
602.81125,0
602.8125,0
602.81375,0
602.8150000000001,0
602.81625,0
602.8175,0
602.81875,0
602.8200000000001,0
602.82125,0
602.8225,0
602.82375,0
602.825,0
602.82625,0
602.8275,0
602.82875,0
602.83,0
602.83125,0
602.8325,0
602.83375,0
602.835,0
602.8362499999999,0
602.8375,0
602.83875,0
602.84,0
602.8412499999999,0
602.8425,0
602.84375,0
602.845,0
602.8462500000001,0
602.8475,0
602.84875,0
602.85,0
602.8512500000001,0
602.8525,0
602.85375,0
602.855,0
602.85625,0
602.8575,0
602.85875,0
602.86,0
602.86125,0
602.8625,0
602.86375,0
602.865,0
602.86625,0
602.8674999999999,0
602.86875,0
602.87,0
602.87125,0
602.8724999999999,0
602.87375,0
602.875,0
602.87625,0
602.8775000000001,0
602.87875,0
602.88,0
602.88125,0
602.8825000000001,0
602.88375,0
602.885,0
602.88625,0
602.8875,0
602.88875,0
602.89,0
602.89125,0
602.8925,0
602.89375,0
602.895,0
602.89625,0
602.8975,0
602.8987499999999,0
602.9,0
602.90125,0
602.9025,0
602.9037499999999,0
602.905,0
602.90625,0
602.9075,0
602.9087500000001,0
602.91,0
602.91125,0
602.9125,0
602.9137500000001,0
602.915,0
602.91625,0
602.9175,0
602.91875,0
602.92,0
602.92125,0
602.9225,0
602.92375,0
602.925,0
602.92625,0
602.9275,0
602.92875,0
602.9299999999999,0
602.93125,0
602.9325,0
602.93375,0
602.9349999999999,0
602.93625,0
602.9375,0
602.93875,0
602.9400000000001,0
602.94125,0
602.9425,0
602.94375,0
602.9450000000001,0
602.94625,0
602.9475,0
602.94875,0
602.95,0
602.95125,0
602.9525,0
602.95375,0
602.955,0
602.95625,0
602.9575,0
602.95875,0
602.96,0
602.9612499999999,0
602.9625,0
602.96375,0
602.965,0
602.9662499999999,0
602.9675,0
602.96875,0
602.97,0
602.9712500000001,0
602.9725,0
602.97375,0
602.975,0
602.9762500000001,0
602.9775,0
602.97875,0
602.98,0
602.98125,0
602.9825,0
602.98375,0
602.985,0
602.98625,0
602.9875,0
602.98875,0
602.99,0
602.99125,0
602.9924999999999,0
602.99375,0
602.995,0
602.99625,0
602.9974999999999,0
602.99875,0
603,0
603.00125,0
603.0025000000001,0
603.00375,0
603.005,0
603.00625,0
603.0075000000001,0
603.00875,0
603.01,0
603.01125,0
603.0125,0
603.01375,0
603.015,0
603.01625,0
603.0175,0
603.01875,0
603.02,0
603.02125,0
603.0225,0
603.0237499999999,0
603.025,0
603.02625,0
603.0275,0
603.0287499999999,0
603.03,0
603.03125,0
603.0325,0
603.0337500000001,0
603.035,0
603.03625,0
603.0375,0
603.0387500000001,0
603.04,0
603.04125,0
603.0425,0
603.04375,0
603.045,0
603.04625,0
603.0475,0
603.04875,0
603.05,0
603.05125,0
603.0525,0
603.05375,0
603.0549999999999,0
603.05625,0
603.0575,0
603.05875,0
603.0599999999999,0
603.06125,0
603.0625,0
603.06375,0
603.0650000000001,0
603.06625,0
603.0675,0
603.06875,0
603.0700000000001,0
603.07125,0
603.0725,0
603.07375,0
603.075,0
603.07625,0
603.0775,0
603.07875,0
603.08,0
603.08125,0
603.0825,0
603.08375,0
603.085,0
603.0862499999999,0
603.0875,0
603.08875,0
603.09,0
603.0912499999999,0
603.0925,0
603.09375,0
603.095,0
603.0962500000001,0
603.0975,0
603.09875,0
603.1,0
603.1012500000001,0
603.1025,0
603.10375,0
603.105,0
603.10625,0
603.1075,0
603.10875,0
603.11,0
603.11125,0
603.1125,0
603.11375,0
603.115,0
603.11625,0
603.1174999999999,0
603.11875,0
603.12,0
603.12125,0
603.1224999999999,0
603.12375,0
603.125,0
603.12625,0
603.1275000000001,0
603.12875,0
603.13,0
603.13125,0
603.1325000000001,0
603.13375,0
603.135,0
603.13625,0
603.1375,0
603.13875,0
603.14,0
603.14125,0
603.1425,0
603.14375,0
603.145,0
603.14625,0
603.1475,0
603.1487499999999,0
603.15,0
603.15125,0
603.1525,0
603.1537499999999,0
603.155,0
603.15625,0
603.1575,0
603.1587500000001,0
603.16,0
603.16125,0
603.1625,0
603.1637500000001,0
603.165,0
603.16625,0
603.1675,0
603.16875,0
603.17,0
603.17125,0
603.1725,0
603.17375,0
603.175,0
603.17625,0
603.1775,0
603.17875,0
603.1799999999999,0
603.18125,0
603.1825,0
603.18375,0
603.1849999999999,0
603.18625,0
603.1875,0
603.18875,0
603.1900000000001,0
603.19125,0
603.1925,0
603.19375,0
603.1950000000001,0
603.19625,0
603.1975,0
603.19875,0
603.2,0
603.20125,0
603.2025,0
603.20375,0
603.205,0
603.20625,0
603.2075,0
603.20875,0
603.21,0
603.2112499999999,0
603.2125,0
603.21375,0
603.215,0
603.2162499999999,0
603.2175,0
603.21875,0
603.22,0
603.2212500000001,0
603.2225,0
603.22375,0
603.225,0
603.2262500000001,0
603.2275,0
603.22875,0
603.23,0
603.23125,0
603.2325,0
603.23375,0
603.235,0
603.23625,0
603.2375,0
603.23875,0
603.24,0
603.24125,0
603.2424999999999,0
603.24375,0
603.245,0
603.24625,0
603.2474999999999,0
603.24875,0
603.25,0
603.25125,0
603.2525000000001,0
603.25375,0
603.255,0
603.25625,0
603.2575000000001,0
603.25875,0
603.26,0
603.26125,0
603.2625,0
603.26375,0
603.265,0
603.26625,0
603.2675,0
603.26875,0
603.27,0
603.27125,0
603.2725,0
603.2737499999999,0
603.275,0
603.27625,0
603.2775,0
603.2787499999999,0
603.28,0
603.28125,0
603.2825,0
603.2837500000001,0
603.285,0
603.28625,0
603.2875,0
603.2887500000001,0
603.29,0
603.29125,0
603.2925,0
603.29375,0
603.295,0
603.29625,0
603.2975,0
603.29875,0
603.3,0
603.30125,0
603.3025,0
603.30375,0
603.3049999999999,0
603.30625,0
603.3075,0
603.30875,0
603.3099999999999,0
603.31125,0
603.3125,0
603.31375,0
603.3150000000001,0
603.31625,0
603.3175,0
603.31875,0
603.3200000000001,0
603.32125,0
603.3225,0
603.32375,0
603.325,0
603.32625,0
603.3275,0
603.32875,0
603.33,0
603.33125,0
603.3325,0
603.33375,0
603.335,0
603.3362499999999,0
603.3375,0
603.33875,0
603.34,0
603.3412499999999,0
603.3425,0
603.34375,0
603.345,0
603.3462500000001,0
603.3475,0
603.34875,0
603.35,0
603.3512500000001,0
603.3525,0
603.35375,0
603.355,0
603.35625,0
603.3575,0
603.35875,0
603.36,0
603.36125,0
603.3625,0
603.36375,0
603.365,0
603.36625,0
603.3674999999999,0
603.36875,0
603.37,0
603.37125,0
603.3724999999999,0
603.37375,0
603.375,0
603.37625,0
603.3775000000001,0
603.37875,0
603.38,0
603.38125,0
603.3825000000001,0
603.38375,0
603.385,0
603.38625,0
603.3875,0
603.38875,0
603.39,0
603.39125,0
603.3925,0
603.39375,0
603.395,0
603.39625,0
603.3975,0
603.3987499999999,0
603.4,0
603.40125,0
603.4025,0
603.4037499999999,0
603.405,0
603.40625,0
603.4075,0
603.4087500000001,0
603.41,0
603.41125,0
603.4125,0
603.4137500000001,0
603.415,0
603.41625,0
603.4175,0
603.41875,0
603.42,0
603.42125,0
603.4225,0
603.42375,0
603.425,0
603.42625,0
603.4275,0
603.42875,0
603.4299999999999,0
603.43125,0
603.4325,0
603.43375,0
603.4349999999999,0
603.43625,0
603.4375,0
603.43875,0
603.4400000000001,0
603.44125,0
603.4425,0
603.44375,0
603.4450000000001,0
603.44625,0
603.4475,0
603.44875,0
603.45,0
603.45125,0
603.4525,0
603.45375,0
603.455,0
603.45625,0
603.4575,0
603.45875,0
603.46,0
603.4612499999999,0
603.4625,0
603.46375,0
603.465,0
603.4662499999999,0
603.4675,0
603.46875,0
603.47,0
603.4712500000001,0
603.4725,0
603.47375,0
603.475,0
603.4762500000001,0
603.4775,0
603.47875,0
603.48,0
603.48125,0
603.4825,0
603.48375,0
603.485,0
603.48625,0
603.4875,0
603.48875,0
603.49,0
603.49125,0
603.4924999999999,0
603.49375,0
603.495,0
603.49625,0
603.4974999999999,0
603.49875,0
603.5,0
603.50125,0
603.5025000000001,0
603.50375,0
603.505,0
603.50625,0
603.5075000000001,0
603.50875,0
603.51,0
603.51125,0
603.5125,0
603.51375,0
603.515,0
603.51625,0
603.5175,0
603.51875,0
603.52,0
603.52125,0
603.5225,0
603.5237499999999,0
603.525,0
603.52625,0
603.5275,0
603.5287499999999,0
603.53,0
603.53125,0
603.5325,0
603.5337500000001,0
603.535,0
603.53625,0
603.5375,0
603.5387500000001,0
603.54,0
603.54125,0
603.5425,0
603.54375,0
603.545,0
603.54625,0
603.5475,0
603.54875,0
603.55,0
603.55125,0
603.5525,0
603.55375,0
603.5549999999999,0
603.55625,0
603.5575,0
603.55875,0
603.5599999999999,0
603.56125,0
603.5625,0
603.56375,0
603.5650000000001,0
603.56625,0
603.5675,0
603.56875,0
603.5700000000001,0
603.57125,0
603.5725,0
603.57375,0
603.575,0
603.57625,0
603.5775,0
603.57875,0
603.58,0
603.58125,0
603.5825,0
603.58375,0
603.585,0
603.5862499999999,0
603.5875,0
603.58875,0
603.59,0
603.5912499999999,0
603.5925,0
603.59375,0
603.595,0
603.5962500000001,0
603.5975,0
603.59875,0
603.6,0
603.6012500000001,0
603.6025,0
603.60375,0
603.605,0
603.60625,0
603.6075,0
603.60875,0
603.61,0
603.61125,0
603.6125,0
603.61375,0
603.615,0
603.61625,0
603.6174999999999,0
603.61875,0
603.62,0
603.62125,0
603.6224999999999,0
603.62375,0
603.625,0
603.62625,0
603.6275000000001,0
603.62875,0
603.63,0
603.63125,0
603.6325000000001,0
603.63375,0
603.635,0
603.63625,0
603.6375,0
603.63875,0
603.64,0
603.64125,0
603.6425,0
603.64375,0
603.645,0
603.64625,0
603.6475,0
603.6487499999999,0
603.65,0
603.65125,0
603.6525,0
603.6537499999999,0
603.655,0
603.65625,0
603.6575,0
603.6587500000001,0
603.66,0
603.66125,0
603.6625,0
603.6637500000001,0
603.665,0
603.66625,0
603.6675,0
603.66875,0
603.67,0
603.67125,0
603.6725,0
603.67375,0
603.675,0
603.67625,0
603.6775,0
603.67875,0
603.6799999999999,0
603.68125,0
603.6825,0
603.68375,0
603.6849999999999,0
603.68625,0
603.6875,0
603.68875,0
603.6900000000001,0
603.69125,0
603.6925,0
603.69375,0
603.6950000000001,0
603.69625,0
603.6975,0
603.69875,0
603.7,0
603.70125,0
603.7025,0
603.70375,0
603.705,0
603.70625,0
603.7075,0
603.70875,0
603.71,0
603.7112499999999,0
603.7125,0
603.71375,0
603.715,0
603.7162499999999,0
603.7175,0
603.71875,0
603.72,0
603.7212500000001,0
603.7225,0
603.72375,0
603.725,0
603.7262500000001,0
603.7275,0
603.72875,0
603.73,0
603.73125,0
603.7325,0
603.73375,0
603.735,0
603.73625,0
603.7375,0
603.73875,0
603.74,0
603.74125,0
603.7424999999999,0
603.74375,0
603.745,0
603.74625,0
603.7474999999999,0
603.74875,0
603.75,0
603.75125,0
603.7525000000001,0
603.75375,0
603.755,0
603.75625,0
603.7575000000001,0
603.75875,0
603.76,0
603.76125,0
603.7625,0
603.76375,0
603.765,0
603.76625,0
603.7675,0
603.76875,0
603.77,0
603.77125,0
603.7725,0
603.7737499999999,0
603.775,0
603.77625,0
603.7775,0
603.7787499999999,0
603.78,0
603.78125,0
603.7825,0
603.7837500000001,0
603.785,0
603.78625,0
603.7875,0
603.7887500000001,0
603.79,0
603.79125,0
603.7925,0
603.79375,0
603.795,0
603.79625,0
603.7975,0
603.79875,0
603.8,0
603.80125,0
603.8025,0
603.80375,0
603.8049999999999,0
603.80625,0
603.8075,0
603.80875,0
603.8099999999999,0
603.81125,0
603.8125,0
603.81375,0
603.8150000000001,0
603.81625,0
603.8175,0
603.81875,0
603.8200000000001,0
603.82125,0
603.8225,0
603.82375,0
603.825,0
603.82625,0
603.8275,0
603.82875,0
603.83,0
603.83125,0
603.8325,0
603.83375,0
603.835,0
603.8362499999999,0
603.8375,0
603.83875,0
603.84,0
603.8412499999999,0
603.8425,0
603.84375,0
603.845,0
603.8462500000001,0
603.8475,0
603.84875,0
603.85,0
603.8512500000001,0
603.8525,0
603.85375,0
603.855,0
603.85625,0
603.8575,0
603.85875,0
603.86,0
603.86125,0
603.8625,0
603.86375,0
603.865,0
603.86625,0
603.8674999999999,0
603.86875,0
603.87,0
603.87125,0
603.8724999999999,0
603.87375,0
603.875,0
603.87625,0
603.8775000000001,0
603.87875,0
603.88,0
603.88125,0
603.8825000000001,0
603.88375,0
603.885,0
603.88625,0
603.8875,0
603.88875,0
603.89,0
603.89125,0
603.8925,0
603.89375,0
603.895,0
603.89625,0
603.8975,0
603.8987499999999,0
603.9,0
603.90125,0
603.9025,0
603.9037499999999,0
603.905,0
603.90625,0
603.9075,0
603.9087500000001,0
603.91,0
603.91125,0
603.9125,0
603.9137500000001,0
603.915,0
603.91625,0
603.9175,0
603.91875,0
603.92,0
603.92125,0
603.9225,0
603.92375,0
603.925,0
603.92625,0
603.9275,0
603.92875,0
603.9299999999999,0
603.93125,0
603.9325,0
603.93375,0
603.9349999999999,0
603.93625,0
603.9375,0
603.93875,0
603.9400000000001,0
603.94125,0
603.9425,0
603.94375,0
603.9450000000001,0
603.94625,0
603.9475,0
603.94875,0
603.95,0
603.95125,0
603.9525,0
603.95375,0
603.955,0
603.95625,0
603.9575,0
603.95875,0
603.96,0
603.9612499999999,0
603.9625,0
603.96375,0
603.965,0
603.9662499999999,0
603.9675,0
603.96875,0
603.97,0
603.9712500000001,0
603.9725,0
603.97375,0
603.975,0
603.9762500000001,0
603.9775,0
603.97875,0
603.98,0
603.98125,0
603.9825,0
603.98375,0
603.985,0
603.98625,0
603.9875,0
603.98875,0
603.99,0
603.99125,0
603.9924999999999,0
603.99375,0
603.995,0
603.99625,0
603.9974999999999,0
603.99875,0
604,0
604.00125,0
604.0025000000001,0
604.00375,0
604.005,0
604.00625,0
604.0075000000001,0
604.00875,0
604.01,0
604.01125,0
604.0125,0
604.01375,0
604.015,0
604.01625,0
604.0175,0
604.01875,0
604.02,0
604.02125,0
604.0225,0
604.0237499999999,0
604.025,0
604.02625,0
604.0275,0
604.0287499999999,0
604.03,0
604.03125,0
604.0325,0
604.0337500000001,0
604.035,0
604.03625,0
604.0375,0
604.0387500000001,0
604.04,0
604.04125,0
604.0425,0
604.04375,0
604.045,0
604.04625,0
604.0475,0
604.04875,0
604.05,0
604.05125,0
604.0525,0
604.05375,0
604.0549999999999,0
604.05625,0
604.0575,0
604.05875,0
604.0599999999999,0
604.06125,0
604.0625,0
604.06375,0
604.0650000000001,0
604.06625,0
604.0675,0
604.06875,0
604.0700000000001,0
604.07125,0
604.0725,0
604.07375,0
604.075,0
604.07625,0
604.0775,0
604.07875,0
604.08,0
604.08125,0
604.0825,0
604.08375,0
604.085,0
604.0862499999999,0
604.0875,0
604.08875,0
604.09,0
604.0912499999999,0
604.0925,0
604.09375,0
604.095,0
604.0962500000001,0
604.0975,0
604.09875,0
604.1,0
604.1012500000001,0
604.1025,0
604.10375,0
604.105,0
604.10625,0
604.1075,0
604.10875,0
604.11,0
604.11125,0
604.1125,0
604.11375,0
604.115,0
604.11625,0
604.1174999999999,0
604.11875,0
604.12,0
604.12125,0
604.1224999999999,0
604.12375,0
604.125,0
604.12625,0
604.1275000000001,0
604.12875,0
604.13,0
604.13125,0
604.1325000000001,0
604.13375,0
604.135,0
604.13625,0
604.1375,0
604.13875,0
604.14,0
604.14125,0
604.1425,0
604.14375,0
604.145,0
604.14625,0
604.1475,0
604.1487499999999,0
604.15,0
604.15125,0
604.1525,0
604.1537499999999,0
604.155,0
604.15625,0
604.1575,0
604.1587500000001,0
604.16,0
604.16125,0
604.1625,0
604.1637500000001,0
604.165,0
604.16625,0
604.1675,0
604.16875,0
604.17,0
604.17125,0
604.1725,0
604.17375,0
604.175,0
604.17625,0
604.1775,0
604.17875,0
604.1799999999999,0
604.18125,0
604.1825,0
604.18375,0
604.1849999999999,0
604.18625,0
604.1875,0
604.18875,0
604.1900000000001,0
604.19125,0
604.1925,0
604.19375,0
604.1950000000001,0
604.19625,0
604.1975,0
604.19875,0
604.2,0
604.20125,0
604.2025,0
604.20375,0
604.205,0
604.20625,0
604.2075,0
604.20875,0
604.21,0
604.2112499999999,0
604.2125,0
604.21375,0
604.215,0
604.2162499999999,0
604.2175,0
604.21875,0
604.22,0
604.2212500000001,0
604.2225,0
604.22375,0
604.225,0
604.2262500000001,0
604.2275,0
604.22875,0
604.23,0
604.23125,0
604.2325,0
604.23375,0
604.235,0
604.23625,0
604.2375,0
604.23875,0
604.24,0
604.24125,0
604.2424999999999,0
604.24375,0
604.245,0
604.24625,0
604.2474999999999,0
604.24875,0
604.25,0
604.25125,0
604.2525000000001,0
604.25375,0
604.255,0
604.25625,0
604.2575000000001,0
604.25875,0
604.26,0
604.26125,0
604.2625,0
604.26375,0
604.265,0
604.26625,0
604.2675,0
604.26875,0
604.27,0
604.27125,0
604.2725,0
604.2737499999999,0
604.275,0
604.27625,0
604.2775,0
604.2787499999999,0
604.28,0
604.28125,0
604.2825,0
604.2837500000001,0
604.285,0
604.28625,0
604.2875,0
604.2887500000001,0
604.29,0
604.29125,0
604.2925,0
604.29375,0
604.295,0
604.29625,0
604.2975,0
604.29875,0
604.3,0
604.30125,0
604.3025,0
604.30375,0
604.3049999999999,0
604.30625,0
604.3075,0
604.30875,0
604.3099999999999,0
604.31125,0
604.3125,0
604.31375,0
604.3150000000001,0
604.31625,0
604.3175,0
604.31875,0
604.3200000000001,0
604.32125,0
604.3225,0
604.32375,0
604.325,0
604.32625,0
604.3275,0
604.32875,0
604.33,0
604.33125,0
604.3325,0
604.33375,0
604.335,0
604.3362499999999,0
604.3375,0
604.33875,0
604.34,0
604.3412499999999,0
604.3425,0
604.34375,0
604.345,0
604.3462500000001,0
604.3475,0
604.34875,0
604.35,0
604.3512500000001,0
604.3525,0
604.35375,0
604.355,0
604.35625,0
604.3575,0
604.35875,0
604.36,0
604.36125,0
604.3625,0
604.36375,0
604.365,0
604.36625,0
604.3674999999999,0
604.36875,0
604.37,0
604.37125,0
604.3724999999999,0
604.37375,0
604.375,0
604.37625,0
604.3775000000001,0
604.37875,0
604.38,0
604.38125,0
604.3825000000001,0
604.38375,0
604.385,0
604.38625,0
604.3875,0
604.38875,0
604.39,0
604.39125,0
604.3925,0
604.39375,0
604.395,0
604.39625,0
604.3975,0
604.3987499999999,0
604.4,0
604.40125,0
604.4025,0
604.4037499999999,0
604.405,0
604.40625,0
604.4075,0
604.4087500000001,0
604.41,0
604.41125,0
604.4125,0
604.4137500000001,0
604.415,0
604.41625,0
604.4175,0
604.41875,0
604.42,0
604.42125,0
604.4225,0
604.42375,0
604.425,0
604.42625,0
604.4275,0
604.42875,0
604.4299999999999,0
604.43125,0
604.4325,0
604.43375,0
604.4349999999999,0
604.43625,0
604.4375,0
604.43875,0
604.4400000000001,0
604.44125,0
604.4425,0
604.44375,0
604.4450000000001,0
604.44625,0
604.4475,0
604.44875,0
604.45,0
604.45125,0
604.4525,0
604.45375,0
604.455,1
604.45625,1
604.4575,1
604.45875,1
604.46,1
604.4612499999999,1
604.4625,1
604.46375,1
604.465,1
604.4662499999999,1
604.4675,1
604.46875,1
604.47,1
604.4712500000001,1
604.4725,1
604.47375,1
604.475,1
604.4762500000001,1
604.4775,1
604.47875,1
604.48,1
604.48125,1
604.4825,1
604.48375,1
604.485,1
604.48625,1
604.4875,1
604.48875,1
604.49,1
604.49125,1
604.4924999999999,1
604.49375,1
604.495,1
604.49625,1
604.4974999999999,1
604.49875,1
604.5,1
604.50125,1
604.5025000000001,1
604.50375,1
604.505,1
604.50625,1
604.5075000000001,1
604.50875,1
604.51,1
604.51125,1
604.5125,1
604.51375,1
604.515,1
604.51625,1
604.5175,1
604.51875,1
604.52,1
604.52125,1
604.5225,1
604.5237499999999,1
604.525,1
604.52625,1
604.5275,1
604.5287499999999,1
604.53,1
604.53125,1
604.5325,1
604.5337500000001,1
604.535,1
604.53625,1
604.5375,1
604.5387500000001,1
604.54,1
604.54125,1
604.5425,1
604.54375,1
604.545,1
604.54625,1
604.5475,1
604.54875,1
604.55,1
604.55125,1
604.5525,1
604.55375,1
604.5549999999999,1
604.55625,1
604.5575,1
604.55875,1
604.5599999999999,1
604.56125,1
604.5625,1
604.56375,1
604.5650000000001,1
604.56625,1
604.5675,1
604.56875,1
604.5700000000001,1
604.57125,1
604.5725,1
604.57375,1
604.575,1
604.57625,1
604.5775,1
604.57875,1
604.58,1
604.58125,1
604.5825,1
604.58375,1
604.585,1
604.5862499999999,1
604.5875,1
604.58875,1
604.59,1
604.5912499999999,1
604.5925,1
604.59375,1
604.595,1
604.5962500000001,1
604.5975,1
604.59875,1
604.6,1
604.6012500000001,1
604.6025,1
604.60375,1
604.605,1
604.60625,1
604.6075,1
604.60875,1
604.61,1
604.61125,1
604.6125,1
604.61375,1
604.615,1
604.61625,1
604.6174999999999,1
604.61875,1
604.62,1
604.62125,1
604.6224999999999,1
604.62375,1
604.625,1
604.62625,1
604.6275000000001,1
604.62875,1
604.63,1
604.63125,1
604.6325000000001,1
604.63375,1
604.635,1
604.63625,1
604.6375,1
604.63875,1
604.64,1
604.64125,1
604.6425,1
604.64375,1
604.645,1
604.64625,1
604.6475,1
604.6487499999999,1
604.65,1
604.65125,1
604.6525,1
604.6537499999999,1
604.655,1
604.65625,1
604.6575,1
604.6587500000001,1
604.66,1
604.66125,1
604.6625,1
604.6637500000001,1
604.665,1
604.66625,1
604.6675,1
604.66875,1
604.67,1
604.67125,1
604.6725,1
604.67375,1
604.675,1
604.67625,1
604.6775,1
604.67875,1
604.6799999999999,1
604.68125,1
604.6825,1
604.68375,1
604.6849999999999,1
604.68625,1
604.6875,1
604.68875,1
604.6900000000001,1
604.69125,1
604.6925,1
604.69375,1
604.6950000000001,1
604.69625,1
604.6975,1
604.69875,1
604.7,1
604.70125,1
604.7025,1
604.70375,1
604.705,1
604.70625,1
604.7075,1
604.70875,1
604.71,1
604.7112499999999,1
604.7125,1
604.71375,1
604.715,1
604.7162499999999,1
604.7175,1
604.71875,1
604.72,1
604.7212500000001,1
604.7225,1
604.72375,1
604.725,1
604.7262500000001,1
604.7275,1
604.72875,1
604.73,1
604.73125,1
604.7325,1
604.73375,1
604.735,1
604.73625,1
604.7375,1
604.73875,1
604.74,1
604.74125,1
604.7424999999999,1
604.74375,1
604.745,1
604.74625,1
604.7474999999999,1
604.74875,1
604.75,1
604.75125,1
604.7525000000001,1
604.75375,1
604.755,1
604.75625,1
604.7575000000001,1
604.75875,1
604.76,1
604.76125,1
604.7625,1
604.76375,1
604.765,1
604.76625,1
604.7675,1
604.76875,1
604.77,1
604.77125,1
604.7725,1
604.7737499999999,1
604.775,1
604.77625,1
604.7775,1
604.7787499999999,1
604.78,1
604.78125,1
604.7825,1
604.7837500000001,1
604.785,1
604.78625,1
604.7875,1
604.7887500000001,1
604.79,1
604.79125,1
604.7925,1
604.79375,1
604.795,1
604.79625,1
604.7975,1
604.79875,1
604.8,1
604.80125,1
604.8025,1
604.80375,1
604.8049999999999,1
604.80625,1
604.8075,1
604.80875,1
604.8099999999999,1
604.81125,1
604.8125,1
604.81375,1
604.8150000000001,1
604.81625,1
604.8175,1
604.81875,1
604.8200000000001,1
604.82125,1
604.8225,1
604.82375,1
604.825,1
604.82625,1
604.8275,1
604.82875,1
604.83,1
604.83125,1
604.8325,1
604.83375,1
604.835,1
604.8362499999999,1
604.8375,1
604.83875,1
604.84,1
604.8412499999999,1
604.8425,1
604.84375,1
604.845,1
604.8462500000001,1
604.8475,1
604.84875,1
604.85,1
604.8512500000001,1
604.8525,1
604.85375,1
604.855,1
604.85625,1
604.8575,1
604.85875,1
604.86,1
604.86125,1
604.8625,1
604.86375,1
604.865,1
604.86625,1
604.8674999999999,1
604.86875,1
604.87,1
604.87125,1
604.8724999999999,1
604.87375,1
604.875,1
604.87625,1
604.8775000000001,1
604.87875,1
604.88,1
604.88125,1
604.8825000000001,1
604.88375,1
604.885,1
604.88625,1
604.8875,1
604.88875,1
604.89,1
604.89125,1
604.8925,1
604.89375,1
604.895,1
604.89625,1
604.8975,1
604.8987499999999,1
604.9,1
604.90125,1
604.9025,1
604.9037499999999,1
604.905,1
604.90625,1
604.9075,1
604.9087500000001,1
604.91,1
604.91125,1
604.9125,1
604.9137500000001,1
604.915,1
604.91625,1
604.9175,1
604.91875,1
604.92,1
604.92125,1
604.9225,1
604.92375,1
604.925,1
604.92625,1
604.9275,1
604.92875,1
604.9299999999999,1
604.93125,1
604.9325,1
604.93375,1
604.9349999999999,1
604.93625,1
604.9375,1
604.93875,1
604.9400000000001,1
604.94125,1
604.9425,1
604.94375,1
604.9450000000001,1
604.94625,1
604.9475,1
604.94875,1
604.95,1
604.95125,1
604.9525,1
604.95375,1
604.955,1
604.95625,1
604.9575,1
604.95875,1
604.96,1
604.9612499999999,1
604.9625,1
604.96375,1
604.965,1
604.9662499999999,1
604.9675,1
604.96875,1
604.97,1
604.9712500000001,1
604.9725,1
604.97375,1
604.975,1
604.9762500000001,1
604.9775,1
604.97875,1
604.98,1
604.98125,1
604.9825,1
604.98375,1
604.985,1
604.98625,1
604.9875,1
604.98875,1
604.99,1
604.99125,1
604.9924999999999,1
604.99375,1
604.995,1
604.99625,1
604.9974999999999,1
604.99875,1
605,1
605.00125,1
605.0025000000001,1
605.00375,1
605.005,1
605.00625,1
605.0075000000001,1
605.00875,1
605.01,1
605.01125,1
605.0125,1
605.01375,1
605.015,1
605.01625,1
605.0175,1
605.01875,1
605.02,1
605.02125,1
605.0225,1
605.0237499999999,1
605.025,1
605.02625,1
605.0275,1
605.0287499999999,1
605.03,1
605.03125,1
605.0325,1
605.0337500000001,1
605.035,1
605.03625,1
605.0375,1
605.0387500000001,1
605.04,1
605.04125,1
605.0425,1
605.04375,1
605.045,1
605.04625,1
605.0475,1
605.04875,1
605.05,1
605.05125,1
605.0525,1
605.05375,1
605.0549999999999,1
605.05625,1
605.0575,1
605.05875,1
605.0599999999999,1
605.06125,1
605.0625,1
605.06375,1
605.0650000000001,1
605.06625,1
605.0675,1
605.06875,1
605.0700000000001,1
605.07125,1
605.0725,1
605.07375,1
605.075,1
605.07625,1
605.0775,1
605.07875,1
605.08,1
605.08125,1
605.0825,1
605.08375,1
605.085,1
605.0862499999999,1
605.0875,1
605.08875,1
605.09,1
605.0912499999999,1
605.0925,1
605.09375,1
605.095,1
605.0962500000001,1
605.0975,1
605.09875,1
605.1,1
605.1012500000001,1
605.1025,1
605.10375,1
605.105,1
605.10625,1
605.1075,1
605.10875,1
605.11,1
605.11125,1
605.1125,1
605.11375,1
605.115,1
605.11625,1
605.1174999999999,1
605.11875,1
605.12,1
605.12125,1
605.1224999999999,1
605.12375,1
605.125,1
605.12625,1
605.1275000000001,1
605.12875,1
605.13,1
605.13125,1
605.1325000000001,1
605.13375,1
605.135,1
605.13625,1
605.1375,1
605.13875,1
605.14,1
605.14125,1
605.1425,1
605.14375,1
605.145,1
605.14625,1
605.1475,1
605.1487499999999,1
605.15,1
605.15125,1
605.1525,1
605.1537499999999,1
605.155,1
605.15625,1
605.1575,1
605.1587500000001,1
605.16,1
605.16125,1
605.1625,1
