Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1266
Base Time Seconds,1622539111
Base Time Fractional,.278337990
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
438,0.0003715763366681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.306881449
439,0.0003712136275296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.327574271
440,0.0003711087009574,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.348267832
441,0.0003711203594654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.368970954
442,0.0003704208489841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.389664436
443,0.0003712317629865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.432880965
444,0.0003717823036432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.453579507
445,0.0003714144129455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.474278709
446,0.0003712745108493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.494969531
447,0.0003696474548019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.515658412
448,0.0003713172120197,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.558885881
449,0.0003711423344213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.579576603
450,0.0003705749537685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.600280425
451,0.000371506338904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.620967087
452,0.0003709920692256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.641659348
453,0.0003712161716295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.684895697
454,0.0003701552475322,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.705590179
455,0.0003718949557894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.726280841
456,0.0003719532483222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.746973923
457,0.0003703184666241,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.767668625
458,0.0003717628260484,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.810895033
459,0.0003716255147488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.831586275
460,0.0003705192520149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.852273277
461,0.0003706267693532,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.872968179
462,0.0003711786053306,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.893657281
463,0.0003714273201373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.936867749
464,0.000371095700395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.957531451
465,0.0003706734033795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.978192892
466,0.0003721346028688,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:42,.998851413
467,0.0003708871426665,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.019510855
468,0.0003713625506563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.062889066
469,0.0003715037481247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.083575967
470,0.0003715814715018,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.104268269
471,0.0003720646518294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.124955251
472,0.0003720737195567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.145643393
473,0.0003703081035072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.188917642
474,0.0003710153862387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.209610844
475,0.0003712938950066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.230310326
476,0.0003704907534433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.250999868
477,0.0003716747395543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.271695270
478,0.0003705270243526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.314909518
479,0.00037107886033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.335596500
480,0.0003707977607828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.356293442
481,0.0003710438848103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.376987864
482,0.0003706526771456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.397677605
483,0.0003713729137733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.440914834
484,0.0003714830218908,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.461604196
485,0.0003713016673443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.482298738
486,0.0003717213735806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.502987040
487,0.0003718470263735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.523676862
488,0.0003714027077345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.566919991
489,0.0003714765449427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.587608072
490,0.000370881961108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.608300674
491,0.0003710335216933,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.628993396
492,0.0003709959553944,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.649691358
493,0.0003699350312971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.692924387
494,0.000371194150006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.713614789
495,0.0003716449455931,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.734308590
496,0.0003719156820233,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.754997552
497,0.000371255033318,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.775693214
498,0.0003712615102661,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.818927303
499,0.0003705516367554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.839610005
500,0.0003702692418186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.860302406
501,0.0003707912838347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.880991828
502,0.0003712200577984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.901687770
503,0.0003712731687727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.944934299
504,0.0003711280851355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.965628661
505,0.000371594425398,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:43,.986323103
506,0.0003720322670889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.007010765
507,0.0003717395090352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.027700586
508,0.0003712187624087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.070936195
509,0.0003711099496808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.091629897
510,0.0003714739541635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.112321059
511,0.0003713819815006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.133012081
512,0.0003713703229941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.153699262
513,0.0003710672018234,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.196946992
514,0.0003707291051331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.217644093
515,0.0003719765653354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.238336475
516,0.000371764121438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.259030417
517,0.0003717978015681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.279725379
518,0.0003705568183138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.322942028
519,0.0003708340316921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.343632989
520,0.0003722926404022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.364325231
521,0.0003714273201373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.385017093
522,0.0003718586848801,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.405708295
523,0.0003714441602023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.448945064
524,0.0003716086746838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.469635406
525,0.0003721307166999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.490325927
526,0.0003718288909189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.511017629
527,0.000371698032429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.531714871
528,0.0003714570899756,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.574956640
529,0.0003698870778598,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.595646922
530,0.0003714182282895,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.616339924
531,0.0003723858842718,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.637025465
532,0.000370891004749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.657715147
533,0.0003713003478419,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.700959796
534,0.0003717071001557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.721648438
535,0.0003717252356092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.742337440
536,0.000371133242592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.763026662
537,0.0003712550092082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.783721063
538,0.0003714402499116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.826958332
539,0.0003703171471853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.847658094
540,0.0003706345176212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.868348116
541,0.0003714570899756,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.889040738
542,0.0003715076101674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.909732580
543,0.0003712705538826,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.952931988
544,0.0003705762250921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.973591169
545,0.0003707938505339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:44,.994246931
546,0.0003713884343302,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.014906272
547,0.000370740739563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.035565793
548,0.0003708767554641,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.078955784
549,0.0003712705538826,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.099645166
550,0.000370646176127,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.120334548
551,0.000371567198086,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.141023165
552,0.0003718988178068,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.161719027
553,0.0003705010924991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.204984016
554,0.0003714402499116,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.225677518
555,0.0003709946359118,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.246368880
556,0.0003716151274988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.267057701
557,0.0003718780915743,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.287749463
558,0.0003716734200278,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.330971112
559,0.0003759715225031,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.351659014
560,0.0004878944736646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.372352436
561,0.0005148657791591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.393043277
562,0.0004985218494043,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.413730119
563,0.0004907236044076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.456987248
564,0.0004824175667133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.477683770
565,0.0003793486030194,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.498375092
566,0.0009985137110127,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.519065974
567,0.001865849545562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.539757076
568,0.001915488872474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.582987344
569,0.001913672736349,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.603678866
570,0.001918034312907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.624368648
571,0.001938243685014,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.645057270
572,0.001949439736749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.665746472
573,0.001903970268745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.708989341
574,0.001937787707899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.729676682
575,0.001949898304644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.750376404
576,0.001966301822303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.771068966
577,0.001972002831638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.791759188
578,0.001985228758771,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.834987877
579,0.001976286684824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.855681718
580,0.002001724249086,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.876372520
581,0.001971813704766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.897064402
582,0.001928786046032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.917755344
583,0.001951672988305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.960997273
584,0.001979108043227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:45,.981692895
585,0.001972877219573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.002383277
586,0.001975221874628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.023075178
587,0.001993817191376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.043768760
588,0.002005752910534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.086998269
589,0.001990673280979,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.107691091
590,0.001969117999148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.128382453
591,0.001988016437047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.149073214
592,0.001987739223686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.169764856
593,0.002006877308649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.213012005
594,0.002002216497109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.233703807
595,0.002014732550778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.254394389
596,0.002019107081231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.275083611
597,0.002031676245871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.295770732
598,0.001922960679302,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.339003721
599,0.001946720714119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.359699063
600,0.001958735452039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.380389665
601,0.001972131075202,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.401077887
602,0.001991795088315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.421772809
603,0.001987630410966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.465011798
604,0.001994103472463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.485702699
605,0.002004675146443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.506393261
606,0.002008905888658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.527082883
607,0.001985428249672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.547772305
608,0.002010285479435,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.591013494
609,0.001992222567777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.611703575
610,0.002019003450997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.632392237
611,0.002019202940985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.653093559
612,0.002010751819667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.673785781
613,0.00202338316301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.717023810
614,0.002030759111015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.737717132
615,0.002055533435847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.758406054
616,0.001963795244459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.779095715
617,0.001986149781642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.799784617
618,0.002010977217446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.843019806
619,0.002016619934255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.863710808
620,0.002008905889581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.884405950
621,0.002014362070297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.905095191
622,0.002035759314615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.925780853
623,0.002004729553725,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.969004002
624,0.001857069396159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:46,.989667863
625,0.001841686645445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.010327205
626,0.001847133758435,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.030983246
627,0.001853429351569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.051646508
628,0.001855837480712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.095012998
629,0.001860753483993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.115706160
630,0.001868360011336,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.136391822
631,0.001842254026061,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.157082404
632,0.001852184482227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.177779205
633,0.001866989489209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.221040195
634,0.001857263704589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.241731156
635,0.001863275607416,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.262424618
636,0.001870187805968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.283116900
637,0.001876997668748,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.303804922
638,0.001850623537839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.347035511
639,0.001858578524966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.367726833
640,0.001864919456734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.388418974
641,0.001863607227136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.409106796
642,0.001863349444619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.429795158
643,0.001878672607415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.473051467
644,0.001871801861327,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.493742269
645,0.001861168008644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.514433531
646,0.001869110041876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.535124752
647,0.001877210112631,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.555821934
648,0.001903712487103,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.599050443
649,0.001903506520167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.619740145
650,0.001928441473303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.640423927
651,0.001906706132316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.661114508
652,0.001930900122638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.681809490
653,0.001953797428037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.725049999
654,0.001941673877391,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.745736581
655,0.001914080784932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.766426783
656,0.00194325813879,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.787118965
657,0.001937141309412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.807807066
658,0.0019510667469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.851065216
659,0.001953925671601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.871755197
660,0.001975316438972,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.892445039
661,0.001974059911124,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.913131181
662,0.001989893457395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/01/2021,09:18:47,.933819843
