Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2696
Base Time Seconds,1622542466
Base Time Fractional,.096298476
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1460,0.0007732262081759,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:02,.846633020
1461,0.0007812432603283,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:02,.889872409
1462,0.0007795709361518,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:02,.910559811
1463,0.0007829168798761,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:02,.931249793
1464,0.0007863560903244,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:02,.951939274
1465,0.0007819817975796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:02,.972635456
1466,0.00078660238757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.015875405
1467,0.0007881218582901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.036567487
1468,0.0007874534466179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.057256329
1469,0.0007895791511803,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.077945951
1470,0.0007933849525237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.098637693
1471,0.0007843950746057,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.141877121
1472,0.0007874910123901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.162569823
1473,0.0007864080818513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.183258785
1474,0.0007885856012721,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.203955527
1475,0.0007912255683033,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.224646929
1476,0.0007858769795536,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.267883218
1477,0.0007906970567485,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.288579840
1478,0.0007953189421103,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.309279681
1479,0.0007922022783826,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.329972263
1480,0.0007947010499249,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.350662765
1481,0.000792944526228,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.393858013
1482,0.0007756642709793,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.414516975
1483,0.0007783715973264,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.435182516
1484,0.0007841839290581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.455852218
1485,0.0007801268256518,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.476509159
1486,0.0007865544588261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.519879950
1487,0.0007862772493341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.540568952
1488,0.0007813975850521,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.561259533
1489,0.0007857603961224,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.581951555
1490,0.0007891840628856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.602650917
1491,0.0007897048022117,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.645893506
1492,0.0007911530275017,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.666585848
1493,0.0007933538636087,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.687275610
1494,0.0007823742951313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.707971952
1495,0.000785818687838,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.728670434
1496,0.0007886931171031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.771900782
1497,0.0007904068935419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.792595564
1498,0.0007920299939787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.813287986
1499,0.000796390214306,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.833978548
1500,0.0007876270263932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.854670330
1501,0.0007944432710048,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.897905599
1502,0.0007934561979538,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.918602600
1503,0.0007945961248368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.939291582
1504,0.0007975573439896,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.959981824
1505,0.0008006118298873,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:03,.980669886
1506,0.0007861425307024,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.023912175
1507,0.0007893097139171,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.044606557
1508,0.0007906569002333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.065297238
1509,0.00078912577117,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.085986900
1510,0.0007923305201569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.106683662
1511,0.0007897164605548,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.149910551
1512,0.0007937541333892,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.170605213
1513,0.000793496354469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.191299935
1514,0.0007978708238824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.211991056
1515,0.0007938681260775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.232687558
1516,0.0007998514468416,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.275915907
1517,0.0007966959219701,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.296610709
1518,0.0007903123314255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.317304291
1519,0.0007946116692943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.338003713
1520,0.000797405785529,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.358695755
1521,0.0007979122757691,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.401923203
1522,0.0008008760856648,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.422612885
1523,0.000801807457743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.443304147
1524,0.0007939225316787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.464003029
1525,0.0007993669779163,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.484694111
1526,0.0008003967982253,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.527927499
1527,0.0008023644674699,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.548626741
1528,0.0008055044478839,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.569318923
1529,0.0008089009118465,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.590009885
1530,0.0007838704491652,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.610704187
1531,0.000780907934641,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.653929696
1532,0.000784786276786,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.674620557
1533,0.0007815335990552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.695315459
1534,0.0007868018747745,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.716004401
1535,0.0007890817285405,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.736699343
1536,0.000785816097095,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.779932032
1537,0.0007894120482622,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.800627814
1538,0.0007919535670627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.821320755
1539,0.0007893498704322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.842011677
1540,0.0007916115889978,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.862709059
1541,0.0007965987691107,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.905934888
1542,0.0007832836458948,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.926632610
1543,0.0007878394673123,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.947323132
1544,0.0007908058679509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.968010593
1545,0.0007915481243888,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:04,.988705375
1546,0.0007945572723182,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.031945144
1547,0.0007977050249951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.052636146
1548,0.0007914483807855,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.073327708
1549,0.0007925131761354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.094023250
1550,0.0007944588240863,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.114713011
1551,0.0007955223240648,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.157939875
1552,0.0007964783082111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.178635877
1553,0.0007985366534801,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.199327819
1554,0.000803416317815,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.220020481
1555,0.0007852176440053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.240718803
1556,0.0007911245379175,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.283948831
1557,0.0007933577583352,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.304644853
1558,0.0007920662729776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.325337975
1559,0.0007951997765683,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.346029957
1560,0.0007971026772606,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.366719979
1561,0.0007929859867227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.409916347
1562,0.0007960586078542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.430576149
1563,0.0007985949451963,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.451238010
1564,0.0007959497966506,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.471906831
1565,0.0007976467332789,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.492574573
1566,0.0008029033507121,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.535946184
1567,0.0007901309879985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.556639346
1568,0.000794496389859,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.577326387
1569,0.0007982218782124,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.598018469
1570,0.0008003488781694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.618708731
1571,0.0007997530072923,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.661956820
1572,0.0008025795078441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.682647022
1573,0.0008004861875454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.703342244
1574,0.000796809923308,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.724032365
1575,0.0008003618318841,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.744722127
1576,0.0008021429676581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.787962776
1577,0.0008035665809058,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.808659718
1578,0.0008046352623701,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.829356480
1579,0.0008086211203893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.850049642
1580,0.00079345879731,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.870741984
1581,0.0007895377078643,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.913967512
1582,0.0007935701992566,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.934656794
1583,0.0007905597559557,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.955346396
1584,0.0007949575421031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.976034718
1585,0.0007955883880099,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:05,.996728680
1586,0.0007914911280441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.039971388
1587,0.0007954303526903,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.060666230
1588,0.000797062520745,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.081359132
1589,0.0007968746918816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.102053314
1590,0.000797202420864,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.122750716
1591,0.0008030782258608,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.165977865
1592,0.0007959769994515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.186665706
1593,0.0007933163064481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.207360108
1594,0.0007961078319702,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.228050290
1595,0.0007993682819651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.248743692
1596,0.0007996558544319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.291980161
1597,0.0008029266673986,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.312676163
1598,0.0008052894249635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.333365925
1599,0.00079763896105,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.354057786
1600,0.0008004123513715,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.374749388
1601,0.0008055860650305,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.417987057
1602,0.000803740160683,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.438689519
1603,0.0008047531411741,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.459393621
1604,0.0008070019060494,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.480083163
1605,0.0008059954024157,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.500779485
1606,0.0007955806157811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.543988433
1607,0.0007987516851445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.564678675
1608,0.0007987167101147,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.585372517
1609,0.0007990042825815,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.606066259
1610,0.0008009836101907,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.626758241
1611,0.0007992491077897,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.669994149
1612,0.0008003708994844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.690686631
1613,0.0008024875364696,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.711382353
1614,0.0008052440869619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.732078695
1615,0.0008025445328144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.752774577
1616,0.0008075977769265,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.795998226
1617,0.0008117183535788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.816689627
1618,0.0007986674859988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.837378529
1619,0.0008010678093363,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.858071311
1620,0.0008019784554811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.878758113
1621,0.0008028100839661,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.921995802
1622,0.0008072998414879,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.942685383
1623,0.000809122429149,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.963378305
1624,0.0008112856995072,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:06,.984068187
1625,0.000801969293485,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.004766669
1626,0.0008094785610243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.048006038
1627,0.0008115887209038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.068702540
1628,0.000809039430147,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.089397542
1629,0.0008123879650079,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.110089584
1630,0.0008143102960461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.130778605
1631,0.0007771655234584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.174005534
1632,0.0007825581542617,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.194702396
1633,0.0007854312878484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.215392718
1634,0.000786722773054,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.236084720
1635,0.0007840258099667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.256777361
1636,0.0007915661664178,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.300016710
1637,0.0007874831560186,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.320708932
1638,0.0007865271719848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.341405334
1639,0.0007894378713398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.362095076
1640,0.0007932397861626,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.382789538
1641,0.0007935662197352,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.425982566
1642,0.0007958667991987,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.446641787
1643,0.0007985508085727,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.467307949
1644,0.0007866450507748,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.487968790
1645,0.0007884404354237,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.508632792
1646,0.0007946737622134,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.552001262
1647,0.0007910519040039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.572693744
1648,0.0007932216509642,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.593390406
1649,0.0007959497029631,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.614084528
1650,0.0007990171422478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.634781250
1651,0.000793642646643,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.678020259
1652,0.0007965015311452,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.698720901
1653,0.0007999264929141,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.719412042
1654,0.0007959769057608,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.740104824
1655,0.0007998669058334,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.760798026
1656,0.000803339796341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.804029435
1657,0.0007856696361712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.824722057
1658,0.0007906373851817,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.845412959
1659,0.0007918938953616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.866104020
1660,0.0007941672720274,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.886795102
1661,0.0007953952840383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.930039871
1662,0.0007986609151349,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.950732073
1663,0.0007983150509926,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.971423755
1664,0.0007936167392166,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:07,.992116757
1665,0.00079624116151,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.012814779
1666,0.0007983344815624,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.056032967
1667,0.0007975481911714,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.076724769
1668,0.0008007645981578,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.097416571
1669,0.0008013604689648,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.118104893
1670,0.0007993370989637,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.138792914
1671,0.0007961038521501,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.182039763
1672,0.0007993811415886,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.202735545
1673,0.0007995832195144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.223434467
1674,0.0007977671089244,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.244126349
1675,0.000801154504925,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:15:08,.264818951
