#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 10:31:42.431
#Sample rate: 800Hz
#Samples: 58978

Time (s),DIO 0
294.76625,1
294.7675,1
294.76875,1
294.77,1
294.77125,1
294.7725,1
294.77375,1
294.775,1
294.77625,1
294.7775,1
294.77875,1
294.78,1
294.78125,1
294.7825,1
294.78375,1
294.785,1
294.78625,1
294.7875,1
294.78875,1
294.79,1
294.79125,1
294.7925,1
294.79375,1
294.795,1
294.79625,1
294.7975,1
294.79875,1
294.8,1
294.80125,1
294.8025,1
294.80375,1
294.805,1
294.80625,1
294.8075,1
294.80875,1
294.81,1
294.81125,1
294.8125,1
294.81375,1
294.815,1
294.81625,1
294.8175,1
294.81875,1
294.82,1
294.82125,1
294.8225,1
294.82375,1
294.825,1
294.82625,1
294.8275,1
294.82875,1
294.83,1
294.83125,1
294.8325,1
294.83375,1
294.835,1
294.83625,1
294.8375,1
294.83875,1
294.84,1
294.84125,1
294.8425,1
294.84375,1
294.845,1
294.84625,1
294.8475,1
294.84875,1
294.85,1
294.85125,1
294.8525,1
294.85375,1
294.855,1
294.85625,1
294.8575,1
294.85875,1
294.86,1
294.86125,1
294.8625,1
294.86375,1
294.865,1
294.86625,1
294.8675,1
294.86875,1
294.87,1
294.87125,1
294.8725,1
294.87375,1
294.875,1
294.87625,1
294.8775,1
294.87875,1
294.88,1
294.88125,1
294.8825,1
294.88375,1
294.885,1
294.88625,1
294.8875,1
294.88875,1
294.89,1
294.89125,1
294.8925,1
294.89375,1
294.895,1
294.89625,1
294.8975,1
294.89875,1
294.9,1
294.90125,1
294.9025,1
294.90375,1
294.905,1
294.90625,1
294.9075,1
294.90875,1
294.91,1
294.91125,1
294.9125,1
294.91375,1
294.915,1
294.91625,1
294.9175,1
294.91875,1
294.92,1
294.92125,1
294.9225,1
294.92375,1
294.925,1
294.92625,1
294.9275,1
294.92875,1
294.93,1
294.93125,1
294.9325,1
294.93375,1
294.935,1
294.93625,1
294.9375,1
294.93875,1
294.94,1
294.94125,1
294.9425,1
294.94375,1
294.945,1
294.94625,1
294.9475,1
294.94875,1
294.95,1
294.95125,1
294.9525,1
294.95375,1
294.955,1
294.95625,1
294.9575,1
294.95875,1
294.96,1
294.96125,1
294.9625,1
294.96375,1
294.965,1
294.96625,1
294.9675,1
294.96875,1
294.97,1
294.97125,1
294.9725,1
294.97375,1
294.975,1
294.97625,1
294.9775,1
294.97875,1
294.98,1
294.98125,1
294.9825,1
294.98375,1
294.985,1
294.98625,1
294.9875,1
294.98875,1
294.99,1
294.99125,1
294.9925,1
294.99375,1
294.995,1
294.99625,1
294.9975,1
294.99875,1
295,1
295.00125,1
295.0025,1
295.00375,1
295.005,1
295.00625,1
295.0075,1
295.00875,1
295.01,1
295.01125,1
295.0125,1
295.01375,1
295.015,1
295.01625,1
295.0175,1
295.01875,1
295.02,1
295.02125,1
295.0225,1
295.02375,1
295.025,1
295.02625,1
295.0275,1
295.02875,1
295.03,1
295.03125,1
295.0325,1
295.03375,1
295.035,1
295.03625,1
295.0375,1
295.03875,1
295.04,1
295.04125,1
295.0425,1
295.04375,1
295.045,1
295.04625,1
295.0475,1
295.04875,1
295.05,1
295.05125,1
295.0525,1
295.05375,1
295.055,1
295.05625,1
295.0575,1
295.05875,1
295.06,1
295.06125,1
295.0625,1
295.06375,1
295.065,1
295.06625,1
295.0675,1
295.06875,1
295.07,1
295.07125,1
295.0725,1
295.07375,1
295.075,1
295.07625,1
295.0775,1
295.07875,1
295.08,1
295.08125,1
295.0825,1
295.08375,1
295.085,1
295.08625,1
295.0875,1
295.08875,1
295.09,1
295.09125,1
295.0925,1
295.09375,1
295.095,1
295.09625,1
295.0975,1
295.09875,1
295.1,1
295.10125,1
295.1025,1
295.10375,1
295.105,1
295.10625,1
295.1075,1
295.10875,1
295.11,1
295.11125,1
295.1125,1
295.11375,1
295.115,1
295.11625,1
295.1175,1
295.11875,1
295.12,1
295.12125,1
295.1225,1
295.12375,1
295.125,1
295.12625,1
295.1275,1
295.12875,1
295.13,1
295.13125,1
295.1325,1
295.13375,1
295.135,1
295.13625,1
295.1375,1
295.13875,1
295.14,1
295.14125,1
295.1425,1
295.14375,1
295.145,1
295.14625,1
295.1475,1
295.14875,1
295.15,1
295.15125,1
295.1525,1
295.15375,1
295.155,1
295.15625,1
295.1575,1
295.15875,1
295.16,1
295.16125,1
295.1625,1
295.16375,1
295.165,1
295.16625,1
295.1675,1
295.16875,1
295.17,1
295.17125,1
295.1725,1
295.17375,1
295.175,1
295.17625,1
295.1775,1
295.17875,1
295.18,1
295.18125,1
295.1825,1
295.18375,1
295.185,1
295.18625,1
295.1875,1
295.18875,1
295.19,1
295.19125,1
295.1925,1
295.19375,1
295.195,1
295.19625,1
295.1975,1
295.19875,1
295.2,1
295.20125,1
295.2025,1
295.20375,1
295.205,1
295.20625,1
295.2075,1
295.20875,1
295.21,1
295.21125,1
295.2125,1
295.21375,1
295.215,1
295.21625,1
295.2175,1
295.21875,1
295.22,1
295.22125,1
295.2225,1
295.22375,1
295.225,1
295.22625,1
295.2275,1
295.22875,1
295.23,1
295.23125,1
295.2325,1
295.23375,1
295.235,1
295.23625,1
295.2375,1
295.23875,1
295.24,1
295.24125,1
295.2425,1
295.24375,1
295.245,1
295.24625,1
295.2475,1
295.24875,1
295.25,1
295.25125,1
295.2525,1
295.25375,1
295.255,1
295.25625,1
295.2575,1
295.25875,1
295.26,1
295.26125,1
295.2625,1
295.26375,1
295.265,1
295.26625,1
295.2675,1
295.26875,1
295.27,1
295.27125,1
295.2725,1
295.27375,1
295.275,1
295.27625,1
295.2775,1
295.27875,1
295.28,1
295.28125,1
295.2825,1
295.28375,1
295.285,1
295.28625,1
295.2875,1
295.28875,1
295.29,1
295.29125,1
295.2925,1
295.29375,1
295.295,1
295.29625,1
295.2975,1
295.29875,1
295.3,1
295.30125,1
295.3025,1
295.30375,1
295.305,1
295.30625,1
295.3075,1
295.30875,1
295.31,1
295.31125,1
295.3125,1
295.31375,1
295.315,1
295.31625,1
295.3175,1
295.31875,1
295.32,1
295.32125,1
295.3225,1
295.32375,1
295.325,1
295.32625,1
295.3275,1
295.32875,1
295.33,1
295.33125,1
295.3325,1
295.33375,1
295.335,1
295.33625,1
295.3375,1
295.33875,1
295.34,1
295.34125,1
295.3425,1
295.34375,1
295.345,1
295.34625,1
295.3475,1
295.34875,1
295.35,1
295.35125,1
295.3525,1
295.35375,1
295.355,1
295.35625,1
295.3575,1
295.35875,1
295.36,1
295.36125,1
295.3625,1
295.36375,1
295.365,1
295.36625,1
295.3675,1
295.36875,1
295.37,1
295.37125,1
295.3725,1
295.37375,1
295.375,1
295.37625,1
295.3775,1
295.37875,1
295.38,1
295.38125,1
295.3825,1
295.38375,1
295.385,1
295.38625,1
295.3875,1
295.38875,1
295.39,1
295.39125,1
295.3925,1
295.39375,1
295.395,1
295.39625,1
295.3975,1
295.39875,1
295.4,1
295.40125,1
295.4025,1
295.40375,1
295.405,1
295.40625,1
295.4075,1
295.40875,1
295.41,1
295.41125,1
295.4125,1
295.41375,1
295.415,1
295.41625,1
295.4175,1
295.41875,1
295.42,1
295.42125,1
295.4225,1
295.42375,1
295.425,1
295.42625,1
295.4275,1
295.42875,1
295.43,1
295.43125,1
295.4325,1
295.43375,1
295.435,1
295.43625,1
295.4375,1
295.43875,1
295.44,1
295.44125,1
295.4425,1
295.44375,1
295.445,1
295.44625,1
295.4475,1
295.44875,1
295.45,1
295.45125,1
295.4525,1
295.45375,1
295.455,1
295.45625,1
295.4575,1
295.45875,1
295.46,1
295.46125,1
295.4625,1
295.46375,1
295.465,1
295.46625,1
295.4675,1
295.46875,1
295.47,1
295.47125,1
295.4725,1
295.47375,1
295.475,1
295.47625,1
295.4775,1
295.47875,1
295.48,1
295.48125,1
295.4825,1
295.48375,1
295.485,1
295.48625,1
295.4875,1
295.48875,1
295.49,1
295.49125,1
295.4925,1
295.49375,1
295.495,1
295.49625,1
295.4975,1
295.49875,1
295.5,1
295.50125,1
295.5025,1
295.50375,1
295.505,1
295.50625,1
295.5075,1
295.50875,1
295.51,1
295.51125,1
295.5125,1
295.51375,1
295.515,1
295.51625,1
295.5175,1
295.51875,1
295.52,1
295.52125,1
295.5225,1
295.52375,1
295.525,1
295.52625,1
295.5275,1
295.52875,1
295.53,1
295.53125,1
295.5325,1
295.53375,1
295.535,1
295.53625,1
295.5375,1
295.53875,1
295.54,1
295.54125,1
295.5425,1
295.54375,1
295.545,1
295.54625,1
295.5475,1
295.54875,1
295.55,1
295.55125,1
295.5525,1
295.55375,1
295.555,1
295.55625,1
295.5575,1
295.55875,1
295.56,1
295.56125,1
295.5625,1
295.56375,1
295.565,1
295.56625,1
295.5675,1
295.56875,1
295.57,1
295.57125,1
295.5725,1
295.57375,1
295.575,1
295.57625,1
295.5775,1
295.57875,1
295.58,1
295.58125,1
295.5825,1
295.58375,1
295.585,1
295.58625,1
295.5875,1
295.58875,1
295.59,1
295.59125,1
295.5925,1
295.59375,1
295.595,1
295.59625,1
295.5975,1
295.59875,1
295.6,1
295.60125,1
295.6025,1
295.60375,1
295.605,1
295.60625,1
295.6075,1
295.60875,1
295.61,1
295.61125,1
295.6125,1
295.61375,1
295.615,1
295.61625,1
295.6175,1
295.61875,1
295.62,1
295.62125,1
295.6225,1
295.62375,1
295.625,1
295.62625,1
295.6275,1
295.62875,1
295.63,1
295.63125,1
295.6325,1
295.63375,1
295.635,1
295.63625,1
295.6375,1
295.63875,1
295.64,1
295.64125,1
295.6425,1
295.64375,1
295.645,1
295.64625,1
295.6475,1
295.64875,1
295.65,1
295.65125,1
295.6525,1
295.65375,1
295.655,1
295.65625,1
295.6575,1
295.65875,1
295.66,1
295.66125,1
295.6625,1
295.66375,1
295.665,1
295.66625,1
295.6675,1
295.66875,1
295.67,1
295.67125,1
295.6725,1
295.67375,1
295.675,1
295.67625,1
295.6775,1
295.67875,1
295.68,1
295.68125,1
295.6825,1
295.68375,1
295.685,1
295.68625,1
295.6875,1
295.68875,1
295.69,1
295.69125,1
295.6925,1
295.69375,1
295.695,1
295.69625,1
295.6975,1
295.69875,1
295.7,1
295.70125,1
295.7025,1
295.70375,1
295.705,1
295.70625,1
295.7075,1
295.70875,1
295.71,1
295.71125,1
295.7125,1
295.71375,1
295.715,1
295.71625,1
295.7175,1
295.71875,1
295.72,1
295.72125,1
295.7225,1
295.72375,1
295.725,1
295.72625,1
295.7275,1
295.72875,1
295.73,1
295.73125,1
295.7325,1
295.73375,1
295.735,1
295.73625,1
295.7375,1
295.73875,1
295.74,1
295.74125,1
295.7425,1
295.74375,1
295.745,1
295.74625,1
295.7475,1
295.74875,1
295.75,1
295.75125,1
295.7525,1
295.75375,1
295.755,1
295.75625,1
295.7575,1
295.75875,1
295.76,1
295.76125,1
295.7625,1
295.76375,1
295.765,1
295.76625,1
295.7675,1
295.76875,1
295.77,1
295.77125,1
295.7725,1
295.77375,1
295.775,1
295.77625,1
295.7775,1
295.77875,1
295.78,1
295.78125,1
295.7825,1
295.78375,1
295.785,1
295.78625,1
295.7875,1
295.78875,1
295.79,1
295.79125,1
295.7925,1
295.79375,1
295.795,1
295.79625,1
295.7975,1
295.79875,1
295.8,1
295.80125,1
295.8025,1
295.80375,1
295.805,1
295.80625,1
295.8075,1
295.80875,1
295.81,1
295.81125,1
295.8125,1
295.81375,1
295.815,1
295.81625,1
295.8175,1
295.81875,1
295.82,1
295.82125,1
295.8225,1
295.82375,1
295.825,1
295.82625,1
295.8275,1
295.82875,1
295.83,1
295.83125,1
295.8325,1
295.83375,1
295.835,1
295.83625,1
295.8375,1
295.83875,1
295.84,1
295.84125,1
295.8425,1
295.84375,1
295.845,1
295.84625,1
295.8475,1
295.84875,1
295.85,1
295.85125,1
295.8525,1
295.85375,1
295.855,1
295.85625,1
295.8575,1
295.85875,1
295.86,1
295.86125,1
295.8625,1
295.86375,1
295.865,1
295.86625,1
295.8675,1
295.86875,1
295.87,1
295.87125,1
295.8725,1
295.87375,1
295.875,1
295.87625,1
295.8775,1
295.87875,1
295.88,1
295.88125,1
295.8825,1
295.88375,1
295.885,1
295.88625,1
295.8875,1
295.88875,1
295.89,1
295.89125,1
295.8925,1
295.89375,1
295.895,1
295.89625,1
295.8975,1
295.89875,1
295.9,1
295.90125,1
295.9025,1
295.90375,1
295.905,1
295.90625,1
295.9075,1
295.90875,1
295.91,1
295.91125,1
295.9125,1
295.91375,1
295.915,1
295.91625,1
295.9175,1
295.91875,1
295.92,1
295.92125,1
295.9225,1
295.92375,1
295.925,1
295.92625,1
295.9275,1
295.92875,1
295.93,1
295.93125,1
295.9325,1
295.93375,1
295.935,1
295.93625,1
295.9375,1
295.93875,1
295.94,1
295.94125,1
295.9425,1
295.94375,1
295.945,1
295.94625,1
295.9475,1
295.94875,1
295.95,1
295.95125,1
295.9525,1
295.95375,1
295.955,1
295.95625,1
295.9575,1
295.95875,1
295.96,1
295.96125,1
295.9625,1
295.96375,1
295.965,1
295.96625,1
295.9675,1
295.96875,1
295.97,1
295.97125,1
295.9725,1
295.97375,1
295.975,1
295.97625,1
295.9775,1
295.97875,1
295.98,1
295.98125,1
295.9825,1
295.98375,1
295.985,1
295.98625,1
295.9875,1
295.98875,1
295.99,1
295.99125,1
295.9925,1
295.99375,1
295.995,1
295.99625,1
295.9975,1
295.99875,1
296,1
296.00125,1
296.0025,1
296.00375,1
296.005,1
296.00625,1
296.0075,1
296.00875,1
296.01,1
296.01125,1
296.0125,1
296.01375,1
296.015,1
296.01625,1
296.0175,1
296.01875,1
296.02,1
296.02125,1
296.0225,1
296.02375,1
296.025,1
296.02625,1
296.0275,1
296.02875,1
296.03,1
296.03125,1
296.0325,1
296.03375,1
296.035,1
296.03625,1
296.0375,1
296.03875,1
296.04,1
296.04125,1
296.0425,1
296.04375,1
296.045,1
296.04625,1
296.0475,1
296.04875,1
296.05,1
296.05125,1
296.0525,1
296.05375,1
296.055,1
296.05625,1
296.0575,1
296.05875,1
296.06,1
296.06125,1
296.0625,1
296.06375,1
296.065,1
296.06625,1
296.0675,1
296.06875,1
296.07,1
296.07125,1
296.0725,1
296.07375,1
296.075,1
296.07625,1
296.0775,1
296.07875,1
296.08,1
296.08125,1
296.0825,1
296.08375,1
296.085,1
296.08625,1
296.0875,1
296.08875,1
296.09,1
296.09125,1
296.0925,1
296.09375,1
296.095,1
296.09625,1
296.0975,1
296.09875,1
296.1,1
296.10125,1
296.1025,1
296.10375,1
296.105,1
296.10625,1
296.1075,1
296.10875,1
296.11,1
296.11125,1
296.1125,1
296.11375,1
296.115,1
296.11625,1
296.1175,1
296.11875,1
296.12,1
296.12125,1
296.1225,1
296.12375,1
296.125,1
296.12625,1
296.1275,1
296.12875,1
296.13,1
296.13125,1
296.1325,1
296.13375,1
296.135,1
296.13625,1
296.1375,1
296.13875,1
296.14,1
296.14125,1
296.1425,1
296.14375,1
296.145,1
296.14625,1
296.1475,1
296.14875,1
296.15,1
296.15125,1
296.1525,1
296.15375,1
296.155,1
296.15625,1
296.1575,1
296.15875,1
296.16,1
296.16125,1
296.1625,1
296.16375,1
296.165,1
296.16625,1
296.1675,1
296.16875,1
296.17,1
296.17125,1
296.1725,1
296.17375,1
296.175,1
296.17625,1
296.1775,1
296.17875,1
296.18,1
296.18125,1
296.1825,1
296.18375,1
296.185,1
296.18625,1
296.1875,1
296.18875,1
296.19,1
296.19125,1
296.1925,1
296.19375,1
296.195,1
296.19625,1
296.1975,1
296.19875,1
296.2,1
296.20125,1
296.2025,1
296.20375,1
296.205,1
296.20625,1
296.2075,1
296.20875,1
296.21,1
296.21125,1
296.2125,1
296.21375,1
296.215,1
296.21625,1
296.2175,1
296.21875,1
296.22,1
296.22125,1
296.2225,1
296.22375,1
296.225,1
296.22625,1
296.2275,1
296.22875,1
296.23,1
296.23125,1
296.2325,1
296.23375,1
296.235,1
296.23625,1
296.2375,1
296.23875,1
296.24,1
296.24125,1
296.2425,1
296.24375,1
296.245,1
296.24625,1
296.2475,1
296.24875,1
296.25,1
296.25125,1
296.2525,1
296.25375,1
296.255,1
296.25625,1
296.2575,1
296.25875,1
296.26,1
296.26125,1
296.2625,1
296.26375,1
296.265,1
296.26625,1
296.2675,1
296.26875,1
296.27,1
296.27125,1
296.2725,1
296.27375,1
296.275,1
296.27625,1
296.2775,1
296.27875,1
296.28,1
296.28125,1
296.2825,1
296.28375,1
296.285,1
296.28625,1
296.2875,1
296.28875,1
296.29,1
296.29125,1
296.2925,1
296.29375,1
296.295,1
296.29625,1
296.2975,1
296.29875,1
296.3,1
296.30125,1
296.3025,1
296.30375,1
296.305,1
296.30625,1
296.3075,1
296.30875,1
296.31,1
296.31125,1
296.3125,1
296.31375,1
296.315,1
296.31625,1
296.3175,1
296.31875,1
296.32,1
296.32125,1
296.3225,1
296.32375,1
296.325,1
296.32625,1
296.3275,1
296.32875,1
296.33,1
296.33125,1
296.3325,1
296.33375,1
296.335,1
296.33625,1
296.3375,1
296.33875,1
296.34,1
296.34125,1
296.3425,1
296.34375,1
296.345,1
296.34625,1
296.3475,1
296.34875,1
296.35,1
296.35125,1
296.3525,1
296.35375,1
296.355,1
296.35625,1
296.3575,1
296.35875,1
296.36,1
296.36125,1
296.3625,1
296.36375,1
296.365,1
296.36625,1
296.3675,1
296.36875,1
296.37,1
296.37125,1
296.3725,1
296.37375,1
296.375,1
296.37625,1
296.3775,1
296.37875,1
296.38,1
296.38125,1
296.3825,1
296.38375,1
296.385,1
296.38625,1
296.3875,1
296.38875,1
296.39,1
296.39125,1
296.3925,1
296.39375,1
296.395,1
296.39625,1
296.3975,1
296.39875,1
296.4,1
296.40125,1
296.4025,1
296.40375,1
296.405,1
296.40625,1
296.4075,1
296.40875,1
296.41,1
296.41125,1
296.4125,1
296.41375,1
296.415,1
296.41625,1
296.4175,1
296.41875,1
296.42,1
296.42125,1
296.4225,1
296.42375,1
296.425,1
296.42625,1
296.4275,1
296.42875,1
296.43,1
296.43125,1
296.4325,1
296.43375,1
296.435,1
296.43625,1
296.4375,1
296.43875,1
296.44,1
296.44125,1
296.4425,1
296.44375,1
296.445,1
296.44625,1
296.4475,1
296.44875,1
296.45,1
296.45125,1
296.4525,1
296.45375,1
296.455,1
296.45625,1
296.4575,1
296.45875,1
296.46,1
296.46125,1
296.4625,1
296.46375,1
296.465,1
296.46625,1
296.4675,1
296.46875,1
296.47,1
296.47125,1
296.4725,1
296.47375,1
296.475,1
296.47625,1
296.4775,1
296.47875,1
296.48,1
296.48125,1
296.4825,1
296.48375,1
296.485,1
296.48625,1
296.4875,1
296.48875,1
296.49,1
296.49125,1
296.4925,1
296.49375,1
296.495,1
296.49625,1
296.4975,1
296.49875,1
296.5,1
296.50125,1
296.5025,1
296.50375,1
296.505,1
296.50625,1
296.5075,1
296.50875,1
296.51,1
296.51125,1
296.5125,1
296.51375,1
296.515,1
296.51625,1
296.5175,1
296.51875,1
296.52,1
296.52125,1
296.5225,1
296.52375,1
296.525,1
296.52625,1
296.5275,1
296.52875,1
296.53,1
296.53125,1
296.5325,1
296.53375,1
296.535,1
296.53625,1
296.5375,1
296.53875,1
296.54,1
296.54125,1
296.5425,1
296.54375,1
296.545,1
296.54625,1
296.5475,1
296.54875,1
296.55,1
296.55125,1
296.5525,1
296.55375,1
296.555,1
296.55625,1
296.5575,1
296.55875,1
296.56,1
296.56125,1
296.5625,1
296.56375,1
296.565,1
296.56625,1
296.5675,1
296.56875,1
296.57,1
296.57125,1
296.5725,1
296.57375,1
296.575,1
296.57625,1
296.5775,1
296.57875,1
296.58,1
296.58125,1
296.5825,1
296.58375,1
296.585,1
296.58625,1
296.5875,1
296.58875,1
296.59,1
296.59125,1
296.5925,1
296.59375,1
296.595,1
296.59625,1
296.5975,1
296.59875,1
296.6,1
296.60125,1
296.6025,1
296.60375,1
296.605,1
296.60625,1
296.6075,1
296.60875,1
296.61,1
296.61125,1
296.6125,1
296.61375,1
296.615,1
296.61625,1
296.6175,1
296.61875,1
296.62,1
296.62125,1
296.6225,1
296.62375,1
296.625,1
296.62625,1
296.6275,1
296.62875,1
296.63,1
296.63125,1
296.6325,1
296.63375,1
296.635,1
296.63625,1
296.6375,1
296.63875,1
296.64,1
296.64125,1
296.6425,1
296.64375,1
296.645,1
296.64625,1
296.6475,1
296.64875,1
296.65,1
296.65125,1
296.6525,1
296.65375,1
296.655,1
296.65625,1
296.6575,1
296.65875,1
296.66,1
296.66125,1
296.6625,1
296.66375,1
296.665,1
296.66625,1
296.6675,1
296.66875,1
296.67,1
296.67125,1
296.6725,1
296.67375,1
296.675,1
296.67625,1
296.6775,1
296.67875,1
296.68,1
296.68125,1
296.6825,1
296.68375,1
296.685,1
296.68625,1
296.6875,1
296.68875,1
296.69,1
296.69125,1
296.6925,1
296.69375,1
296.695,1
296.69625,1
296.6975,1
296.69875,1
296.7,1
296.70125,1
296.7025,1
296.70375,1
296.705,1
296.70625,1
296.7075,1
296.70875,1
296.71,1
296.71125,1
296.7125,1
296.71375,1
296.715,1
296.71625,1
296.7175,1
296.71875,1
296.72,1
296.72125,1
296.7225,1
296.72375,1
296.725,1
296.72625,1
296.7275,1
296.72875,1
296.73,1
296.73125,1
296.7325,1
296.73375,1
296.735,1
296.73625,1
296.7375,1
296.73875,1
296.74,1
296.74125,1
296.7425,1
296.74375,1
296.745,1
296.74625,1
296.7475,1
296.74875,1
296.75,1
296.75125,1
296.7525,1
296.75375,1
296.755,1
296.75625,1
296.7575,1
296.75875,1
296.76,1
296.76125,1
296.7625,1
296.76375,1
296.765,1
296.76625,1
296.7675,1
296.76875,1
296.77,1
296.77125,1
296.7725,1
296.77375,1
296.775,1
296.77625,1
296.7775,1
296.77875,1
296.78,1
296.78125,1
296.7825,1
296.78375,1
296.785,1
296.78625,1
296.7875,1
296.78875,1
296.79,1
296.79125,1
296.7925,1
296.79375,1
296.795,1
296.79625,1
296.7975,1
296.79875,1
296.8,1
296.80125,1
296.8025,1
296.80375,1
296.805,1
296.80625,1
296.8075,1
296.80875,1
296.81,1
296.81125,1
296.8125,1
296.81375,1
296.815,1
296.81625,1
296.8175,1
296.81875,1
296.82,1
296.82125,1
296.8225,1
296.82375,1
296.825,1
296.82625,1
296.8275,1
296.82875,1
296.83,1
296.83125,1
296.8325,1
296.83375,1
296.835,1
296.83625,1
296.8375,1
296.83875,1
296.84,1
296.84125,1
296.8425,1
296.84375,1
296.845,1
296.84625,1
296.8475,1
296.84875,1
296.85,1
296.85125,1
296.8525,1
296.85375,1
296.855,1
296.85625,1
296.8575,1
296.85875,1
296.86,1
296.86125,1
296.8625,1
296.86375,1
296.865,1
296.86625,1
296.8675,1
296.86875,1
296.87,1
296.87125,1
296.8725,1
296.87375,1
296.875,1
296.87625,1
296.8775,1
296.87875,1
296.88,1
296.88125,1
296.8825,1
296.88375,1
296.885,1
296.88625,1
296.8875,1
296.88875,1
296.89,1
296.89125,1
296.8925,1
296.89375,1
296.895,1
296.89625,1
296.8975,1
296.89875,1
296.9,1
296.90125,1
296.9025,1
296.90375,1
296.905,1
296.90625,1
296.9075,1
296.90875,1
296.91,1
296.91125,1
296.9125,1
296.91375,1
296.915,1
296.91625,1
296.9175,1
296.91875,1
296.92,1
296.92125,1
296.9225,1
296.92375,1
296.925,1
296.92625,1
296.9275,1
296.92875,1
296.93,1
296.93125,1
296.9325,1
296.93375,1
296.935,1
296.93625,1
296.9375,1
296.93875,1
296.94,1
296.94125,1
296.9425,1
296.94375,1
296.945,1
296.94625,1
296.9475,1
296.94875,1
296.95,1
296.95125,1
296.9525,1
296.95375,1
296.955,1
296.95625,1
296.9575,1
296.95875,1
296.96,1
296.96125,1
296.9625,1
296.96375,1
296.965,1
296.96625,1
296.9675,1
296.96875,1
296.97,1
296.97125,1
296.9725,1
296.97375,1
296.975,1
296.97625,1
296.9775,1
296.97875,1
296.98,1
296.98125,1
296.9825,1
296.98375,1
296.985,1
296.98625,1
296.9875,1
296.98875,1
296.99,1
296.99125,1
296.9925,1
296.99375,1
296.995,1
296.99625,1
296.9975,1
296.99875,1
297,1
297.00125,1
297.0025,1
297.00375,1
297.005,1
297.00625,1
297.0075,1
297.00875,1
297.01,1
297.01125,1
297.0125,1
297.01375,1
297.015,1
297.01625,1
297.0175,1
297.01875,1
297.02,1
297.02125,1
297.0225,1
297.02375,1
297.025,1
297.02625,1
297.0275,1
297.02875,1
297.03,1
297.03125,1
297.0325,1
297.03375,1
297.035,1
297.03625,1
297.0375,1
297.03875,1
297.04,1
297.04125,1
297.0425,1
297.04375,1
297.045,1
297.04625,1
297.0475,1
297.04875,1
297.05,1
297.05125,1
297.0525,1
297.05375,1
297.055,1
297.05625,1
297.0575,1
297.05875,1
297.06,1
297.06125,1
297.0625,1
297.06375,1
297.065,1
297.06625,1
297.0675,1
297.06875,1
297.07,1
297.07125,1
297.0725,1
297.07375,1
297.075,1
297.07625,1
297.0775,1
297.07875,1
297.08,1
297.08125,1
297.0825,1
297.08375,1
297.085,1
297.08625,1
297.0875,1
297.08875,1
297.09,1
297.09125,1
297.0925,1
297.09375,1
297.095,1
297.09625,1
297.0975,1
297.09875,1
297.1,1
297.10125,1
297.1025,1
297.10375,1
297.105,1
297.10625,1
297.1075,1
297.10875,1
297.11,1
297.11125,1
297.1125,1
297.11375,1
297.115,1
297.11625,1
297.1175,1
297.11875,1
297.12,1
297.12125,1
297.1225,1
297.12375,1
297.125,1
297.12625,1
297.1275,1
297.12875,1
297.13,1
297.13125,1
297.1325,1
297.13375,1
297.135,1
297.13625,1
297.1375,1
297.13875,1
297.14,1
297.14125,1
297.1425,1
297.14375,1
297.145,1
297.14625,1
297.1475,1
297.14875,1
297.15,1
297.15125,1
297.1525,1
297.15375,1
297.155,1
297.15625,1
297.1575,1
297.15875,1
297.16,1
297.16125,1
297.1625,1
297.16375,1
297.165,1
297.16625,1
297.1675,1
297.16875,1
297.17,1
297.17125,1
297.1725,1
297.17375,1
297.175,1
297.17625,1
297.1775,1
297.17875,1
297.18,1
297.18125,1
297.1825,1
297.18375,1
297.185,1
297.18625,1
297.1875,1
297.18875,1
297.19,1
297.19125,1
297.1925,1
297.19375,1
297.195,1
297.19625,1
297.1975,1
297.19875,1
297.2,1
297.20125,1
297.2025,1
297.20375,1
297.205,1
297.20625,1
297.2075,1
297.20875,1
297.21,1
297.21125,1
297.2125,1
297.21375,1
297.215,1
297.21625,1
297.2175,1
297.21875,1
297.22,1
297.22125,1
297.2225,1
297.22375,1
297.225,1
297.22625,1
297.2275,1
297.22875,1
297.23,1
297.23125,1
297.2325,1
297.23375,1
297.235,1
297.23625,1
297.2375,1
297.23875,1
297.24,1
297.24125,1
297.2425,1
297.24375,1
297.245,1
297.24625,1
297.2475,1
297.24875,1
297.25,1
297.25125,1
297.2525,1
297.25375,1
297.255,1
297.25625,1
297.2575,1
297.25875,1
297.26,1
297.26125,1
297.2625,1
297.26375,1
297.265,1
297.26625,1
297.2675,1
297.26875,1
297.27,1
297.27125,1
297.2725,1
297.27375,1
297.275,1
297.27625,1
297.2775,1
297.27875,1
297.28,1
297.28125,1
297.2825,1
297.28375,1
297.285,1
297.28625,1
297.2875,1
297.28875,1
297.29,1
297.29125,1
297.2925,1
297.29375,1
297.295,1
297.29625,1
297.2975,1
297.29875,1
297.3,1
297.30125,1
297.3025,1
297.30375,1
297.305,1
297.30625,1
297.3075,1
297.30875,1
297.31,1
297.31125,1
297.3125,1
297.31375,1
297.315,1
297.31625,1
297.3175,1
297.31875,1
297.32,1
297.32125,1
297.3225,1
297.32375,1
297.325,1
297.32625,1
297.3275,1
297.32875,1
297.33,1
297.33125,1
297.3325,1
297.33375,1
297.335,1
297.33625,1
297.3375,1
