#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 09:47:33.213
#Sample rate: 800Hz
#Samples: 60513

Time (s),DIO 0
132.00125,1
132.0025,1
132.00375,1
132.005,1
132.00625,1
132.0075,1
132.00875,1
132.01,1
132.01125,1
132.0125,1
132.01375,1
132.015,1
132.01625,1
132.0175,1
132.01875,1
132.02,1
132.02125,1
132.0225,1
132.02375,1
132.025,1
132.02625,1
132.0275,1
132.02875,1
132.03,1
132.03125,1
132.0325,1
132.03375,1
132.035,1
132.03625,1
132.0375,1
132.03875,1
132.04,1
132.04125,1
132.0425,1
132.04375,1
132.045,1
132.04625,1
132.0475,1
132.04875,1
132.05,1
132.05125,1
132.0525,1
132.05375,1
132.055,1
132.05625,1
132.0575,1
132.05875,1
132.06,1
132.06125,1
132.0625,1
132.06375,1
132.065,1
132.06625,1
132.0675,1
132.06875,1
132.07,1
132.07125,1
132.0725,1
132.07375,1
132.075,1
132.07625,1
132.0775,1
132.07875,1
132.08,1
132.08125,1
132.0825,1
132.08375,1
132.085,1
132.08625,1
132.0875,1
132.08875,1
132.09,1
132.09125,1
132.0925,1
132.09375,1
132.095,1
132.09625,1
132.0975,1
132.09875,1
132.1,1
132.10125,1
132.1025,1
132.10375,1
132.105,1
132.10625,1
132.1075,1
132.10875,1
132.11,1
132.11125,1
132.1125,1
132.11375,1
132.115,1
132.11625,1
132.1175,1
132.11875,1
132.12,1
132.12125,1
132.1225,1
132.12375,1
132.125,1
132.12625,1
132.1275,1
132.12875,1
132.13,1
132.13125,1
132.1325,1
132.13375,1
132.135,1
132.13625,1
132.1375,1
132.13875,1
132.14,1
132.14125,1
132.1425,1
132.14375,1
132.145,1
132.14625,1
132.1475,1
132.14875,1
132.15,1
132.15125,1
132.1525,1
132.15375,1
132.155,1
132.15625,1
132.1575,1
132.15875,1
132.16,1
132.16125,1
132.1625,1
132.16375,1
132.165,1
132.16625,1
132.1675,1
132.16875,1
132.17,1
132.17125,1
132.1725,1
132.17375,1
132.175,1
132.17625,1
132.1775,1
132.17875,1
132.18,1
132.18125,1
132.1825,1
132.18375,1
132.185,1
132.18625,1
132.1875,1
132.18875,1
132.19,1
132.19125,1
132.1925,1
132.19375,1
132.195,1
132.19625,1
132.1975,1
132.19875,1
132.2,1
132.20125,1
132.2025,1
132.20375,1
132.205,1
132.20625,1
132.2075,1
132.20875,1
132.21,1
132.21125,1
132.2125,1
132.21375,1
132.215,1
132.21625,1
132.2175,1
132.21875,1
132.22,1
132.22125,1
132.2225,1
132.22375,1
132.225,1
132.22625,1
132.2275,1
132.22875,1
132.23,1
132.23125,1
132.2325,1
132.23375,1
132.235,1
132.23625,1
132.2375,1
132.23875,1
132.24,1
132.24125,1
132.2425,1
132.24375,1
132.245,1
132.24625,1
132.2475,1
132.24875,1
132.25,1
132.25125,1
132.2525,1
132.25375,1
132.255,1
132.25625,1
132.2575,1
132.25875,1
132.26,1
132.26125,1
132.2625,1
132.26375,1
132.265,1
132.26625,1
132.2675,1
132.26875,1
132.27,1
132.27125,1
132.2725,1
132.27375,1
132.275,1
132.27625,1
132.2775,1
132.27875,1
132.28,1
132.28125,1
132.2825,1
132.28375,1
132.285,1
132.28625,1
132.2875,1
132.28875,1
132.29,1
132.29125,1
132.2925,1
132.29375,1
132.295,1
132.29625,1
132.2975,1
132.29875,1
132.3,1
132.30125,1
132.3025,1
132.30375,1
132.305,1
132.30625,1
132.3075,1
132.30875,1
132.31,1
132.31125,1
132.3125,1
132.31375,1
132.315,1
132.31625,1
132.3175,1
132.31875,1
132.32,1
132.32125,1
132.3225,1
132.32375,1
132.325,1
132.32625,1
132.3275,1
132.32875,1
132.33,1
132.33125,1
132.3325,1
132.33375,1
132.335,1
132.33625,1
132.3375,1
132.33875,1
132.34,1
132.34125,1
132.3425,1
132.34375,1
132.345,1
132.34625,1
132.3475,1
132.34875,1
132.35,1
132.35125,1
132.3525,1
132.35375,1
132.355,1
132.35625,1
132.3575,1
132.35875,1
132.36,1
132.36125,1
132.3625,1
132.36375,1
132.365,1
132.36625,1
132.3675,1
132.36875,1
132.37,1
132.37125,1
132.3725,1
132.37375,1
132.375,1
132.37625,1
132.3775,1
132.37875,1
132.38,1
132.38125,1
132.3825,1
132.38375,1
132.385,1
132.38625,1
132.3875,1
132.38875,1
132.39,1
132.39125,1
132.3925,1
132.39375,1
132.395,1
132.39625,1
132.3975,1
132.39875,1
132.4,1
132.40125,1
132.4025,1
132.40375,1
132.405,1
132.40625,1
132.4075,1
132.40875,1
132.41,1
132.41125,1
132.4125,1
132.41375,1
132.415,1
132.41625,1
132.4175,1
132.41875,1
132.42,1
132.42125,1
132.4225,1
132.42375,1
132.425,1
132.42625,1
132.4275,1
132.42875,1
132.43,1
132.43125,1
132.4325,1
132.43375,1
132.435,1
132.43625,1
132.4375,1
132.43875,1
132.44,1
132.44125,1
132.4425,1
132.44375,1
132.445,1
132.44625,1
132.4475,1
132.44875,1
132.45,1
132.45125,1
132.4525,1
132.45375,1
132.455,1
132.45625,1
132.4575,1
132.45875,1
132.46,1
132.46125,1
132.4625,1
132.46375,1
132.465,1
132.46625,1
132.4675,1
132.46875,1
132.47,1
132.47125,1
132.4725,1
132.47375,1
132.475,1
132.47625,1
132.4775,1
132.47875,1
132.48,1
132.48125,1
132.4825,1
132.48375,1
132.485,1
132.48625,1
132.4875,1
132.48875,1
132.49,1
132.49125,1
132.4925,1
132.49375,1
132.495,1
132.49625,1
132.4975,1
132.49875,1
132.5,1
132.50125,1
132.5025,1
132.50375,1
132.505,1
132.50625,1
132.5075,1
132.50875,1
132.51,1
132.51125,1
132.5125,1
132.51375,1
132.515,1
132.51625,1
132.5175,1
132.51875,1
132.52,1
132.52125,1
132.5225,1
132.52375,1
132.525,1
132.52625,1
132.5275,1
132.52875,1
132.53,1
132.53125,1
132.5325,1
132.53375,1
132.535,1
132.53625,1
132.5375,1
132.53875,1
132.54,1
132.54125,1
132.5425,1
132.54375,1
132.545,1
132.54625,1
132.5475,1
132.54875,1
132.55,1
132.55125,1
132.5525,1
132.55375,1
132.555,1
132.55625,1
132.5575,1
132.55875,1
132.56,1
132.56125,1
132.5625,1
132.56375,1
132.565,1
132.56625,1
132.5675,1
132.56875,1
132.57,1
132.57125,1
132.5725,1
132.57375,1
132.575,1
132.57625,1
132.5775,1
132.57875,1
132.58,1
132.58125,1
132.5825,1
132.58375,1
132.585,1
132.58625,1
132.5875,1
132.58875,1
132.59,1
132.59125,1
132.5925,1
132.59375,1
132.595,1
132.59625,1
132.5975,1
132.59875,1
132.6,1
132.60125,1
132.6025,1
132.60375,1
132.605,1
132.60625,1
132.6075,1
132.60875,1
132.61,1
132.61125,1
132.6125,1
132.61375,1
132.615,1
132.61625,1
132.6175,1
132.61875,1
132.62,1
132.62125,1
132.6225,1
132.62375,1
132.625,1
132.62625,1
132.6275,1
132.62875,1
132.63,1
132.63125,1
132.6325,1
132.63375,1
132.635,1
132.63625,1
132.6375,1
132.63875,1
132.64,1
132.64125,1
132.6425,1
132.64375,1
132.645,1
132.64625,1
132.6475,1
132.64875,1
132.65,1
132.65125,1
132.6525,1
132.65375,1
132.655,1
132.65625,1
132.6575,1
132.65875,1
132.66,1
132.66125,1
132.6625,1
132.66375,1
132.665,1
132.66625,1
132.6675,1
132.66875,1
132.67,1
132.67125,1
132.6725,1
132.67375,1
132.675,1
132.67625,1
132.6775,1
132.67875,1
132.68,1
132.68125,1
132.6825,1
132.68375,1
132.685,1
132.68625,1
132.6875,1
132.68875,1
132.69,1
132.69125,1
132.6925,1
132.69375,1
132.695,1
132.69625,1
132.6975,1
132.69875,1
132.7,1
132.70125,1
132.7025,1
132.70375,1
132.705,1
132.70625,1
132.7075,1
132.70875,1
132.71,1
132.71125,1
132.7125,1
132.71375,1
132.715,1
132.71625,1
132.7175,1
132.71875,1
132.72,1
132.72125,1
132.7225,1
132.72375,1
132.725,1
132.72625,1
132.7275,1
132.72875,1
132.73,1
132.73125,1
132.7325,1
132.73375,1
132.735,1
132.73625,1
132.7375,1
132.73875,1
132.74,1
132.74125,1
132.7425,1
132.74375,1
132.745,1
132.74625,1
132.7475,1
132.74875,1
132.75,1
132.75125,1
132.7525,1
132.75375,1
132.755,1
132.75625,1
132.7575,1
132.75875,1
132.76,1
132.76125,1
132.7625,1
132.76375,1
132.765,1
132.76625,1
132.7675,1
132.76875,1
132.77,1
132.77125,1
132.7725,1
132.77375,1
132.775,1
132.77625,1
132.7775,1
132.77875,1
132.78,1
132.78125,1
132.7825,1
132.78375,1
132.785,1
132.78625,1
132.7875,1
132.78875,1
132.79,1
132.79125,1
132.7925,1
132.79375,1
132.795,1
132.79625,1
132.7975,1
132.79875,1
132.8,1
132.80125,1
132.8025,1
132.80375,1
132.805,1
132.80625,1
132.8075,1
132.80875,1
132.81,1
132.81125,1
132.8125,1
132.81375,1
132.815,1
132.81625,1
132.8175,1
132.81875,1
132.82,1
132.82125,1
132.8225,1
132.82375,1
132.825,1
132.82625,1
132.8275,1
132.82875,1
132.83,1
132.83125,1
132.8325,1
132.83375,1
132.835,1
132.83625,1
132.8375,1
132.83875,1
132.84,1
132.84125,1
132.8425,1
132.84375,1
132.845,1
132.84625,1
132.8475,1
132.84875,1
132.85,1
132.85125,1
132.8525,1
132.85375,1
132.855,1
132.85625,1
132.8575,1
132.85875,1
132.86,1
132.86125,1
132.8625,1
132.86375,1
132.865,1
132.86625,1
132.8675,1
132.86875,1
132.87,1
132.87125,1
132.8725,1
132.87375,1
132.875,1
132.87625,1
132.8775,1
132.87875,1
132.88,1
132.88125,1
132.8825,1
132.88375,1
132.885,1
132.88625,1
132.8875,1
132.88875,1
132.89,1
132.89125,1
132.8925,1
132.89375,1
132.895,1
132.89625,1
132.8975,1
132.89875,1
132.9,1
132.90125,1
132.9025,1
132.90375,1
132.905,1
132.90625,1
132.9075,1
132.90875,1
132.91,1
132.91125,1
132.9125,1
132.91375,1
132.915,1
132.91625,1
132.9175,1
132.91875,1
132.92,1
132.92125,1
132.9225,1
132.92375,1
132.925,1
132.92625,1
132.9275,1
132.92875,1
132.93,1
132.93125,1
132.9325,1
132.93375,1
132.935,1
132.93625,1
132.9375,1
132.93875,1
132.94,1
132.94125,1
132.9425,1
132.94375,1
132.945,1
132.94625,1
132.9475,1
132.94875,1
132.95,1
132.95125,1
132.9525,1
132.95375,1
132.955,1
132.95625,1
132.9575,1
132.95875,1
132.96,1
132.96125,1
132.9625,1
132.96375,1
132.965,1
132.96625,1
132.9675,1
132.96875,1
132.97,1
132.97125,1
132.9725,1
132.97375,1
132.975,1
132.97625,1
132.9775,1
132.97875,1
132.98,1
132.98125,1
132.9825,1
132.98375,1
132.985,1
132.98625,1
132.9875,1
132.98875,1
132.99,1
132.99125,1
132.9925,1
132.99375,1
132.995,1
132.99625,1
132.9975,1
132.99875,1
133,1
133.00125,1
133.0025,1
133.00375,1
133.005,1
133.00625,1
133.0075,1
133.00875,1
133.01,1
133.01125,1
133.0125,1
133.01375,1
133.015,1
133.01625,1
133.0175,1
133.01875,1
133.02,1
133.02125,1
133.0225,1
133.02375,1
133.025,1
133.02625,0
133.0275,0
133.02875,0
133.03,0
133.03125,0
133.0325,0
133.03375,0
133.035,0
133.03625,0
133.0375,0
133.03875,0
133.04,0
133.04125,0
133.0425,0
133.04375,0
133.045,0
133.04625,0
133.0475,0
133.04875,0
133.05,0
133.05125,0
133.0525,0
133.05375,0
133.055,0
133.05625,0
133.0575,0
133.05875,0
133.06,0
133.06125,0
133.0625,0
133.06375,0
133.065,0
133.06625,0
133.0675,0
133.06875,0
133.07,0
133.07125,0
133.0725,0
133.07375,0
133.075,0
133.07625,0
133.0775,0
133.07875,0
133.08,0
133.08125,0
133.0825,0
133.08375,0
133.085,0
133.08625,0
133.0875,0
133.08875,0
133.09,0
133.09125,0
133.0925,0
133.09375,0
133.095,0
133.09625,0
133.0975,0
133.09875,0
133.1,0
133.10125,0
133.1025,0
133.10375,0
133.105,0
133.10625,0
133.1075,0
133.10875,0
133.11,0
133.11125,0
133.1125,0
133.11375,0
133.115,0
133.11625,0
133.1175,0
133.11875,0
133.12,0
133.12125,0
133.1225,0
133.12375,0
133.125,0
133.12625,0
133.1275,0
133.12875,0
133.13,0
133.13125,0
133.1325,0
133.13375,0
133.135,0
133.13625,0
133.1375,0
133.13875,0
133.14,0
133.14125,0
133.1425,0
133.14375,0
133.145,0
133.14625,0
133.1475,0
133.14875,0
133.15,0
133.15125,0
133.1525,0
133.15375,0
133.155,0
133.15625,0
133.1575,0
133.15875,0
133.16,0
133.16125,0
133.1625,0
133.16375,0
133.165,0
133.16625,0
133.1675,0
133.16875,0
133.17,0
133.17125,0
133.1725,0
133.17375,0
133.175,0
133.17625,0
133.1775,0
133.17875,0
133.18,0
133.18125,0
133.1825,0
133.18375,0
133.185,0
133.18625,0
133.1875,0
133.18875,0
133.19,0
133.19125,0
133.1925,0
133.19375,0
133.195,0
133.19625,0
133.1975,0
133.19875,0
133.2,0
133.20125,0
133.2025,0
133.20375,0
133.205,0
133.20625,0
133.2075,0
133.20875,0
133.21,0
133.21125,0
133.2125,0
133.21375,0
133.215,0
133.21625,0
133.2175,0
133.21875,0
133.22,0
133.22125,0
133.2225,0
133.22375,0
133.225,0
133.22625,0
133.2275,0
133.22875,0
133.23,0
133.23125,0
133.2325,0
133.23375,0
133.235,0
133.23625,0
133.2375,0
133.23875,0
133.24,0
133.24125,0
133.2425,0
133.24375,0
133.245,0
133.24625,0
133.2475,0
133.24875,0
133.25,0
133.25125,0
133.2525,0
133.25375,0
133.255,0
133.25625,0
133.2575,0
133.25875,0
133.26,0
133.26125,0
133.2625,0
133.26375,0
133.265,0
133.26625,0
133.2675,0
133.26875,0
133.27,0
133.27125,0
133.2725,0
133.27375,0
133.275,0
133.27625,0
133.2775,0
133.27875,0
133.28,0
133.28125,0
133.2825,0
133.28375,0
133.285,0
133.28625,0
133.2875,0
133.28875,0
133.29,0
133.29125,0
133.2925,0
133.29375,0
133.295,0
133.29625,0
133.2975,0
133.29875,0
133.3,0
133.30125,0
133.3025,0
133.30375,0
133.305,0
133.30625,0
133.3075,0
133.30875,0
133.31,0
133.31125,0
133.3125,0
133.31375,0
133.315,0
133.31625,0
133.3175,0
133.31875,0
133.32,0
133.32125,0
133.3225,0
133.32375,0
133.325,0
133.32625,0
133.3275,0
133.32875,0
133.33,0
133.33125,0
133.3325,0
133.33375,0
133.335,0
133.33625,0
133.3375,0
133.33875,0
133.34,0
133.34125,0
133.3425,0
133.34375,0
133.345,0
133.34625,0
133.3475,0
133.34875,0
133.35,0
133.35125,0
133.3525,0
133.35375,0
133.355,0
133.35625,0
133.3575,0
133.35875,0
133.36,0
133.36125,0
133.3625,0
133.36375,0
133.365,0
133.36625,0
133.3675,0
133.36875,0
133.37,0
133.37125,0
133.3725,0
133.37375,0
133.375,0
133.37625,0
133.3775,0
133.37875,0
133.38,0
133.38125,0
133.3825,0
133.38375,0
133.385,0
133.38625,0
133.3875,0
133.38875,0
133.39,0
133.39125,0
133.3925,0
133.39375,0
133.395,0
133.39625,0
133.3975,0
133.39875,0
133.4,0
133.40125,0
133.4025,0
133.40375,0
133.405,0
133.40625,0
133.4075,0
133.40875,0
133.41,0
133.41125,0
133.4125,0
133.41375,0
133.415,0
133.41625,0
133.4175,0
133.41875,0
133.42,0
133.42125,0
133.4225,0
133.42375,0
133.425,0
133.42625,0
133.4275,0
133.42875,0
133.43,0
133.43125,0
133.4325,0
133.43375,0
133.435,0
133.43625,0
133.4375,0
133.43875,0
133.44,0
133.44125,0
133.4425,0
133.44375,0
133.445,0
133.44625,0
133.4475,0
133.44875,0
133.45,0
133.45125,0
133.4525,0
133.45375,0
133.455,0
133.45625,0
133.4575,0
133.45875,0
133.46,0
133.46125,0
133.4625,0
133.46375,0
133.465,0
133.46625,0
133.4675,0
133.46875,0
133.47,0
133.47125,0
133.4725,0
133.47375,0
133.475,0
133.47625,0
133.4775,0
133.47875,0
133.48,0
133.48125,0
133.4825,0
133.48375,0
133.485,0
133.48625,0
133.4875,0
133.48875,0
133.49,0
133.49125,0
133.4925,0
133.49375,0
133.495,0
133.49625,0
133.4975,0
133.49875,0
133.5,0
133.50125,0
133.5025,0
133.50375,0
133.505,0
133.50625,0
133.5075,0
133.50875,0
133.51,0
133.51125,0
133.5125,0
133.51375,0
133.515,0
133.51625,0
133.5175,0
133.51875,0
133.52,0
133.52125,0
133.5225,0
133.52375,0
133.525,0
133.52625,0
133.5275,0
133.52875,0
133.53,0
133.53125,0
133.5325,0
133.53375,0
133.535,0
133.53625,0
133.5375,0
133.53875,0
133.54,0
133.54125,0
133.5425,0
133.54375,0
133.545,0
133.54625,0
133.5475,0
133.54875,0
133.55,0
133.55125,0
133.5525,0
133.55375,0
133.555,0
133.55625,0
133.5575,0
133.55875,0
133.56,0
133.56125,0
133.5625,0
133.56375,0
133.565,0
133.56625,0
133.5675,0
133.56875,0
133.57,0
133.57125,0
133.5725,0
133.57375,0
133.575,0
133.57625,0
133.5775,0
133.57875,0
133.58,0
133.58125,0
133.5825,0
133.58375,0
133.585,0
133.58625,0
133.5875,0
133.58875,0
133.59,0
133.59125,0
133.5925,0
133.59375,0
133.595,0
133.59625,0
133.5975,0
133.59875,0
133.6,0
133.60125,0
133.6025,0
133.60375,0
133.605,0
133.60625,0
133.6075,0
133.60875,0
133.61,0
133.61125,0
133.6125,0
133.61375,0
133.615,0
133.61625,0
133.6175,0
133.61875,0
133.62,0
133.62125,0
133.6225,0
133.62375,0
133.625,0
133.62625,0
133.6275,0
133.62875,0
133.63,0
133.63125,0
133.6325,0
133.63375,0
133.635,0
133.63625,0
133.6375,0
133.63875,0
133.64,0
133.64125,0
133.6425,0
133.64375,0
133.645,0
133.64625,0
133.6475,0
133.64875,0
133.65,0
133.65125,0
133.6525,0
133.65375,0
133.655,0
133.65625,0
133.6575,0
133.65875,0
133.66,0
133.66125,0
133.6625,0
133.66375,0
133.665,0
133.66625,0
133.6675,0
133.66875,0
133.67,0
133.67125,0
133.6725,0
133.67375,0
133.675,0
133.67625,0
133.6775,0
133.67875,0
133.68,0
133.68125,0
133.6825,0
133.68375,0
133.685,0
133.68625,0
133.6875,0
133.68875,0
133.69,0
133.69125,0
133.6925,0
133.69375,0
133.695,0
133.69625,0
133.6975,0
133.69875,0
133.7,0
133.70125,0
133.7025,0
133.70375,0
133.705,0
133.70625,0
133.7075,0
133.70875,0
133.71,0
133.71125,0
133.7125,0
133.71375,0
133.715,0
133.71625,0
133.7175,0
133.71875,0
133.72,0
133.72125,0
133.7225,0
133.72375,0
133.725,0
133.72625,0
133.7275,0
133.72875,0
133.73,0
133.73125,0
133.7325,0
133.73375,0
133.735,0
133.73625,0
133.7375,0
133.73875,0
133.74,0
133.74125,0
133.7425,0
133.74375,0
133.745,0
133.74625,0
133.7475,0
133.74875,0
133.75,0
133.75125,0
133.7525,0
133.75375,0
133.755,0
133.75625,0
133.7575,0
133.75875,0
133.76,0
133.76125,0
133.7625,0
133.76375,0
133.765,0
133.76625,0
133.7675,0
133.76875,0
133.77,0
133.77125,0
133.7725,0
133.77375,0
133.775,0
133.77625,0
133.7775,0
133.77875,0
133.78,0
133.78125,0
133.7825,0
133.78375,0
133.785,0
133.78625,0
133.7875,0
133.78875,0
133.79,0
133.79125,0
133.7925,0
133.79375,0
133.795,0
133.79625,0
133.7975,0
133.79875,0
133.8,0
133.80125,0
133.8025,0
133.80375,0
133.805,0
133.80625,0
133.8075,0
133.80875,0
133.81,0
133.81125,0
133.8125,0
133.81375,0
133.815,0
133.81625,0
133.8175,0
133.81875,0
133.82,0
133.82125,0
133.8225,0
133.82375,0
133.825,0
133.82625,0
133.8275,0
133.82875,0
133.83,0
133.83125,0
133.8325,0
133.83375,0
133.835,0
133.83625,0
133.8375,0
133.83875,0
133.84,0
133.84125,0
133.8425,0
133.84375,0
133.845,0
133.84625,0
133.8475,0
133.84875,0
133.85,0
133.85125,0
133.8525,0
133.85375,0
133.855,0
133.85625,0
133.8575,0
133.85875,0
133.86,0
133.86125,0
133.8625,0
133.86375,0
133.865,0
133.86625,0
133.8675,0
133.86875,0
133.87,0
133.87125,0
133.8725,0
133.87375,0
133.875,0
133.87625,0
133.8775,0
133.87875,0
133.88,0
133.88125,0
133.8825,0
133.88375,0
133.885,0
133.88625,0
133.8875,0
133.88875,0
133.89,0
133.89125,0
133.8925,0
133.89375,0
133.895,0
133.89625,0
133.8975,0
133.89875,0
133.9,0
133.90125,0
133.9025,0
133.90375,0
133.905,0
133.90625,0
133.9075,0
133.90875,0
133.91,0
133.91125,0
133.9125,0
133.91375,0
133.915,0
133.91625,0
133.9175,0
133.91875,0
133.92,0
133.92125,0
133.9225,0
133.92375,0
133.925,0
133.92625,0
133.9275,0
133.92875,0
133.93,0
133.93125,0
133.9325,0
133.93375,0
133.935,0
133.93625,0
133.9375,0
133.93875,0
133.94,0
133.94125,0
133.9425,0
133.94375,0
133.945,0
133.94625,0
133.9475,0
133.94875,0
133.95,0
133.95125,0
133.9525,0
133.95375,0
133.955,0
133.95625,0
133.9575,0
133.95875,0
133.96,0
133.96125,0
133.9625,0
133.96375,0
133.965,0
133.96625,0
133.9675,0
133.96875,0
133.97,0
133.97125,0
133.9725,0
133.97375,0
133.975,0
133.97625,0
133.9775,0
133.97875,0
133.98,0
133.98125,0
133.9825,0
133.98375,0
133.985,0
133.98625,0
133.9875,0
133.98875,0
133.99,0
133.99125,0
133.9925,0
133.99375,0
133.995,0
133.99625,0
133.9975,0
133.99875,0
134,0
134.00125,0
134.0025,0
134.00375,0
134.005,0
134.00625,0
134.0075,0
134.00875,0
134.01,0
134.01125,0
134.0125,0
134.01375,0
134.015,0
134.01625,0
134.0175,0
134.01875,0
134.02,0
134.02125,0
134.0225,0
134.02375,0
134.025,0
134.02625,0
134.0275,0
134.02875,0
134.03,0
134.03125,0
134.0325,0
134.03375,0
134.035,0
134.03625,0
134.0375,0
134.03875,0
134.04,0
134.04125,0
134.0425,0
134.04375,0
134.045,0
134.04625,0
134.0475,0
134.04875,0
134.05,0
134.05125,0
134.0525,0
134.05375,0
134.055,0
134.05625,0
134.0575,0
134.05875,0
134.06,0
134.06125,0
134.0625,0
134.06375,0
134.065,0
134.06625,0
134.0675,0
134.06875,0
134.07,0
134.07125,0
134.0725,0
134.07375,0
134.075,0
134.07625,0
134.0775,0
134.07875,0
134.08,0
134.08125,0
134.0825,0
134.08375,0
134.085,0
134.08625,0
134.0875,0
134.08875,0
134.09,0
134.09125,0
134.0925,0
134.09375,0
134.095,0
134.09625,0
134.0975,0
134.09875,0
134.1,0
134.10125,0
134.1025,0
134.10375,0
134.105,0
134.10625,0
134.1075,0
134.10875,0
134.11,0
134.11125,0
134.1125,0
134.11375,0
134.115,0
134.11625,0
134.1175,0
134.11875,0
134.12,0
134.12125,0
134.1225,0
134.12375,0
134.125,0
134.12625,0
134.1275,0
134.12875,0
134.13,0
134.13125,0
134.1325,0
134.13375,0
134.135,0
134.13625,0
134.1375,0
134.13875,0
134.14,0
134.14125,0
134.1425,0
134.14375,0
134.145,0
134.14625,0
134.1475,0
134.14875,0
134.15,0
134.15125,0
134.1525,0
134.15375,0
134.155,0
134.15625,0
134.1575,0
134.15875,0
134.16,0
134.16125,0
134.1625,0
134.16375,0
134.165,0
134.16625,0
134.1675,0
134.16875,0
134.17,0
134.17125,0
134.1725,0
134.17375,0
134.175,0
134.17625,0
134.1775,0
134.17875,0
134.18,0
134.18125,0
134.1825,0
134.18375,0
134.185,0
134.18625,0
134.1875,0
134.18875,0
134.19,0
134.19125,0
134.1925,0
134.19375,0
134.195,0
134.19625,0
134.1975,0
134.19875,0
134.2,0
134.20125,0
134.2025,0
134.20375,0
134.205,0
134.20625,0
134.2075,0
134.20875,0
134.21,0
134.21125,0
134.2125,0
134.21375,0
134.215,0
134.21625,0
134.2175,0
134.21875,0
134.22,0
134.22125,0
134.2225,0
134.22375,0
134.225,0
134.22625,0
134.2275,0
134.22875,0
134.23,0
134.23125,0
134.2325,0
134.23375,0
134.235,0
134.23625,0
134.2375,0
134.23875,0
134.24,0
134.24125,0
134.2425,0
134.24375,0
134.245,0
134.24625,0
134.2475,0
134.24875,0
134.25,0
134.25125,0
134.2525,0
134.25375,0
134.255,0
134.25625,0
134.2575,0
134.25875,0
134.26,0
134.26125,0
134.2625,0
134.26375,0
134.265,0
134.26625,0
134.2675,0
134.26875,0
134.27,0
134.27125,0
134.2725,0
134.27375,0
134.275,0
134.27625,0
134.2775,0
134.27875,0
134.28,0
134.28125,0
134.2825,0
134.28375,0
134.285,0
134.28625,0
134.2875,0
134.28875,0
134.29,0
134.29125,0
134.2925,0
134.29375,0
134.295,0
134.29625,0
134.2975,0
134.29875,0
134.3,0
134.30125,0
134.3025,0
134.30375,0
134.305,0
134.30625,0
134.3075,0
134.30875,0
134.31,0
134.31125,0
134.3125,0
134.31375,0
134.315,0
134.31625,0
134.3175,0
134.31875,0
134.32,0
134.32125,0
134.3225,0
134.32375,0
134.325,0
134.32625,0
134.3275,0
134.32875,0
134.33,0
134.33125,0
134.3325,0
134.33375,0
134.335,0
134.33625,0
134.3375,0
134.33875,0
134.34,0
134.34125,0
134.3425,0
134.34375,0
134.345,0
134.34625,0
134.3475,0
134.34875,0
134.35,0
134.35125,0
134.3525,0
134.35375,0
134.355,0
134.35625,0
134.3575,0
134.35875,0
134.36,0
134.36125,0
134.3625,0
134.36375,0
134.365,0
134.36625,0
134.3675,0
134.36875,0
134.37,0
134.37125,0
134.3725,0
134.37375,0
134.375,0
134.37625,0
134.3775,0
134.37875,0
134.38,0
134.38125,0
134.3825,0
134.38375,0
134.385,0
134.38625,0
134.3875,0
134.38875,0
134.39,0
134.39125,0
134.3925,0
134.39375,0
134.395,0
134.39625,0
134.3975,0
134.39875,0
134.4,0
134.40125,0
134.4025,0
134.40375,0
134.405,0
134.40625,0
134.4075,0
134.40875,0
134.41,0
134.41125,0
134.4125,0
134.41375,0
134.415,0
134.41625,0
134.4175,0
134.41875,0
134.42,0
134.42125,0
134.4225,0
134.42375,0
134.425,0
134.42625,0
134.4275,0
134.42875,0
134.43,0
134.43125,0
134.4325,0
134.43375,0
134.435,0
134.43625,0
134.4375,0
134.43875,0
134.44,0
134.44125,0
134.4425,0
134.44375,0
134.445,0
134.44625,0
134.4475,0
134.44875,0
134.45,0
134.45125,0
134.4525,0
134.45375,0
134.455,0
134.45625,0
134.4575,0
134.45875,0
134.46,0
134.46125,0
134.4625,0
134.46375,0
134.465,0
134.46625,0
134.4675,0
134.46875,0
134.47,0
134.47125,0
134.4725,0
134.47375,0
134.475,0
134.47625,0
134.4775,0
134.47875,0
134.48,0
134.48125,0
134.4825,0
134.48375,0
134.485,0
134.48625,0
134.4875,0
134.48875,0
134.49,0
134.49125,0
134.4925,0
134.49375,0
134.495,0
134.49625,0
134.4975,0
134.49875,0
134.5,0
134.50125,0
134.5025,0
134.50375,0
134.505,0
134.50625,0
134.5075,0
134.50875,0
134.51,0
134.51125,0
134.5125,0
134.51375,0
134.515,0
134.51625,0
134.5175,0
134.51875,0
134.52,0
134.52125,0
134.5225,0
134.52375,0
134.525,0
134.52625,0
134.5275,0
134.52875,0
134.53,0
134.53125,0
134.5325,0
134.53375,0
134.535,0
134.53625,0
134.5375,0
134.53875,0
134.54,0
134.54125,0
134.5425,0
134.54375,0
134.545,0
134.54625,0
134.5475,0
134.54875,0
134.55,0
134.55125,0
134.5525,0
134.55375,0
134.555,0
134.55625,0
134.5575,0
134.55875,0
134.56,0
134.56125,0
134.5625,0
134.56375,0
134.565,0
134.56625,0
134.5675,0
134.56875,0
134.57,0
134.57125,0
134.5725,0
