#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 09:45:04.053
#Sample rate: 800Hz
#Samples: 58393

Time (s),DIO 0
121.215,0
121.21625,0
121.2175,0
121.21875,0
121.22,0
121.22125,0
121.2225,0
121.22375,0
121.225,0
121.22625,0
121.2275,0
121.22875,0
121.23,0
121.23125,0
121.2325,0
121.23375,0
121.235,0
121.23625,0
121.2375,0
121.23875,0
121.24,0
121.24125,0
121.2425,0
121.24375,0
121.245,0
121.24625,0
121.2475,0
121.24875,0
121.25,0
121.25125,0
121.2525,0
121.25375,0
121.255,0
121.25625,0
121.2575,0
121.25875,0
121.26,0
121.26125,0
121.2625,0
121.26375,0
121.265,0
121.26625,0
121.2675,0
121.26875,0
121.27,0
121.27125,0
121.2725,0
121.27375,0
121.275,0
121.27625,0
121.2775,0
121.27875,0
121.28,0
121.28125,0
121.2825,0
121.28375,0
121.285,0
121.28625,0
121.2875,0
121.28875,0
121.29,0
121.29125,0
121.2925,0
121.29375,0
121.295,0
121.29625,0
121.2975,0
121.29875,0
121.3,0
121.30125,0
121.3025,0
121.30375,0
121.305,0
121.30625,0
121.3075,0
121.30875,0
121.31,0
121.31125,0
121.3125,0
121.31375,0
121.315,0
121.31625,0
121.3175,0
121.31875,0
121.32,0
121.32125,0
121.3225,0
121.32375,0
121.325,0
121.32625,0
121.3275,0
121.32875,0
121.33,0
121.33125,0
121.3325,0
121.33375,0
121.335,0
121.33625,0
121.3375,0
121.33875,0
121.34,0
121.34125,0
121.3425,0
121.34375,0
121.345,0
121.34625,0
121.3475,0
121.34875,0
121.35,0
121.35125,0
121.3525,0
121.35375,0
121.355,0
121.35625,0
121.3575,0
121.35875,0
121.36,0
121.36125,0
121.3625,0
121.36375,0
121.365,0
121.36625,0
121.3675,0
121.36875,0
121.37,0
121.37125,0
121.3725,0
121.37375,0
121.375,0
121.37625,0
121.3775,0
121.37875,0
121.38,0
121.38125,0
121.3825,0
121.38375,0
121.385,0
121.38625,0
121.3875,0
121.38875,0
121.39,0
121.39125,0
121.3925,0
121.39375,0
121.395,0
121.39625,0
121.3975,0
121.39875,0
121.4,0
121.40125,0
121.4025,0
121.40375,0
121.405,0
121.40625,0
121.4075,0
121.40875,0
121.41,0
121.41125,0
121.4125,0
121.41375,0
121.415,0
121.41625,0
121.4175,0
121.41875,0
121.42,0
121.42125,0
121.4225,0
121.42375,0
121.425,0
121.42625,0
121.4275,0
121.42875,0
121.43,0
121.43125,0
121.4325,0
121.43375,0
121.435,0
121.43625,0
121.4375,0
121.43875,0
121.44,0
121.44125,0
121.4425,0
121.44375,0
121.445,0
121.44625,0
121.4475,0
121.44875,0
121.45,0
121.45125,0
121.4525,0
121.45375,0
121.455,0
121.45625,0
121.4575,0
121.45875,0
121.46,0
121.46125,0
121.4625,0
121.46375,0
121.465,0
121.46625,0
121.4675,0
121.46875,0
121.47,0
121.47125,0
121.4725,0
121.47375,0
121.475,0
121.47625,0
121.4775,0
121.47875,0
121.48,0
121.48125,0
121.4825,0
121.48375,0
121.485,0
121.48625,0
121.4875,0
121.48875,0
121.49,0
121.49125,0
121.4925,0
121.49375,0
121.495,0
121.49625,0
121.4975,0
121.49875,0
121.5,0
121.50125,0
121.5025,0
121.50375,0
121.505,0
121.50625,0
121.5075,0
121.50875,0
121.51,0
121.51125,0
121.5125,0
121.51375,0
121.515,0
121.51625,0
121.5175,0
121.51875,0
121.52,0
121.52125,0
121.5225,0
121.52375,0
121.525,0
121.52625,0
121.5275,0
121.52875,0
121.53,0
121.53125,0
121.5325,0
121.53375,0
121.535,0
121.53625,0
121.5375,0
121.53875,0
121.54,0
121.54125,0
121.5425,0
121.54375,0
121.545,0
121.54625,0
121.5475,0
121.54875,0
121.55,0
121.55125,0
121.5525,0
121.55375,0
121.555,0
121.55625,0
121.5575,0
121.55875,0
121.56,0
121.56125,0
121.5625,0
121.56375,0
121.565,0
121.56625,0
121.5675,0
121.56875,0
121.57,0
121.57125,0
121.5725,0
121.57375,0
121.575,0
121.57625,0
121.5775,0
121.57875,0
121.58,0
121.58125,0
121.5825,0
121.58375,0
121.585,0
121.58625,0
121.5875,0
121.58875,0
121.59,0
121.59125,0
121.5925,0
121.59375,0
121.595,0
121.59625,0
121.5975,0
121.59875,0
121.6,0
121.60125,0
121.6025,0
121.60375,0
121.605,0
121.60625,0
121.6075,0
121.60875,0
121.61,0
121.61125,0
121.6125,0
121.61375,0
121.615,0
121.61625,0
121.6175,0
121.61875,0
121.62,0
121.62125,0
121.6225,0
121.62375,0
121.625,0
121.62625,0
121.6275,0
121.62875,0
121.63,0
121.63125,0
121.6325,0
121.63375,0
121.635,0
121.63625,0
121.6375,0
121.63875,0
121.64,0
121.64125,0
121.6425,0
121.64375,0
121.645,0
121.64625,0
121.6475,0
121.64875,0
121.65,0
121.65125,0
121.6525,0
121.65375,0
121.655,0
121.65625,0
121.6575,0
121.65875,0
121.66,0
121.66125,0
121.6625,0
121.66375,0
121.665,0
121.66625,0
121.6675,0
121.66875,0
121.67,0
121.67125,0
121.6725,0
121.67375,0
121.675,0
121.67625,0
121.6775,0
121.67875,0
121.68,0
121.68125,0
121.6825,0
121.68375,0
121.685,0
121.68625,0
121.6875,0
121.68875,0
121.69,0
121.69125,0
121.6925,0
121.69375,0
121.695,0
121.69625,0
121.6975,0
121.69875,0
121.7,0
121.70125,0
121.7025,0
121.70375,0
121.705,0
121.70625,0
121.7075,0
121.70875,0
121.71,0
121.71125,0
121.7125,0
121.71375,0
121.715,0
121.71625,0
121.7175,0
121.71875,0
121.72,0
121.72125,0
121.7225,0
121.72375,0
121.725,0
121.72625,0
121.7275,0
121.72875,0
121.73,0
121.73125,0
121.7325,0
121.73375,0
121.735,0
121.73625,0
121.7375,0
121.73875,0
121.74,0
121.74125,0
121.7425,0
121.74375,0
121.745,0
121.74625,0
121.7475,0
121.74875,0
121.75,0
121.75125,0
121.7525,0
121.75375,0
121.755,0
121.75625,0
121.7575,0
121.75875,0
121.76,0
121.76125,0
121.7625,0
121.76375,0
121.765,0
121.76625,0
121.7675,0
121.76875,0
121.77,0
121.77125,0
121.7725,0
121.77375,0
121.775,0
121.77625,0
121.7775,0
121.77875,0
121.78,0
121.78125,0
121.7825,0
121.78375,0
121.785,0
121.78625,0
121.7875,0
121.78875,0
121.79,0
121.79125,0
121.7925,0
121.79375,0
121.795,0
121.79625,0
121.7975,0
121.79875,0
121.8,0
121.80125,0
121.8025,0
121.80375,0
121.805,0
121.80625,0
121.8075,0
121.80875,0
121.81,0
121.81125,0
121.8125,0
121.81375,0
121.815,0
121.81625,0
121.8175,0
121.81875,0
121.82,0
121.82125,0
121.8225,0
121.82375,0
121.825,0
121.82625,0
121.8275,0
121.82875,0
121.83,0
121.83125,0
121.8325,0
121.83375,0
121.835,0
121.83625,0
121.8375,0
121.83875,0
121.84,0
121.84125,0
121.8425,0
121.84375,0
121.845,0
121.84625,0
121.8475,0
121.84875,0
121.85,0
121.85125,0
121.8525,0
121.85375,0
121.855,0
121.85625,0
121.8575,0
121.85875,0
121.86,0
121.86125,0
121.8625,0
121.86375,0
121.865,0
121.86625,0
121.8675,0
121.86875,0
121.87,0
121.87125,0
121.8725,0
121.87375,0
121.875,0
121.87625,0
121.8775,0
121.87875,0
121.88,0
121.88125,0
121.8825,0
121.88375,0
121.885,0
121.88625,0
121.8875,0
121.88875,0
121.89,0
121.89125,0
121.8925,0
121.89375,0
121.895,0
121.89625,0
121.8975,0
121.89875,0
121.9,0
121.90125,0
121.9025,0
121.90375,0
121.905,0
121.90625,0
121.9075,0
121.90875,0
121.91,0
121.91125,0
121.9125,0
121.91375,0
121.915,0
121.91625,0
121.9175,0
121.91875,0
121.92,0
121.92125,0
121.9225,0
121.92375,0
121.925,0
121.92625,0
121.9275,0
121.92875,0
121.93,0
121.93125,0
121.9325,0
121.93375,0
121.935,0
121.93625,0
121.9375,0
121.93875,0
121.94,0
121.94125,0
121.9425,0
121.94375,0
121.945,0
121.94625,0
121.9475,0
121.94875,0
121.95,0
121.95125,0
121.9525,0
121.95375,0
121.955,0
121.95625,0
121.9575,0
121.95875,0
121.96,0
121.96125,0
121.9625,0
121.96375,0
121.965,0
121.96625,0
121.9675,0
121.96875,0
121.97,0
121.97125,0
121.9725,0
121.97375,0
121.975,0
121.97625,0
121.9775,0
121.97875,0
121.98,0
121.98125,0
121.9825,0
121.98375,0
121.985,0
121.98625,0
121.9875,0
121.98875,0
121.99,0
121.99125,0
121.9925,0
121.99375,0
121.995,0
121.99625,0
121.9975,0
121.99875,0
122,0
122.00125,0
122.0025,0
122.00375,0
122.005,0
122.00625,0
122.0075,0
122.00875,0
122.01,0
122.01125,0
122.0125,0
122.01375,0
122.015,0
122.01625,0
122.0175,0
122.01875,0
122.02,0
122.02125,0
122.0225,0
122.02375,0
122.025,0
122.02625,0
122.0275,0
122.02875,0
122.03,0
122.03125,0
122.0325,0
122.03375,0
122.035,0
122.03625,0
122.0375,0
122.03875,0
122.04,0
122.04125,0
122.0425,0
122.04375,0
122.045,0
122.04625,0
122.0475,0
122.04875,0
122.05,0
122.05125,0
122.0525,0
122.05375,0
122.055,0
122.05625,0
122.0575,0
122.05875,0
122.06,0
122.06125,0
122.0625,0
122.06375,0
122.065,0
122.06625,0
122.0675,0
122.06875,0
122.07,0
122.07125,0
122.0725,0
122.07375,0
122.075,0
122.07625,0
122.0775,0
122.07875,0
122.08,0
122.08125,0
122.0825,0
122.08375,0
122.085,0
122.08625,0
122.0875,0
122.08875,0
122.09,0
122.09125,0
122.0925,0
122.09375,0
122.095,0
122.09625,0
122.0975,0
122.09875,0
122.1,0
122.10125,0
122.1025,0
122.10375,0
122.105,0
122.10625,0
122.1075,0
122.10875,0
122.11,0
122.11125,0
122.1125,0
122.11375,0
122.115,0
122.11625,0
122.1175,0
122.11875,0
122.12,0
122.12125,0
122.1225,0
122.12375,0
122.125,0
122.12625,0
122.1275,0
122.12875,0
122.13,0
122.13125,0
122.1325,0
122.13375,0
122.135,0
122.13625,0
122.1375,0
122.13875,0
122.14,0
122.14125,0
122.1425,0
122.14375,0
122.145,0
122.14625,0
122.1475,0
122.14875,0
122.15,0
122.15125,0
122.1525,0
122.15375,0
122.155,0
122.15625,0
122.1575,0
122.15875,0
122.16,0
122.16125,0
122.1625,0
122.16375,0
122.165,0
122.16625,0
122.1675,0
122.16875,0
122.17,0
122.17125,0
122.1725,0
122.17375,0
122.175,0
122.17625,0
122.1775,0
122.17875,0
122.18,0
122.18125,0
122.1825,0
122.18375,0
122.185,0
122.18625,0
122.1875,0
122.18875,0
122.19,0
122.19125,0
122.1925,0
122.19375,0
122.195,0
122.19625,0
122.1975,0
122.19875,0
122.2,0
122.20125,0
122.2025,0
122.20375,0
122.205,0
122.20625,0
122.2075,0
122.20875,0
122.21,0
122.21125,0
122.2125,0
122.21375,0
122.215,0
122.21625,0
122.2175,0
122.21875,0
122.22,0
122.22125,0
122.2225,0
122.22375,0
122.225,0
122.22625,0
122.2275,0
122.22875,0
122.23,0
122.23125,0
122.2325,0
122.23375,0
122.235,0
122.23625,0
122.2375,0
122.23875,0
122.24,0
122.24125,0
122.2425,0
122.24375,0
122.245,0
122.24625,0
122.2475,0
122.24875,0
122.25,0
122.25125,0
122.2525,0
122.25375,0
122.255,0
122.25625,0
122.2575,0
122.25875,0
122.26,0
122.26125,0
122.2625,0
122.26375,0
122.265,0
122.26625,0
122.2675,0
122.26875,0
122.27,0
122.27125,0
122.2725,0
122.27375,0
122.275,0
122.27625,0
122.2775,0
122.27875,0
122.28,0
122.28125,0
122.2825,0
122.28375,0
122.285,0
122.28625,0
122.2875,0
122.28875,0
122.29,0
122.29125,0
122.2925,0
122.29375,0
122.295,0
122.29625,0
122.2975,0
122.29875,0
122.3,0
122.30125,0
122.3025,0
122.30375,0
122.305,0
122.30625,0
122.3075,0
122.30875,0
122.31,0
122.31125,0
122.3125,0
122.31375,0
122.315,0
122.31625,0
122.3175,0
122.31875,0
122.32,0
122.32125,0
122.3225,0
122.32375,0
122.325,0
122.32625,0
122.3275,0
122.32875,0
122.33,0
122.33125,0
122.3325,0
122.33375,0
122.335,0
122.33625,0
122.3375,0
122.33875,0
122.34,0
122.34125,0
122.3425,0
122.34375,0
122.345,0
122.34625,0
122.3475,0
122.34875,0
122.35,0
122.35125,0
122.3525,0
122.35375,0
122.355,0
122.35625,0
122.3575,0
122.35875,0
122.36,0
122.36125,0
122.3625,0
122.36375,0
122.365,0
122.36625,0
122.3675,0
122.36875,0
122.37,0
122.37125,0
122.3725,0
122.37375,0
122.375,0
122.37625,0
122.3775,0
122.37875,0
122.38,0
122.38125,0
122.3825,0
122.38375,0
122.385,0
122.38625,0
122.3875,0
122.38875,0
122.39,0
122.39125,0
122.3925,0
122.39375,0
122.395,0
122.39625,0
122.3975,0
122.39875,0
122.4,0
122.40125,0
122.4025,0
122.40375,0
122.405,0
122.40625,0
122.4075,0
122.40875,0
122.41,0
122.41125,0
122.4125,0
122.41375,0
122.415,0
122.41625,0
122.4175,0
122.41875,0
122.42,0
122.42125,0
122.4225,0
122.42375,0
122.425,0
122.42625,0
122.4275,0
122.42875,0
122.43,0
122.43125,0
122.4325,0
122.43375,0
122.435,0
122.43625,0
122.4375,0
122.43875,0
122.44,0
122.44125,0
122.4425,0
122.44375,0
122.445,0
122.44625,0
122.4475,0
122.44875,0
122.45,0
122.45125,0
122.4525,0
122.45375,0
122.455,0
122.45625,0
122.4575,0
122.45875,0
122.46,0
122.46125,0
122.4625,0
122.46375,0
122.465,0
122.46625,0
122.4675,0
122.46875,0
122.47,0
122.47125,0
122.4725,0
122.47375,0
122.475,0
122.47625,0
122.4775,0
122.47875,0
122.48,0
122.48125,0
122.4825,0
122.48375,0
122.485,0
122.48625,0
122.4875,0
122.48875,0
122.49,0
122.49125,0
122.4925,0
122.49375,0
122.495,0
122.49625,0
122.4975,0
122.49875,0
122.5,0
122.50125,0
122.5025,0
122.50375,0
122.505,0
122.50625,0
122.5075,0
122.50875,0
122.51,0
122.51125,0
122.5125,0
122.51375,0
122.515,0
122.51625,0
122.5175,0
122.51875,0
122.52,0
122.52125,0
122.5225,0
122.52375,0
122.525,0
122.52625,0
122.5275,0
122.52875,0
122.53,0
122.53125,0
122.5325,0
122.53375,0
122.535,0
122.53625,0
122.5375,0
122.53875,0
122.54,0
122.54125,0
122.5425,0
122.54375,0
122.545,0
122.54625,0
122.5475,0
122.54875,0
122.55,0
122.55125,0
122.5525,0
122.55375,0
122.555,0
122.55625,0
122.5575,0
122.55875,0
122.56,0
122.56125,0
122.5625,0
122.56375,0
122.565,0
122.56625,0
122.5675,0
122.56875,0
122.57,0
122.57125,0
122.5725,0
122.57375,0
122.575,0
122.57625,0
122.5775,0
122.57875,0
122.58,0
122.58125,0
122.5825,0
122.58375,0
122.585,0
122.58625,0
122.5875,0
122.58875,0
122.59,0
122.59125,0
122.5925,0
122.59375,0
122.595,0
122.59625,0
122.5975,0
122.59875,0
122.6,0
122.60125,0
122.6025,0
122.60375,0
122.605,0
122.60625,0
122.6075,0
122.60875,0
122.61,0
122.61125,0
122.6125,0
122.61375,0
122.615,0
122.61625,0
122.6175,0
122.61875,0
122.62,0
122.62125,0
122.6225,0
122.62375,0
122.625,0
122.62625,0
122.6275,0
122.62875,0
122.63,0
122.63125,0
122.6325,0
122.63375,0
122.635,0
122.63625,0
122.6375,0
122.63875,0
122.64,0
122.64125,0
122.6425,0
122.64375,0
122.645,0
122.64625,0
122.6475,0
122.64875,0
122.65,0
122.65125,0
122.6525,0
122.65375,0
122.655,0
122.65625,0
122.6575,0
122.65875,0
122.66,0
122.66125,0
122.6625,0
122.66375,0
122.665,0
122.66625,0
122.6675,0
122.66875,0
122.67,0
122.67125,0
122.6725,0
122.67375,0
122.675,0
122.67625,0
122.6775,0
122.67875,0
122.68,0
122.68125,0
122.6825,0
122.68375,0
122.685,0
122.68625,0
122.6875,0
122.68875,0
122.69,0
122.69125,0
122.6925,0
122.69375,0
122.695,0
122.69625,0
122.6975,0
122.69875,0
122.7,0
122.70125,0
122.7025,0
122.70375,0
122.705,0
122.70625,0
122.7075,0
122.70875,0
122.71,0
122.71125,0
122.7125,0
122.71375,0
122.715,0
122.71625,0
122.7175,0
122.71875,0
122.72,0
122.72125,0
122.7225,0
122.72375,0
122.725,0
122.72625,0
122.7275,0
122.72875,0
122.73,0
122.73125,0
122.7325,0
122.73375,0
122.735,0
122.73625,0
122.7375,0
122.73875,0
122.74,0
122.74125,0
122.7425,0
122.74375,0
122.745,0
122.74625,0
122.7475,0
122.74875,0
122.75,0
122.75125,0
122.7525,0
122.75375,0
122.755,0
122.75625,0
122.7575,0
122.75875,0
122.76,1
122.76125,1
122.7625,1
122.76375,1
122.765,1
122.76625,1
122.7675,1
122.76875,1
122.77,1
122.77125,1
122.7725,1
122.77375,1
122.775,1
122.77625,1
122.7775,1
122.77875,1
122.78,1
122.78125,1
122.7825,1
122.78375,1
122.785,1
122.78625,1
122.7875,1
122.78875,1
122.79,1
122.79125,1
122.7925,1
122.79375,1
122.795,1
122.79625,1
122.7975,1
122.79875,1
122.8,1
122.80125,1
122.8025,1
122.80375,1
122.805,1
122.80625,1
122.8075,1
122.80875,1
122.81,1
122.81125,1
122.8125,1
122.81375,1
122.815,1
122.81625,1
122.8175,1
122.81875,1
122.82,1
122.82125,1
122.8225,1
122.82375,1
122.825,1
122.82625,1
122.8275,1
122.82875,1
122.83,1
122.83125,1
122.8325,1
122.83375,1
122.835,1
122.83625,1
122.8375,1
122.83875,1
122.84,1
122.84125,1
122.8425,1
122.84375,1
122.845,1
122.84625,1
122.8475,1
122.84875,1
122.85,1
122.85125,1
122.8525,1
122.85375,1
122.855,1
122.85625,1
122.8575,1
122.85875,1
122.86,1
122.86125,1
122.8625,1
122.86375,1
122.865,1
122.86625,1
122.8675,1
122.86875,1
122.87,1
122.87125,1
122.8725,1
122.87375,1
122.875,1
122.87625,1
122.8775,1
122.87875,1
122.88,1
122.88125,1
122.8825,1
122.88375,1
122.885,1
122.88625,1
122.8875,1
122.88875,1
122.89,1
122.89125,1
122.8925,1
122.89375,1
122.895,1
122.89625,1
122.8975,1
122.89875,1
122.9,1
122.90125,1
122.9025,1
122.90375,1
122.905,1
122.90625,1
122.9075,1
122.90875,1
122.91,1
122.91125,1
122.9125,1
122.91375,1
122.915,1
122.91625,1
122.9175,1
122.91875,1
122.92,1
122.92125,1
122.9225,1
122.92375,1
122.925,1
122.92625,1
122.9275,1
122.92875,1
122.93,1
122.93125,1
122.9325,1
122.93375,1
122.935,1
122.93625,1
122.9375,1
122.93875,1
122.94,1
122.94125,1
122.9425,1
122.94375,1
122.945,1
122.94625,1
122.9475,1
122.94875,1
122.95,1
122.95125,1
122.9525,1
122.95375,1
122.955,1
122.95625,1
122.9575,1
122.95875,1
122.96,1
122.96125,1
122.9625,1
122.96375,1
122.965,1
122.96625,1
122.9675,1
122.96875,1
122.97,1
122.97125,1
122.9725,1
122.97375,1
122.975,1
122.97625,1
122.9775,1
122.97875,1
122.98,1
122.98125,1
122.9825,1
122.98375,1
122.985,1
122.98625,1
122.9875,1
122.98875,1
122.99,1
122.99125,1
122.9925,1
122.99375,1
122.995,1
122.99625,1
122.9975,1
122.99875,1
123,1
123.00125,1
123.0025,1
123.00375,1
123.005,1
123.00625,1
123.0075,1
123.00875,1
123.01,1
123.01125,1
123.0125,1
123.01375,1
123.015,1
123.01625,1
123.0175,1
123.01875,1
123.02,1
123.02125,1
123.0225,1
123.02375,1
123.025,1
123.02625,1
123.0275,1
123.02875,1
123.03,1
123.03125,1
123.0325,1
123.03375,1
123.035,1
123.03625,1
123.0375,1
123.03875,1
123.04,1
123.04125,1
123.0425,1
123.04375,1
123.045,1
123.04625,1
123.0475,1
123.04875,1
123.05,1
123.05125,1
123.0525,1
123.05375,1
123.055,1
123.05625,1
123.0575,1
123.05875,1
123.06,1
123.06125,1
123.0625,1
123.06375,1
123.065,1
123.06625,1
123.0675,1
123.06875,1
123.07,1
123.07125,1
123.0725,1
123.07375,1
123.075,1
123.07625,1
123.0775,1
123.07875,1
123.08,1
123.08125,1
123.0825,1
123.08375,1
123.085,1
123.08625,1
123.0875,1
123.08875,1
123.09,1
123.09125,1
123.0925,1
123.09375,1
123.095,1
123.09625,1
123.0975,1
123.09875,1
123.1,1
123.10125,1
123.1025,1
123.10375,1
123.105,1
123.10625,1
123.1075,1
123.10875,1
123.11,1
123.11125,1
123.1125,1
123.11375,1
123.115,1
123.11625,1
123.1175,1
123.11875,1
123.12,1
123.12125,1
123.1225,1
123.12375,1
123.125,1
123.12625,1
123.1275,1
123.12875,1
123.13,1
123.13125,1
123.1325,1
123.13375,1
123.135,1
123.13625,1
123.1375,1
123.13875,1
123.14,1
123.14125,1
123.1425,1
123.14375,1
123.145,1
123.14625,1
123.1475,1
123.14875,1
123.15,1
123.15125,1
123.1525,1
123.15375,1
123.155,1
123.15625,1
123.1575,1
123.15875,1
123.16,1
123.16125,1
123.1625,1
123.16375,1
123.165,1
123.16625,1
123.1675,1
123.16875,1
123.17,1
123.17125,1
123.1725,1
123.17375,1
123.175,1
123.17625,1
123.1775,1
123.17875,1
123.18,1
123.18125,1
123.1825,1
123.18375,1
123.185,1
123.18625,1
123.1875,1
123.18875,1
123.19,1
123.19125,1
123.1925,1
123.19375,1
123.195,1
123.19625,1
123.1975,1
123.19875,1
123.2,1
123.20125,1
123.2025,1
123.20375,1
123.205,1
123.20625,1
123.2075,1
123.20875,1
123.21,1
123.21125,1
123.2125,1
123.21375,1
123.215,1
123.21625,1
123.2175,1
123.21875,1
123.22,1
123.22125,1
123.2225,1
123.22375,1
123.225,1
123.22625,1
123.2275,1
123.22875,1
123.23,1
123.23125,1
123.2325,1
123.23375,1
123.235,1
123.23625,1
123.2375,1
123.23875,1
123.24,1
123.24125,1
123.2425,1
123.24375,1
123.245,1
123.24625,1
123.2475,1
123.24875,1
123.25,1
123.25125,1
123.2525,1
123.25375,1
123.255,1
123.25625,1
123.2575,1
123.25875,1
123.26,1
123.26125,1
123.2625,1
123.26375,1
123.265,1
123.26625,1
123.2675,1
123.26875,1
123.27,1
123.27125,1
123.2725,1
123.27375,1
123.275,1
123.27625,1
123.2775,1
123.27875,1
123.28,1
123.28125,1
123.2825,1
123.28375,1
123.285,1
123.28625,1
123.2875,1
123.28875,1
123.29,1
123.29125,1
123.2925,1
123.29375,1
123.295,1
123.29625,1
123.2975,1
123.29875,1
123.3,1
123.30125,1
123.3025,1
123.30375,1
123.305,1
123.30625,1
123.3075,1
123.30875,1
123.31,1
123.31125,1
123.3125,1
123.31375,1
123.315,1
123.31625,1
123.3175,1
123.31875,1
123.32,1
123.32125,1
123.3225,1
123.32375,1
123.325,1
123.32625,1
123.3275,1
123.32875,1
123.33,1
123.33125,1
123.3325,1
123.33375,1
123.335,1
123.33625,1
123.3375,1
123.33875,1
123.34,1
123.34125,1
123.3425,1
123.34375,1
123.345,1
123.34625,1
123.3475,1
123.34875,1
123.35,1
123.35125,1
123.3525,1
123.35375,1
123.355,1
123.35625,1
123.3575,1
123.35875,1
123.36,1
123.36125,1
123.3625,1
123.36375,1
123.365,1
123.36625,1
123.3675,1
123.36875,1
123.37,1
123.37125,1
123.3725,1
123.37375,1
123.375,1
123.37625,1
123.3775,1
123.37875,1
123.38,1
123.38125,1
123.3825,1
123.38375,1
123.385,1
123.38625,1
123.3875,1
123.38875,1
123.39,1
123.39125,1
123.3925,1
123.39375,1
123.395,1
123.39625,1
123.3975,1
123.39875,1
123.4,1
123.40125,1
123.4025,1
123.40375,1
123.405,1
123.40625,1
123.4075,1
123.40875,1
123.41,1
123.41125,1
123.4125,1
123.41375,1
123.415,1
123.41625,1
123.4175,1
123.41875,1
123.42,1
123.42125,1
123.4225,1
123.42375,1
123.425,1
123.42625,1
123.4275,1
123.42875,1
123.43,1
123.43125,1
123.4325,1
123.43375,1
123.435,1
123.43625,1
123.4375,1
123.43875,1
123.44,1
123.44125,1
123.4425,1
123.44375,1
123.445,1
123.44625,1
123.4475,1
123.44875,1
123.45,1
123.45125,1
123.4525,1
123.45375,1
123.455,1
123.45625,1
123.4575,1
123.45875,1
123.46,1
123.46125,1
123.4625,1
123.46375,1
123.465,1
123.46625,1
123.4675,1
123.46875,1
123.47,1
123.47125,1
123.4725,1
123.47375,1
123.475,1
123.47625,1
123.4775,1
123.47875,1
123.48,1
123.48125,1
123.4825,1
123.48375,1
123.485,1
123.48625,1
123.4875,1
123.48875,1
123.49,1
123.49125,1
123.4925,1
123.49375,1
123.495,1
123.49625,1
123.4975,1
123.49875,1
123.5,1
123.50125,1
123.5025,1
123.50375,1
123.505,1
123.50625,1
123.5075,1
123.50875,1
123.51,1
123.51125,1
123.5125,1
123.51375,1
123.515,1
123.51625,1
123.5175,1
123.51875,1
123.52,1
123.52125,1
123.5225,1
123.52375,1
123.525,1
123.52625,1
123.5275,1
123.52875,1
123.53,1
123.53125,1
123.5325,1
123.53375,1
123.535,1
123.53625,1
123.5375,1
123.53875,1
123.54,1
123.54125,1
123.5425,1
123.54375,1
123.545,1
123.54625,1
123.5475,1
123.54875,1
123.55,1
123.55125,1
123.5525,1
123.55375,1
123.555,1
123.55625,1
123.5575,1
123.55875,1
123.56,1
123.56125,1
123.5625,1
123.56375,1
123.565,1
123.56625,1
123.5675,1
123.56875,1
123.57,1
123.57125,1
123.5725,1
123.57375,1
123.575,1
123.57625,1
123.5775,1
123.57875,1
123.58,1
123.58125,1
123.5825,1
123.58375,1
123.585,1
123.58625,1
123.5875,1
123.58875,1
123.59,1
123.59125,1
123.5925,1
123.59375,1
123.595,1
123.59625,1
123.5975,1
123.59875,1
123.6,1
123.60125,1
123.6025,1
123.60375,1
123.605,1
123.60625,1
123.6075,1
123.60875,1
123.61,1
123.61125,1
123.6125,1
123.61375,1
123.615,1
123.61625,1
123.6175,1
123.61875,1
123.62,1
123.62125,1
123.6225,1
123.62375,1
123.625,1
123.62625,1
123.6275,1
123.62875,1
123.63,1
123.63125,1
123.6325,1
123.63375,1
123.635,1
123.63625,1
123.6375,1
123.63875,1
123.64,1
123.64125,1
123.6425,1
123.64375,1
123.645,1
123.64625,1
123.6475,1
123.64875,1
123.65,1
123.65125,1
123.6525,1
123.65375,1
123.655,1
123.65625,1
123.6575,1
123.65875,1
123.66,1
123.66125,1
123.6625,1
123.66375,1
123.665,1
123.66625,1
123.6675,1
123.66875,1
123.67,1
123.67125,1
123.6725,1
123.67375,1
123.675,1
123.67625,1
123.6775,1
123.67875,1
123.68,1
123.68125,1
123.6825,1
123.68375,1
123.685,1
123.68625,1
123.6875,1
123.68875,1
123.69,1
123.69125,1
123.6925,1
123.69375,1
123.695,1
123.69625,1
123.6975,1
123.69875,1
123.7,1
123.70125,1
123.7025,1
123.70375,1
123.705,1
123.70625,1
123.7075,1
123.70875,1
123.71,1
123.71125,1
123.7125,1
123.71375,1
123.715,1
123.71625,1
123.7175,1
123.71875,1
123.72,1
123.72125,1
123.7225,1
123.72375,1
123.725,1
123.72625,1
123.7275,1
123.72875,1
123.73,1
123.73125,1
123.7325,1
123.73375,1
123.735,1
123.73625,1
123.7375,1
123.73875,1
123.74,1
123.74125,1
123.7425,1
123.74375,1
123.745,1
123.74625,1
123.7475,1
123.74875,1
123.75,1
123.75125,1
123.7525,1
123.75375,1
123.755,1
123.75625,1
123.7575,1
123.75875,1
123.76,1
123.76125,1
123.7625,1
123.76375,1
123.765,1
123.76625,1
123.7675,1
123.76875,1
123.77,1
123.77125,1
123.7725,1
123.77375,1
123.775,1
123.77625,1
123.7775,1
123.77875,1
123.78,1
123.78125,1
123.7825,1
123.78375,1
123.785,1
123.78625,1
