Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1592
Base Time Seconds,1622544268
Base Time Fractional,.693782493
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
430,0.0003743144342084,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.486759364
431,0.0003747496778425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.529971932
432,0.000375642186366,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.550660714
433,0.0003738947349898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.571355456
434,0.0003745838707438,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.592046858
435,0.0003731136281107,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.612746420
436,0.0003757134316037,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.655952408
437,0.0003746551159815,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.676616030
438,0.0003752781879696,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.697281531
439,0.0003744621061557,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.717943112
440,0.0003740424069371,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.738609234
441,0.0003750242958497,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.781966664
442,0.0003756305280544,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.802660126
443,0.0003743364554637,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.823352308
444,0.0003737509491464,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.844045630
445,0.0003746991584921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.864735372
446,0.0003729970449944,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.907982841
447,0.0003738999164616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.928675463
448,0.0003746097781029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.949366524
449,0.0003746356854621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.970061386
450,0.0003747613361541,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:39,.990752908
451,0.0003741551039495,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.033993177
452,0.0003746952723882,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.054680199
453,0.0003740709050322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.075377261
454,0.0003750890642476,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.096070663
455,0.0003748649655908,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.116758464
456,0.0003744374941645,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.160001528
457,0.0003752393269308,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.180690390
458,0.0003749919116507,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.201379192
459,0.0003745812800079,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.222072334
460,0.0003741227197505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.242763776
461,0.0003740320439934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.285999764
462,0.0003744983764585,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.306686526
463,0.000374703044596,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.327424749
464,0.0003744465617402,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.348118870
465,0.0003745009671944,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.368817912
466,0.0003731861687164,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.412001061
467,0.0003753338887918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.432690382
468,0.000374577393904,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.453382824
469,0.0003747172936435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.474077006
470,0.0003748766239024,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.494769408
471,0.0003744750598353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.538001717
472,0.0003744400849004,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.558692778
473,0.0003746797279727,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.579380640
474,0.0003742302352911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.600080442
475,0.0003747056353319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.620772144
476,0.0005193490123225,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.664020933
477,0.0004976010796668,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.684714255
478,0.000498720277583,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.705405477
479,0.0004963925013615,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.726098859
480,0.0004932771414212,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.746791200
481,0.000465564039316,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.790016249
482,0.001763632839543,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.810707931
483,0.001785051748721,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.831397033
484,0.001799331885084,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.852089955
485,0.001805094977127,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.872785716
486,0.001829630541609,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.916015465
487,0.001804528901329,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.936712487
488,0.001824376529174,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.957405409
489,0.001840148929423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.978097451
490,0.001831060627834,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:40,.998794913
491,0.001856540515557,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.042022921
492,0.001846430168649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.062714903
493,0.001815446262475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.083408385
494,0.001829291155204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.104100887
495,0.001849513144388,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.124790789
496,0.001855596192316,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.168029878
497,0.001859904586142,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.188720979
498,0.001865450056368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.209410921
499,0.001841409322446,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.230106383
500,0.00185820250002,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.250798785
501,0.001865862010865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.294029994
502,0.001877587681788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.314721836
503,0.00188341813305,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.335415737
504,0.001903335711056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.356124000
505,0.001812430672569,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.376818981
506,0.001840898974589,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.420033210
507,0.001849322752541,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.440721952
508,0.001846940570832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.461414674
509,0.001861012153161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.482104115
510,0.001870978714372,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.502795957
511,0.001856581994681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.546041006
512,0.001867154788105,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.566733068
513,0.00188013437523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.587421810
514,0.001870500723588,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.608121332
515,0.001883686274221,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.628816394
516,0.001903598670756,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.672018062
517,0.001843005242919,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.692673183
518,0.001862325656289,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.713330565
519,0.001867302460054,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.733988466
520,0.001883617619718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.754647047
521,0.001889875542413,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.798028358
522,0.00189665679377,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.818721080
523,0.001893784962966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.839416162
524,0.001873987854181,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.860111384
525,0.001889030962492,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.880803866
526,0.001898993637599,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.924047155
527,0.001904916059988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.944742016
528,0.001913506940408,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.965434178
529,0.001925704125274,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:41,.986123060
530,0.001868477358809,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.006816162
531,0.001836024504894,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.050049451
532,0.001852763249886,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.070742033
533,0.001844378332974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.091435074
534,0.001857044441049,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.112125936
535,0.001862284204514,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.132823418
536,0.001848743723055,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.176065707
537,0.001860236227743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.196758009
538,0.001868082271576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.217447871
539,0.0018846539141,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.238134752
540,0.001872485227328,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.258830034
541,0.001889152727082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.302063403
542,0.001901864173035,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.322754465
543,0.00185496926155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.343448987
544,0.00186327257028,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.364144409
545,0.001871925628363,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.384835151
546,0.001874704192672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.428068699
547,0.001892822504559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.448756501
548,0.001894893797954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.469451663
549,0.001911395490606,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.490144165
550,0.001878458169068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.510834667
551,0.00189577982965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.554063075
552,0.001910230954795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.574762597
553,0.001896207301082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.595453139
554,0.001912066491218,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.616154121
555,0.001915014748732,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.636840003
556,0.001857746530492,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.680085832
557,0.001863303659111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.700778774
558,0.001869707958387,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.721471336
559,0.001886764068533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.742167057
560,0.001873976195869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.762860859
561,0.001891358738746,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.806072528
562,0.001906935538663,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.826761930
563,0.001876749578707,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.847451571
564,0.001892019376414,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.868142933
565,0.001895808327745,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.888838415
566,0.001897358883213,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.932078724
567,0.001914364474008,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.952769826
568,0.001895906775711,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.973463248
569,0.001832533488197,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:42,.994156730
570,0.001798609096259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.014849431
571,0.001804490066873,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.058093100
572,0.00180685411343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.078783502
573,0.001809487596526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.099472604
574,0.001802697277593,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.120162546
575,0.001809021264055,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.140854868
576,0.001810574410258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.184090616
577,0.001816087496367,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.204787738
578,0.001819274101589,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.225478340
579,0.001803578127817,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.246171122
580,0.001807772455658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.266862164
581,0.001811830843363,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.310090373
582,0.001816429399492,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.330785834
583,0.001817837464425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.351476136
584,0.001812915066315,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.372173638
585,0.001814504482758,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.392866560
586,0.001818828420887,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.436097809
587,0.001823267646762,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.456789951
588,0.001821989118621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.477484112
589,0.001816238980407,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.498173394
590,0.001807146792951,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.518870796
591,0.001814369764493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.562100425
592,0.001814925477333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.582790707
593,0.001818160011038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.603492629
594,0.001819079722264,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.624184130
595,0.00181396042823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.644878272
596,0.001821929531697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.688080321
597,0.001822022798187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.708740402
598,0.001824842814157,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.729396443
599,0.001828108436693,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.750055865
600,0.001810335988779,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.770717566
601,0.001821069407395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.814088297
602,0.00181973129233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.834783299
603,0.001825701643091,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.855475061
604,0.001796906909513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.876168703
605,0.001797651746069,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.896860204
606,0.001806496518253,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.940116973
607,0.001821968392734,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.960810355
608,0.001834363768397,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:43,.981504357
609,0.00181381016555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.002195179
610,0.00182064841282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.022885461
611,0.001833359858256,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.066116130
612,0.001833949250661,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.086806571
613,0.001845141229522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.107494973
614,0.001863196067643,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.128187755
615,0.001806002983074,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.148881457
616,0.001827206860618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.192127086
617,0.001833349495312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.212819128
618,0.001837520580027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.233514150
619,0.001846856296653,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.254208211
620,0.001855790449223,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.274905133
621,0.001844414528117,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.318123462
622,0.001845787618116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.338815764
623,0.001862357964597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.359512866
624,0.001850298089227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.380204627
625,0.001868912526291,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.400894669
626,0.001838992117988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.444127398
627,0.001807710277997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.464825320
628,0.001818855623613,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.485515402
629,0.001836985593074,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.506206764
630,0.001824946443591,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.526897425
631,0.001845663262795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.570140954
632,0.001863588564124,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.590832456
633,0.001824819497534,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.611531898
634,0.001847592065634,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.632224620
635,0.001853245051253,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.652918642
636,0.001857274940864,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.696142411
637,0.001864232361982,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.716832872
638,0.001874660073768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.737522894
639,0.001859252967683,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.758218116
640,0.001830579998691,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.778913598
641,0.001858432999788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.822142907
642,0.001854601301469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.842838669
643,0.001864767348935,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.863531110
644,0.001870974752025,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.884218932
645,0.00188631320361,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.904912134
646,0.001868656043442,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.948142663
647,0.001871965708487,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.968838685
648,0.001891490789201,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:44,.989531547
649,0.001872284368996,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:45,.010223508
650,0.001892380706964,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:45,.030915750
651,0.001912519792074,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:44:45,.074154159
