Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2653
Base Time Seconds,1622544155
Base Time Fractional,.528364530
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1983,0.002374255982757,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.467996318
1984,0.002394095835393,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.488679140
1985,0.002359732319413,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.509366502
1986,0.002399792862809,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.552631651
1987,0.002412554825996,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.573318093
1988,0.002437330029804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.594011615
1989,0.002317890645344,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.614702256
1990,0.002348769750945,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.635386978
1991,0.002377262661793,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.678640567
1992,0.002398535192341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.699324349
1993,0.00236799430495,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.720007731
1994,0.002392263021295,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.740690072
1995,0.002403526244601,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.761375674
1996,0.002438313347747,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.804633343
1997,0.002356062671843,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.825322725
1998,0.002387858770664,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.846006587
1999,0.002399646617942,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.866692208
2000,0.00241527134474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.887377990
2001,0.002390900294335,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.930648020
2002,0.002427587702092,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.951332961
2003,0.002435349546146,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.972016483
2004,0.002448279907851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:25,.992700985
2005,0.002463075599236,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.013383626
2006,0.002344860330825,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.056615155
2007,0.00236350585541,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.077266776
2008,0.002368871268973,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.097920438
2009,0.002386213653517,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.118569339
2010,0.002377261366425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.139218960
2011,0.002413062742585,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.182634052
2012,0.002392173640915,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.203317193
2013,0.002422312964278,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.224008715
2014,0.002409806187853,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.244692697
2015,0.002376985453077,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.265378799
2016,0.002406933062001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.308649048
2017,0.002417969595935,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.329335170
2018,0.002448664632098,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.350015831
2019,0.002396654318248,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.370707513
2020,0.002430179733126,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.391392475
2021,0.002448143894229,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.434655424
2022,0.002456348754081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.455350106
2023,0.002401909625545,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.476035928
2024,0.002377752310834,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.496720089
2025,0.002408743986231,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.517413751
2026,0.002426384305376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.560663980
2027,0.002422516337028,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.581347042
2028,0.002417538238447,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.602043344
2029,0.002425884293393,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.622729106
2030,0.002438835380983,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.643413347
2031,0.002352140298045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.686665457
2032,0.002307284300733,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.707349718
2033,0.002313851815645,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.728031440
2034,0.002319042354551,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.748711902
2035,0.002314134205833,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.769406883
2036,0.002323694020438,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.812668673
2037,0.002331318555502,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.833360974
2038,0.002315651081565,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.854049276
2039,0.002316015079926,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.874733758
2040,0.002324969957754,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.895417860
2041,0.002328453201856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.938670229
2042,0.002327541262902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.959353671
2043,0.002333639854658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:26,.980037232
2044,0.002340979408799,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.000721834
2045,0.002333003829052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.021406616
2046,0.002324414244953,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.064680485
2047,0.002331510269941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.085372267
2048,0.002330985645969,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.106055869
2049,0.002324353362665,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.126747070
2050,0.002333980536398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.147433792
2051,0.002343163398965,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.190681641
2052,0.002323822261854,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.211364623
2053,0.002334098414871,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.232045525
2054,0.002338948272037,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.252727286
2055,0.002297772414737,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.273414408
2056,0.002310096544298,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.316683997
2057,0.002333051757662,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.337369039
2058,0.002326810675444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.358060641
2059,0.002324695339773,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.378742003
2060,0.002345826675229,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.399433164
2061,0.002386580242613,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.442696014
2062,0.002300522480646,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.463382075
2063,0.002333417051391,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.484067277
2064,0.002345220443083,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.504752599
2065,0.002361904780768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.525436421
2066,0.002354071691484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.568695830
2067,0.002381357319512,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.589379491
2068,0.002372652447676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.610073193
2069,0.0024044887029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.630756595
2070,0.002367760277342,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.651444397
2071,0.002346425565227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.694704006
2072,0.002334461545732,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.715397068
2073,0.002365932512995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.736080170
2074,0.002358543733523,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.756768851
2075,0.002358923276368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.777454413
2076,0.002373825190647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.820698602
2077,0.002397267466611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.841383424
2078,0.002381048163005,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.862068745
2079,0.00235211611716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.882752647
2080,0.002372441737548,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.903435489
2081,0.002398336145269,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.946703658
2082,0.002398286921282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.967391020
2083,0.002388478394255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:27,.988075362
2084,0.002402846616889,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.008756063
2085,0.002410581259635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.029449665
2086,0.002430772161743,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.072680974
2087,0.002296074608341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.093333095
2088,0.002323930203322,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.113982757
2089,0.002336706418597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.134649858
2090,0.002349996894997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.155308479
2091,0.002333651940688,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.198691090
2092,0.002365457112914,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.219374792
2093,0.002376268254827,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.240058914
2094,0.002384679079706,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.260742895
2095,0.002392554917572,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.281427297
2096,0.002352783231716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.324722007
2097,0.002386510730157,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.345411729
2098,0.00236927844872,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.366101990
2099,0.00240201369522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.386784692
2100,0.002403770214323,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.407470214
2101,0.002401517569249,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.450720643
2102,0.002408509966091,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.471406305
2103,0.002416595653585,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.492089606
2104,0.002444750478587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.512772668
2105,0.002343290774498,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.533457590
2106,0.002376314888077,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.576728339
2107,0.002390040608148,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.597422481
2108,0.002395904739401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.618115603
2109,0.002390767309635,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.638795085
2110,0.002393365817984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.659492106
2111,0.002404728786695,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.702726715
2112,0.002420735649937,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.723413737
2113,0.002303346804687,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.744096219
2114,0.002283978461302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.764781340
2115,0.002290609450453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.785467562
2116,0.002285668916633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.828731391
2117,0.002296641979556,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.849413033
2118,0.002298757315614,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.870102195
2119,0.002305929768619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.890784977
2120,0.002285180562871,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.911466238
2121,0.002298985300395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.954743728
2122,0.002305933654723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.975432670
2123,0.002296502079804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:28,.996114951
2124,0.00230045813389,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.016800073
2125,0.002307374104017,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.037484095
2126,0.002294179484854,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.080744404
2127,0.00229235690198,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.101429226
2128,0.002298283210901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.122111107
2129,0.002303248356714,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.142796729
2130,0.002302345485169,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.163485491
2131,0.002308192776637,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.206742880
2132,0.002314284892671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.227436822
2133,0.002311095696483,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.248119664
2134,0.002299348003454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.268807605
2135,0.0023072044108,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.289497327
2136,0.002267320027919,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.332747756
2137,0.002300046206844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.353432878
2138,0.002308041218573,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.374120980
2139,0.002338575634723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.394804561
2140,0.002321773415485,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.415488323
2141,0.002356807940309,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.458754172
2142,0.002373126987257,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.479438194
2143,0.002375158124391,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.500123456
2144,0.002330141493218,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.520815118
2145,0.002356280725505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.541493259
2146,0.002385877295171,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.584758869
2147,0.002374730652928,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.605452870
2148,0.002376399087002,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.626137432
2149,0.00240526247834,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.646826534
2150,0.002399413333487,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.667513716
2151,0.002350541698303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.710760345
2152,0.002340094557247,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.731443586
2153,0.002363150808165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.752130108
2154,0.002371156180977,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.772817170
2155,0.002386212240555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.793497052
2156,0.002387365117869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.836769861
2157,0.002403993753918,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.857457783
2158,0.002408145407617,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.878143864
2159,0.002418330884383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.898827186
2160,0.002388927331398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.919519788
2161,0.002403953597517,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.962769377
2162,0.00240380074412,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:29,.983454319
2163,0.002425231308488,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.004136040
2164,0.00241377507594,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.024820762
2165,0.002412370897279,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.045502224
2166,0.002428547449976,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.088742533
2167,0.002457949707593,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.109394554
2168,0.002409727051663,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.130052515
2169,0.002335253767895,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.150711592
2170,0.002355028852254,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.171364173
2171,0.002382529509988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.214766364
2172,0.002392733121903,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.235452806
2173,0.002371869928618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.256140108
2174,0.002392196839647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.276825849
2175,0.002401051973715,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.297506911
2176,0.002434136961898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.340774860
2177,0.00236270131555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.361465542
2178,0.002391756414605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.382147944
2179,0.002404436769695,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.402832786
2180,0.002410360486501,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.423521447
2181,0.002416334722651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.466784657
2182,0.002419203962259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.487470458
2183,0.002442437678561,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.508153440
2184,0.002427521518703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.528836202
2185,0.002451915884525,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.549526004
2186,0.002372073301357,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.592790433
2187,0.002390815977605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.613484495
2188,0.002404524854703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.634172897
2189,0.002415170187027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.654860798
2190,0.002437103354089,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.675543820
2191,0.00242967701067,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.718796809
2192,0.002443125518846,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.739477951
2193,0.002449878271025,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.760163493
2194,0.00241605103711,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.780843734
2195,0.002313771388815,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.801529656
2196,0.002319315562866,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.844798565
2197,0.002316771460568,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.865486087
2198,0.002316027919468,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.886171049
2199,0.002324848078607,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.906853630
2200,0.00232880024567,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.927534452
2201,0.002315292150576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:43:30,.970801941
