Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2175
Base Time Seconds,1622544336
Base Time Fractional,.346274730
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
556,0.001625388600039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.332585469
557,0.00163578004192,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.353277951
558,0.001635796881704,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.373972673
559,0.001563468715546,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.417204341
560,0.001551345366684,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.437894743
561,0.001556968559056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.458597105
562,0.001556971149792,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.479290407
563,0.001559938837819,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.499981929
564,0.00156243760264,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.543217598
565,0.001559741941887,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.563913140
566,0.001557033327455,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.584600341
567,0.001559941428555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.605294583
568,0.001562160393893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.625995065
569,0.001563700586414,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.669224494
570,0.001566831490805,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.689912916
571,0.00156738461293,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.710602518
572,0.001566665683704,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.731288999
573,0.001557173227196,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.751980961
574,0.00156190650177,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.795220250
575,0.00156601670435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.815905612
576,0.00156386898425,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.836594434
577,0.001568681276271,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.857289435
578,0.001568226602112,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.877984417
579,0.001561914273978,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.921226326
580,0.001565971366471,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.941917368
581,0.001565126786552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.962611490
582,0.001569635962467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:50,.983301272
583,0.00156784446856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.003993553
584,0.001571419684167,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.047228062
585,0.001574067416304,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.067914024
586,0.001559749714095,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.088603626
587,0.001559346854655,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.109292468
588,0.001561081352371,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.129984669
589,0.001565299070493,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.173246979
590,0.001567752497434,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.193944801
591,0.001568714955838,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.214635062
592,0.001568177378129,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.235324304
593,0.0015682162587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.256015526
594,0.00156728877522,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.299234595
595,0.00156927327898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.319923936
596,0.001573044095197,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.340616658
597,0.001570805699311,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.361311180
598,0.001575422390826,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.382002242
599,0.001574944400038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.425239051
600,0.001563428578611,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.445932233
601,0.001568226621644,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.466624595
602,0.001567713655921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.487316436
603,0.001573029846149,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.508011698
604,0.001574405526954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.551244687
605,0.001573800590103,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.571936409
606,0.001529697196165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.592627071
607,0.001547583637364,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.613325933
608,0.001554377842469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.634016914
609,0.001553366160069,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.677222903
610,0.001564359948196,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.697882624
611,0.001568611345937,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.718537366
612,0.001585004227844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.739198647
613,0.001541071822481,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.759870569
614,0.001560515296003,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.803235239
615,0.00157270729952,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.823929521
616,0.001568147604197,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.844619303
617,0.001569817333535,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.865312725
618,0.001580647905295,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.886001486
619,0.001601136740784,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.929251916
620,0.001536017296586,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.949944437
621,0.001552368726717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.970637619
622,0.001557184904902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:51,.991330661
623,0.001568993479494,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.012020663
624,0.001567803036312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.055268372
625,0.001580576660056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.075959774
626,0.001578294221658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.096652836
627,0.001586883806797,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.117345497
628,0.001577283834627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.138036559
629,0.001579698400559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.181268708
630,0.001581254137514,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.201957610
631,0.001593354169904,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.222650792
632,0.001580989882444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.243339913
633,0.001588265964441,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.264030175
634,0.001604292257207,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.307265744
635,0.001613573568851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.327954146
636,0.001548483918117,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.348650908
637,0.001550448991357,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.369345970
638,0.001558573539387,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.390040691
639,0.001577484616665,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.433272000
640,0.001559046348703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.453967662
641,0.001574554494273,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.474664644
642,0.001578738532879,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.495356806
643,0.001586658412766,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.516046528
644,0.00156206973759,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.559275376
645,0.001575362803898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.579962878
646,0.001581023562012,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.600652880
647,0.001586633800775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.621352942
648,0.001596306313552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.642046424
649,0.001592979808555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.685290873
650,0.001595601633365,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.705980715
651,0.00160239583847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.726669536
652,0.001608056596584,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.747360658
653,0.001574234538379,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.768059360
654,0.001581484713016,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.811282649
655,0.001582929048325,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.831972631
656,0.001592058801914,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.852666212
657,0.001584934277972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.873360714
658,0.001590632601758,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.894052736
659,0.001602079768681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.937289345
660,0.00160875479993,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.957988207
661,0.00159408475745,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.978684849
662,0.00158715194797,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:52,.999375971
663,0.001604864809858,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.020067152
664,0.001613302836941,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.063293281
665,0.001609314398902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.083987063
666,0.001608679668587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.104678885
667,0.001618252438029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.125370387
668,0.001614605977139,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.146061108
669,0.001612977699576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.189300637
670,0.001539250535088,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.209991999
671,0.001549069424448,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.230682101
672,0.001554889512825,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.251378983
673,0.001565144799164,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.272072325
674,0.001556951597374,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.315291413
675,0.001569209663547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.335984435
676,0.001576476677308,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.356677017
677,0.001582147797851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.377373679
678,0.001591058633442,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.398070821
679,0.001569672109877,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.441301690
680,0.001579424934585,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.461991471
681,0.001582207384773,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.482682713
682,0.001589195894442,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.503374695
683,0.001587075377236,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.524068197
684,0.001600271289747,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.567303046
685,0.001591088426903,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.587995748
686,0.001603716968286,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.608696250
687,0.0016039462484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.629388751
688,0.001562011304282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.650083433
689,0.001578834246835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.693284222
690,0.001588271001782,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.713948463
691,0.001600542021632,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.734606504
692,0.001579124409238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.755265046
693,0.001590543077029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.775928327
694,0.00160566261083,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.819289918
695,0.001609357000001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.840035720
696,0.001593723205155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.860732422
697,0.001589834510803,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.881425284
698,0.001602413828207,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.902117606
699,0.00160746446754,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.945314774
700,0.001610176967864,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.966005916
701,0.001599583449407,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:53,.986695158
702,0.00160712378579,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.007385180
703,0.001614508678027,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.028078042
704,0.001631564786796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.071324771
705,0.00156767335725,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.092016852
706,0.001568130622109,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.112704594
707,0.001579889971651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.133394956
708,0.001579274671911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.154098478
709,0.001587667360354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.197328287
710,0.001588939411604,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.218018129
711,0.001598193519681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.238707810
712,0.001594460269474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.259396732
713,0.001606154850621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.280090774
714,0.00158564270037,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.323329183
715,0.001594085908159,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.344022965
716,0.001602665129574,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.364721287
717,0.001607901006513,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.385411868
718,0.001618459550036,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.406101430
719,0.001612706821317,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.449339339
720,0.001625239505478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.470032421
721,0.001582079143354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.490723003
722,0.001556379044775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.511412145
723,0.001530115461171,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.532104546
724,0.001536241255838,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.575340415
725,0.001534653134827,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.596028497
726,0.001538262029718,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.616726539
727,0.001538324207376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.637410021
728,0.001541119611243,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.658107723
729,0.001539250395404,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.701346851
730,0.001538205033532,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.722036893
731,0.001541942169842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.742730175
732,0.001539743930563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.763422637
733,0.001544942241834,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.784112699
734,0.00154754334052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.827346448
735,0.001533834462332,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.848036649
736,0.001536908370292,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.868731551
737,0.001538368249883,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.889421733
738,0.001543009552969,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.910112215
739,0.001545798479997,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.953349464
740,0.00154600962496,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.974050946
741,0.001548950110029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:54,.994742827
742,0.00154382433936,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.015432969
743,0.00154194346521,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.036126291
744,0.001546768710533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.079359380
745,0.001548557613564,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.100052482
746,0.001549544683883,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.120740484
747,0.001552559004921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.141430280
748,0.001551176847401,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.162123962
749,0.001534859098318,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.205354231
750,0.00153830348149,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.226048293
751,0.001540066477164,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.246737435
752,0.001545184475626,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.267431116
753,0.001541701073475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.288125058
754,0.001545951175028,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.331358907
755,0.001550286770851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.352055589
756,0.001540508039787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.372752731
757,0.001545646763609,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.393442433
758,0.001545250381081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.414133155
759,0.001547486185799,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.457365203
760,0.001551838621403,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.478056485
761,0.001551341200191,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.498746207
762,0.00155421821194,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.519438489
763,0.001543977034593,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.540128511
764,0.001545010738049,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.583371360
765,0.001548598906687,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.604069322
766,0.001549242704453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.624771203
767,0.001550509574102,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.645469785
768,0.001552352882395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.666165787
769,0.001534031201091,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.709342355
770,0.00154309618453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.730008657
771,0.001560445044662,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.750664338
772,0.001550509574102,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.771323640
773,0.001562697689161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.791980061
774,0.001583401551737,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.835356552
775,0.001568054034763,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.856048233
776,0.001564783231221,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.876740495
777,0.001575736860824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.897430257
778,0.001583190406795,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:45:55,.918125059
