Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2872
Base Time Seconds,1622539556
Base Time Fractional,.335090118
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1560,0.001262262053293,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.627924826
1561,0.00125405449187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.648615328
1562,0.001269031737004,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.669305790
1563,0.001271101762755,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.689996632
1564,0.001267920296395,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.710687174
1565,0.001274088921315,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.753932783
1566,0.001285645053804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.774623284
1567,0.001292070165019,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.795313606
1568,0.001261898050016,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.816005308
1569,0.001273674398011,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.836696410
1570,0.001287861458096,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.879895858
1571,0.001296515927456,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.900554400
1572,0.001278822259295,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.921209361
1573,0.001290605084216,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.941875082
1574,0.001299553606045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:35,.962532264
1575,0.001301552385602,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.005919875
1576,0.001283853535899,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.026609637
1577,0.001269948869815,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.047317819
1578,0.001282166944205,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.068004600
1579,0.001278328717486,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.088697562
1580,0.001293998993769,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.131934771
1581,0.001288807089384,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.152623073
1582,0.001293171242546,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.173315395
1583,0.001298457710059,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.194008156
1584,0.001306351788233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.214703518
1585,0.001280534758695,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.257950227
1586,0.001292655679186,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.278642129
1587,0.001302172875173,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.299334631
1588,0.001303025238717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.320022753
1589,0.001306670453023,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.340713215
1590,0.001305715754038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.383949763
1591,0.001314897445226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.404638485
1592,0.001310574744394,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.425329427
1593,0.001319562127783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.446017949
1594,0.001328362975684,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.466708911
1595,0.001272318129575,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.509949320
1596,0.001279690167463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.530644021
1597,0.001286494826578,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.551334243
1598,0.001295834554775,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.572025965
1599,0.00128079124499,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.592720107
1600,0.001298074276003,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.635984576
1601,0.001299668895339,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.656671418
1602,0.001306465782142,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.677381320
1603,0.00129623223807,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.698072742
1604,0.001289320061973,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.718760444
1605,0.001296587173649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.761958572
1606,0.001308818201893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.782647614
1607,0.001316178581313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.803338916
1608,0.001301266105445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.824034197
1609,0.001310577335165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.844723019
1610,0.001274870038667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.887964568
1611,0.001244605951305,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.908654510
1612,0.001228822976498,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.929344612
1613,0.001233317963578,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.950036874
1614,0.001232877532568,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:36,.970726355
1615,0.001236833639352,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.013970644
1616,0.001238855735845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.034660606
1617,0.001236603060764,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.055349748
1618,0.001233621083744,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.076038630
1619,0.001235871168055,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.096729052
1620,0.001239443840783,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.139971540
1621,0.001240469785961,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.160661962
1622,0.001242070882223,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.181354804
1623,0.001242877907281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.202051826
1624,0.001244149975671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.222747748
1625,0.00123821970165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.265977177
1626,0.001238600544936,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.286665918
1627,0.001242261303866,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.307374561
1628,0.001239664056288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.328065342
1629,0.001244649994406,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.348755824
1630,0.001246367675348,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.391974333
1631,0.001237448947382,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.412664815
1632,0.00124142318956,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.433365997
1633,0.001240496989053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.454058458
1634,0.00124564090489,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.474745040
1635,0.001246736800823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.517988069
1636,0.00124655156073,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.538679151
1637,0.001249525765296,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.559366513
1638,0.001239869963539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.580054074
1639,0.001234985065709,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.600745176
1640,0.001238542193643,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.643982645
1641,0.001240037068238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.664669667
1642,0.001241314318108,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.685360669
1643,0.001242822146555,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.706053651
1644,0.001244719885967,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.726752752
1645,0.001240062975943,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.769991441
1646,0.001243420614547,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.790685583
1647,0.001243902497865,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.811378285
1648,0.001248037367628,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.832067727
1649,0.001245076116915,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.852759169
1650,0.001247827515215,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.895961717
1651,0.001251554338619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.916618398
1652,0.001237464433104,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.937281680
1653,0.001242095435422,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.957943341
1654,0.001240862228651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:37,.978603983
1655,0.001245546341765,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.021982193
1656,0.001248427278592,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.042679515
1657,0.001247640979737,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.063372557
1658,0.001225786534949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.084064459
1659,0.001241513807439,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.104759461
1660,0.001263211510609,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.147995470
1661,0.001256132230142,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.168686232
1662,0.001273616045049,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.189380673
1663,0.001271606902505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.210068835
1664,0.001285072432323,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.230763957
1665,0.001271166471515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.274013546
1666,0.00127475080254,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.294708488
1667,0.001286778454716,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.315398710
1668,0.001284756358319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.336097312
1669,0.00128473692754,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.356789894
1670,0.001300268596854,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.400012222
1671,0.001308695077995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.420700184
1672,0.001261868196091,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.441392766
1673,0.00126908090124,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.462083528
1674,0.001277728893262,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.482772369
1675,0.001294830569516,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.526013358
1676,0.001287129504122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.546700960
1677,0.001294739892548,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.567409722
1678,0.00129845635287,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.588102404
1679,0.0013040796203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.608795286
1680,0.001287555685874,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.652017075
1681,0.001301039351086,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.672704316
1682,0.001296216631748,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.693399598
1683,0.00131050991275,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.714089340
1684,0.00130459647902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.734778762
1685,0.00131814361811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.778020571
1686,0.001318279633563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.798713753
1687,0.001325835615807,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.819404494
1688,0.001281262704262,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.840094516
1689,0.001268944885788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.860782258
1690,0.001286664460812,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.904033407
1691,0.001291842115712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.924728289
1692,0.001282694104979,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.945422411
1693,0.00129286028853,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.966113273
1694,0.00130223628707,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:38,.986803054
1695,0.001310052641752,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.030029923
1696,0.001289492286844,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.050723105
1697,0.001294048156817,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.071415487
1698,0.001305808959627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.092108789
1699,0.001307130252597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.112798050
1700,0.001305064113101,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.156029219
1701,0.001312669319985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.176722341
1702,0.001319542634195,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.197434703
1703,0.001318946756974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.218134305
1704,0.001326895240953,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.238834127
1705,0.001290851145985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.282038235
1706,0.001302567905697,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.302733937
1707,0.00130351353694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.323421799
1708,0.001310428303478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.344109861
1709,0.001309474899924,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.364803083
1710,0.001324734538333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.408037752
1711,0.001320126852949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.428725853
1712,0.001329610368466,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.449413595
1713,0.001318065894994,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.470105717
1714,0.001309699103115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.490793919
1715,0.001317567273818,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.534049908
1716,0.001329727056233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.554741330
1717,0.001330566465949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.575428991
1718,0.001326436777407,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.596121753
1719,0.001333516058423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.616811175
1720,0.001342675728334,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.660047024
1721,0.001341995651018,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.680736526
1722,0.001261280188968,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.701428168
1723,0.001273425722144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.722119989
1724,0.001278100767924,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.742811531
1725,0.001299961691332,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.786053500
1726,0.001277323536705,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.806747182
1727,0.001293828041632,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.827452984
1728,0.001299942260552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.848147626
1729,0.001306174359539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.868837668
1730,0.001287814862771,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.912024196
1731,0.001293404450618,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.932683717
1732,0.001304552537063,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.953344139
1733,0.001304390613893,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.974002380
1734,0.001312149972225,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:39,.994664701
1735,0.001309985383281,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.038042952
1736,0.001318322483486,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.058733734
1737,0.001314333991949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.079419856
1738,0.001323747557391,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.100115078
1739,0.001331457691079,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.120805579
1740,0.001298479770475,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.164070884
1741,0.001303308967113,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.184763006
1742,0.001311736744293,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.205461587
1743,0.001319887309006,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.226164189
1744,0.001305604389979,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.246858651
1745,0.001321975470213,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.290069040
1746,0.00132619583573,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.310760242
1747,0.00133002110871,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.331449203
1748,0.001317974024823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.352137425
1749,0.001313742000837,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.372829187
1750,0.001320408053922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.416074256
1751,0.001328899304985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.436768838
1752,0.001333775135496,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.457476480
1753,0.001321371820633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.478162842
1754,0.001330759478368,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.498853883
1755,0.001342429605115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.542074332
1756,0.001348095620698,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.562762794
1757,0.001295228353211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.583451956
1758,0.001292777484102,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.604141497
1759,0.001303832302801,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.624832159
1760,0.001312533406293,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.668082708
1761,0.001312872797258,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.688775190
1762,0.001314773127587,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.709465332
1763,0.001320769466439,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.730159474
1764,0.001317808215496,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.750851316
1765,0.001330421382788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.794090025
1766,0.001308695179458,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.814779666
1767,0.001317778421633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.835470768
1768,0.001323480708006,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.856158830
1769,0.001330495219754,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.876847352
1770,0.001323352464855,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.920088861
1771,0.00133236834699,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.940775562
1772,0.001350700640665,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.961463504
1773,0.001307148489333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:40,.982152746
1774,0.001281001135755,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:41,.002848668
1775,0.001255781278097,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:41,.046098977
1776,0.001256570167784,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:41,.066789399
1777,0.001257002826495,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:41,.087497301
1778,0.001259660957263,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,09:26:41,.108190323
