Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3029
Base Time Seconds,1622542605
Base Time Fractional,.834235206
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1463,0.0007010366792564,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.669112162
1464,0.0007020354107265,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.712334311
1465,0.0007030730033433,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.733028393
1466,0.0007012167359028,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.753718955
1467,0.0007020509551852,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.774411117
1468,0.000702481018542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.795098738
1469,0.0007036131732824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.838338387
1470,0.0007041170728179,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.859027069
1471,0.0007043606026705,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.879717471
1472,0.0007031947682696,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.900408413
1473,0.0007032789250669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.921099634
1474,0.0007035211595333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.964349044
1475,0.0007032633806091,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:22,.985042205
1476,0.0007032776296954,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.005733687
1477,0.000705474579723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.026423949
1478,0.000703330739926,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.047141491
1479,0.0007035962910791,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.090340160
1480,0.0007050743099361,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.111031541
1481,0.0007029758081409,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.131721463
1482,0.0007045626382021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.152407005
1483,0.0007044499408834,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.173099567
1484,0.0007000974927156,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.216348076
1485,0.0007009848221784,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.237038298
1486,0.0007021066138788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.257732679
1487,0.0007009433702911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.278423381
1488,0.0007021467703946,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.299121823
1489,0.0007033618288415,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.342320112
1490,0.0007016882088912,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.362982953
1491,0.0007010573629812,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.383640514
1492,0.0007032219287218,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.404300496
1493,0.000703539294734,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.424956497
1494,0.0007033475797552,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.468347488
1495,0.0007043553787655,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.489036710
1496,0.000701850130326,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.509732072
1497,0.0007033048324964,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.530426754
1498,0.0007035924049647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.551120575
1499,0.0007034240066724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.594359484
1500,0.0007048217124978,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.615052946
1501,0.0007043035639064,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.635744068
1502,0.0007036442198238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.656429930
1503,0.0007039887886371,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.677130992
1504,0.000705052288621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.720363340
1505,0.0007042336138465,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.741051662
1506,0.0007060328848302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.761742964
1507,0.0007060769274605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.782430666
1508,0.0007053722453762,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.803121128
1509,0.0007017231839211,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.846371297
1510,0.0007032491315228,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.867060218
1511,0.0007032309963221,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.887752440
1512,0.0007019472831869,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.908447102
1513,0.0007032361778081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.929136884
1514,0.0007020677527344,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.972367993
1515,0.0007039279061776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:23,.993061895
1516,0.0007041597776723,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.013760957
1517,0.0007043514926511,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.034451638
1518,0.0007047815559819,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.055139520
1519,0.000705623547443,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.098375049
1520,0.0007040056284663,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.119068171
1521,0.0007040393081247,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.139756153
1522,0.0007038074366301,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.160453214
1523,0.000704992701533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.181144296
1524,0.0007053126582881,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.224381385
1525,0.0007069759152666,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.245075027
1526,0.000705352814804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.265768849
1527,0.000705352814804,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.286457911
1528,0.0007055263945821,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.307166313
1529,0.0007064499944463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.350385361
1530,0.0007063929981012,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.371074823
1531,0.0007068476734902,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.391765145
1532,0.0007048255986122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.412459967
1533,0.0007004485383862,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.433150649
1534,0.0007009718684636,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.476397658
1535,0.0007011260176695,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.497092019
1536,0.0007016804366623,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.517790821
1537,0.0007017672265514,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.538481363
1538,0.0007034369603872,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.559172905
1539,0.0007020755249633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.602391774
1540,0.0007016130773455,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.623086576
1541,0.0007031118221461,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.643777937
1542,0.0007026985986445,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.664468779
1543,0.0007037128745122,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.685158101
1544,0.000702337190002,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.728397990
1545,0.0007022180158259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.749092312
1546,0.0007026519652712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.769784754
1547,0.0007048942533006,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.790471135
1548,0.0007026519652712,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.811165557
1549,0.0007045121187144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.854399086
1550,0.0007038307533167,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.875090328
1551,0.0007035755651354,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.895781110
1552,0.0007036506966812,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.916475732
1553,0.0007052414630431,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.937178333
1554,0.0007046883393824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:24,.980403182
1555,0.0007053386159109,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.001093244
1556,0.0007047829015071,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.021784946
1557,0.0007016623513933,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.042475908
1558,0.0007014952484607,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.063172510
1559,0.0007022763575178,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.106407698
1560,0.0007030186054278,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.127101380
1561,0.0007035043697668,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.147788057
1562,0.0007046196846892,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.168479739
1563,0.0007030069470837,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.189170321
1564,0.0007039771803901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.232411350
1565,0.0007044176067241,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.253103171
1566,0.0007043191584848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.273793013
1567,0.000705184466694,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.294481255
1568,0.0007054267011777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.315178877
1569,0.0007038113728291,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.358390145
1570,0.0007036248393229,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.379048547
1571,0.0007047362681305,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.399710088
1572,0.0007049629581554,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.420366149
1573,0.0007060355258159,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.441025071
1574,0.0007051637407489,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.484411402
1575,0.000704946118325,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.505105284
1576,0.0007054707438111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.525801866
1577,0.0007062596250977,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.546492547
1578,0.0007058787858559,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.567202469
1579,0.0007065446068432,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.610423558
1580,0.0007059875970678,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.631115100
1581,0.0007014978392038,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.651812122
1582,0.000701473227144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.672503484
1583,0.0007027426912832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.693193725
1584,0.0007040406535971,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.736425714
1585,0.0007039797711332,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.757113416
1586,0.0007050769508536,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.777806078
1587,0.0007033968539264,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.798497280
1588,0.0007043852224349,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.819186921
1589,0.0007046766810383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.862432970
1590,0.0007049797979858,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.883123592
1591,0.000705350274255,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.903818934
1592,0.0007061417462847,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.924501196
1593,0.0007049668442701,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.945193058
1594,0.0007042440269337,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:25,.988438047
1595,0.0007056223022849,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.009135609
1596,0.0007051417194321,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.029828890
1597,0.0007053282529383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.050517852
1598,0.0007068516099055,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.071210974
1599,0.0007058334478509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.114440003
1600,0.0007060549563895,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.135129585
1601,0.0007065847633619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.155817506
1602,0.000696132410158,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.176506148
1603,0.0007045134642204,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.197200690
1604,0.0007095952068922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.240444959
1605,0.0007137857339233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.261144761
1606,0.0007177715922463,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.281835823
1607,0.000711204058383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.302531765
1608,0.0007153272260924,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.323222926
1609,0.0007189542664903,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.366450795
1610,0.0007221693787288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.387143637
1611,0.0007239310840649,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.407837199
1612,0.000726709656084,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.428531321
1613,0.0007145525938932,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.449221442
1614,0.0007235463587084,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.492461031
1615,0.0007215916430082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.513162873
1616,0.0007228883099505,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.533859855
1617,0.0007266798625378,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.554558337
1618,0.0007284856105074,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.575248619
1619,0.0007258067820992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.618455347
1620,0.0007271306518444,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.639145149
1621,0.0007313704029952,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.659837531
1622,0.0007253158362739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.680527913
1623,0.0007314092641424,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.701219155
1624,0.000729744711674,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.744462244
1625,0.0007184568438072,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.765153905
1626,0.0007233883233768,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.785845607
1627,0.0007244414604637,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.806537629
1628,0.0007258223265581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.827246631
1629,0.0007286902792155,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.870470560
1630,0.0007304429169506,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.891159202
1631,0.000727361227984,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.911852624
1632,0.0007255826828175,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.932541545
1633,0.0007293055806497,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.953230167
1634,0.0007305841123898,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:26,.996468396
1635,0.0007322668000599,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.017162478
1636,0.0007324714687681,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.037851200
1637,0.0007348018422235,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.058544481
1638,0.0007286306920614,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.079237223
1639,0.0007296540356021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.122471492
1640,0.0007320945156411,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.143165554
1641,0.0007308690941353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.163866716
1642,0.0007318483950427,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.184559458
1643,0.0007354365742931,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.205257220
1644,0.0007311320545641,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.248473888
1645,0.0007333212325184,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.269165370
1646,0.0007352150657545,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.289854632
1647,0.0007385325123467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.310548794
1648,0.0007355259549315,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.331237116
1649,0.0007393524825509,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.374448444
1650,0.00074152093456,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.395107045
1651,0.0007263067954638,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.415771427
1652,0.0007223313001137,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.436426568
1653,0.0007247186699183,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.457091030
1654,0.000725778283863,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.500478441
1655,0.000726704474536,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.521172982
1656,0.0007293871890586,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.541863944
1657,0.0007317421745739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.562555846
1658,0.0007290257803904,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.583246688
1659,0.0007304999132377,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.626493837
1660,0.0007317926940651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.647184799
1661,0.0007320556544939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.667877041
1662,0.0007310452646689,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.688567042
1663,0.0007342150389021,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.709261444
1664,0.0007341748823834,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.752496353
1665,0.0007263482473541,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.773193735
1666,0.0007296592170884,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.793885477
1667,0.0007311463036514,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.814578439
1668,0.000735379577944,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.835270720
1669,0.00073493915161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.878497349
1670,0.0007356736272905,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.899188911
1671,0.0007393783899823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.919877333
1672,0.0007305128669534,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.940567195
1673,0.0007349171302933,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:27,.961260256
1674,0.0007382138509404,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:28,.004499765
1675,0.0007342707398796,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:28,.025196387
1676,0.0007373135676988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:28,.045887589
1677,0.0007378226487261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:28,.066586591
1678,0.0007402488796777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:17:28,.087296493
