#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-07 09:56:41.968
#Sample rate: 4000Hz
#Samples: 96681

Time (s),DIO 0
21.9055,0
21.90575,0
21.906,0
21.90625,0
21.9065,0
21.90675,0
21.907,0
21.90725,0
21.9075,0
21.90775,0
21.908,0
21.90825,0
21.9085,0
21.90875,0
21.909,0
21.90925,0
21.9095,0
21.90975,0
21.91,0
21.91025,1
21.9105,1
21.91075,1
21.911,1
21.91125,1
21.9115,1
21.91175,1
21.912,1
21.91225,1
21.9125,1
21.91275,1
21.913,1
21.91325,1
21.9135,1
21.91375,1
21.914,1
21.91425,1
21.9145,1
21.91475,1
21.915,1
21.91525,1
21.9155,1
21.91575,1
21.916,1
21.91625,1
21.9165,1
21.91675,1
21.917,1
21.91725,1
21.9175,1
21.91775,1
21.918,1
21.91825,1
21.9185,1
21.91875,1
21.919,1
21.91925,1
21.9195,1
21.91975,1
21.92,1
21.92025,1
21.9205,1
21.92075,1
21.921,1
21.92125,1
21.9215,1
21.92175,1
21.922,1
21.92225,1
21.9225,1
21.92275,1
21.923,1
21.92325,1
21.9235,1
21.92375,1
21.924,1
21.92425,1
21.9245,1
21.92475,1
21.925,1
21.92525,1
21.9255,1
21.92575,1
21.926,1
21.92625,1
21.9265,1
21.92675,1
21.927,1
21.92725,1
21.9275,1
21.92775,1
21.928,1
21.92825,1
21.9285,1
21.92875,1
21.929,1
21.92925,1
21.9295,1
21.92975,1
21.93,1
21.93025,1
21.9305,1
21.93075,1
21.931,1
21.93125,1
21.9315,1
21.93175,1
21.932,1
21.93225,1
21.9325,1
21.93275,1
21.933,1
21.93325,1
21.9335,1
21.93375,1
21.934,1
21.93425,1
21.9345,1
21.93475,1
21.935,1
21.93525,1
21.9355,1
21.93575,1
21.936,1
21.93625,1
21.9365,1
21.93675,1
21.937,1
21.93725,1
21.9375,1
21.93775,1
21.938,1
21.93825,1
21.9385,1
21.93875,1
21.939,1
21.93925,1
21.9395,1
21.93975,1
21.94,1
21.94025,1
21.9405,1
21.94075,1
21.941,1
21.94125,1
21.9415,1
21.94175,1
21.942,1
21.94225,1
21.9425,1
21.94275,1
21.943,1
21.94325,1
21.9435,1
21.94375,1
21.944,1
21.94425,1
21.9445,1
21.94475,1
21.945,1
21.94525,1
21.9455,1
21.94575,1
21.946,1
21.94625,1
21.9465,1
21.94675,1
21.947,1
21.94725,1
21.9475,1
21.94775,1
21.948,1
21.94825,1
21.9485,1
21.94875,1
21.949,1
21.94925,1
21.9495,1
21.94975,1
21.95,1
21.95025,1
21.9505,1
21.95075,1
21.951,1
21.95125,1
21.9515,1
21.95175,1
21.952,1
21.95225,1
21.9525,1
21.95275,1
21.953,1
21.95325,1
21.9535,1
21.95375,1
21.954,1
21.95425,1
21.9545,1
21.95475,1
21.955,1
21.95525,1
21.9555,1
21.95575,1
21.956,1
21.95625,1
21.9565,1
21.95675,1
21.957,1
21.95725,1
21.9575,1
21.95775,1
21.958,1
21.95825,1
21.9585,1
21.95875,1
21.959,1
21.95925,1
21.9595,1
21.95975,1
21.96,1
21.96025,1
21.9605,1
21.96075,1
21.961,1
21.96125,1
21.9615,1
21.96175,1
21.962,1
21.96225,1
21.9625,1
21.96275,1
21.963,1
21.96325,1
21.9635,1
21.96375,1
21.964,1
21.96425,1
21.9645,1
21.96475,1
21.965,1
21.96525,1
21.9655,1
21.96575,1
21.966,1
21.96625,1
21.9665,1
21.96675,1
21.967,1
21.96725,1
21.9675,1
21.96775,1
21.968,1
21.96825,1
21.9685,1
21.96875,1
21.969,1
21.96925,1
21.9695,1
21.96975,1
21.97,1
21.97025,0
21.9705,0
21.97075,0
21.971,0
21.97125,0
21.9715,0
21.97175,0
21.972,0
21.97225,0
21.9725,0
21.97275,0
21.973,0
21.97325,0
21.9735,0
21.97375,0
21.974,0
21.97425,0
21.9745,0
21.97475,0
21.975,0
21.97525,0
21.9755,0
21.97575,0
21.976,0
21.97625,0
21.9765,0
21.97675,0
21.977,0
21.97725,0
21.9775,0
21.97775,0
21.978,0
21.97825,0
21.9785,0
21.97875,0
21.979,0
21.97925,0
21.9795,0
21.97975,0
21.98,0
21.98025,0
21.9805,0
21.98075,0
21.981,0
21.98125,0
21.9815,0
21.98175,0
21.982,0
21.98225,0
21.9825,0
21.98275,0
21.983,0
21.98325,0
21.9835,0
21.98375,0
21.984,0
21.98425,0
21.9845,0
21.98475,0
21.985,0
21.98525,0
21.9855,0
21.98575,0
21.986,0
21.98625,0
21.9865,0
21.98675,0
21.987,0
21.98725,0
21.9875,0
21.98775,0
21.988,0
21.98825,0
21.9885,0
21.98875,0
21.989,0
21.98925,0
21.9895,0
21.98975,0
21.99,0
21.99025,0
21.9905,0
21.99075,0
21.991,0
21.99125,0
21.9915,0
21.99175,0
21.992,0
21.99225,0
21.9925,0
21.99275,0
21.993,0
21.99325,0
21.9935,0
21.99375,0
21.994,0
21.99425,0
21.9945,0
21.99475,0
21.995,0
21.99525,0
21.9955,0
21.99575,0
21.996,0
21.99625,0
21.9965,0
21.99675,0
21.997,0
21.99725,0
21.9975,0
21.99775,0
21.998,0
21.99825,0
21.9985,0
21.99875,0
21.999,0
21.99925,0
21.9995,0
21.99975,0
22,0
22.00025,0
22.0005,0
22.00075,0
22.001,0
22.00125,0
22.0015,0
22.00175,0
22.002,0
22.00225,0
22.0025,0
22.00275,0
22.003,0
22.00325,0
22.0035,0
22.00375,0
22.004,0
22.00425,0
22.0045,0
22.00475,0
22.005,0
22.00525,0
22.0055,0
22.00575,0
22.006,0
22.00625,0
22.0065,0
22.00675,0
22.007,0
22.00725,0
22.0075,0
22.00775,0
22.008,0
22.00825,0
22.0085,0
22.00875,0
22.009,0
22.00925,0
22.0095,0
22.00975,0
22.01,0
22.01025,0
22.0105,0
22.01075,0
22.011,0
22.01125,0
22.0115,0
22.01175,0
22.012,0
22.01225,0
22.0125,0
22.01275,0
22.013,0
22.01325,0
22.0135,0
22.01375,0
22.014,0
22.01425,0
22.0145,0
22.01475,0
22.015,0
22.01525,0
22.0155,0
22.01575,0
22.016,0
22.01625,0
22.0165,0
22.01675,0
22.017,0
22.01725,0
22.0175,0
22.01775,0
22.018,0
22.01825,0
22.0185,0
22.01875,0
22.019,0
22.01925,0
22.0195,0
22.01975,0
22.02,0
22.02025,0
22.0205,0
22.02075,0
22.021,0
22.02125,0
22.0215,0
22.02175,0
22.022,0
22.02225,0
22.0225,0
22.02275,0
22.023,0
22.02325,0
22.0235,0
22.02375,0
22.024,0
22.02425,0
22.0245,0
22.02475,0
22.025,0
22.02525,0
22.0255,0
22.02575,0
22.026,0
22.02625,0
22.0265,0
22.02675,0
22.027,0
22.02725,0
22.0275,0
22.02775,0
22.028,0
22.02825,0
22.0285,0
22.02875,0
22.029,0
22.02925,0
22.0295,0
22.02975,0
22.03,0
22.03025,1
22.0305,1
22.03075,1
22.031,1
22.03125,1
22.0315,1
22.03175,1
22.032,1
22.03225,1
22.0325,1
22.03275,1
22.033,1
22.03325,1
22.0335,1
22.03375,1
22.034,1
22.03425,1
22.0345,1
22.03475,1
22.035,1
22.03525,1
22.0355,1
22.03575,1
22.036,1
22.03625,1
22.0365,1
22.03675,1
22.037,1
22.03725,1
22.0375,1
22.03775,1
22.038,1
22.03825,1
22.0385,1
22.03875,1
22.039,1
22.03925,1
22.0395,1
22.03975,1
22.04,1
22.04025,1
22.0405,1
22.04075,1
22.041,1
22.04125,1
22.0415,1
22.04175,1
22.042,1
22.04225,1
22.0425,1
22.04275,1
22.043,1
22.04325,1
22.0435,1
22.04375,1
22.044,1
22.04425,1
22.0445,1
22.04475,1
22.045,1
22.04525,1
22.0455,1
22.04575,1
22.046,1
22.04625,1
22.0465,1
22.04675,1
22.047,1
22.04725,1
22.0475,1
22.04775,1
22.048,1
22.04825,1
22.0485,1
22.04875,1
22.049,1
22.04925,1
22.0495,1
22.04975,1
22.05,1
22.05025,1
22.0505,1
22.05075,1
22.051,1
22.05125,1
22.0515,1
22.05175,1
22.052,1
22.05225,1
22.0525,1
22.05275,1
22.053,1
22.05325,1
22.0535,1
22.05375,1
22.054,1
22.05425,1
22.0545,1
22.05475,1
22.055,1
22.05525,1
22.0555,1
22.05575,1
22.056,1
22.05625,1
22.0565,1
22.05675,1
22.057,1
22.05725,1
22.0575,1
22.05775,1
22.058,1
22.05825,1
22.0585,1
22.05875,1
22.059,1
22.05925,1
22.0595,1
22.05975,1
22.06,1
22.06025,1
22.0605,1
22.06075,1
22.061,1
22.06125,1
22.0615,1
22.06175,1
22.062,1
22.06225,1
22.0625,1
22.06275,1
22.063,1
22.06325,1
22.0635,1
22.06375,1
22.064,1
22.06425,1
22.0645,1
22.06475,1
22.065,1
22.06525,1
22.0655,1
22.06575,1
22.066,1
22.06625,1
22.0665,1
22.06675,1
22.067,1
22.06725,1
22.0675,1
22.06775,1
22.068,1
22.06825,1
22.0685,1
22.06875,1
22.069,1
22.06925,1
22.0695,1
22.06975,1
22.07,1
22.07025,1
22.0705,1
22.07075,1
22.071,1
22.07125,1
22.0715,1
22.07175,1
22.072,1
22.07225,1
22.0725,1
22.07275,1
22.073,1
22.07325,1
22.0735,1
22.07375,1
22.074,1
22.07425,1
22.0745,1
22.07475,1
22.075,1
22.07525,1
22.0755,1
22.07575,1
22.076,1
22.07625,1
22.0765,1
22.07675,1
22.077,1
22.07725,1
22.0775,1
22.07775,1
22.078,1
22.07825,1
22.0785,1
22.07875,1
22.079,1
22.07925,1
22.0795,1
22.07975,1
22.08,1
22.08025,1
22.0805,1
22.08075,1
22.081,1
22.08125,1
22.0815,1
22.08175,1
22.082,1
22.08225,1
22.0825,1
22.08275,1
22.083,1
22.08325,1
22.0835,1
22.08375,1
22.084,1
22.08425,1
22.0845,1
22.08475,1
22.085,1
22.08525,1
22.0855,1
22.08575,1
22.086,1
22.08625,1
22.0865,1
22.08675,1
22.087,1
22.08725,1
22.0875,1
22.08775,1
22.088,1
22.08825,1
22.0885,1
22.08875,1
22.089,1
22.08925,1
22.0895,1
22.08975,1
22.09,1
22.09025,0
22.0905,0
22.09075,0
22.091,0
22.09125,0
22.0915,0
22.09175,0
22.092,0
22.09225,0
22.0925,0
22.09275,0
22.093,0
22.09325,0
22.0935,0
22.09375,0
22.094,0
22.09425,0
22.0945,0
22.09475,0
22.095,0
22.09525,0
22.0955,0
22.09575,0
22.096,0
22.09625,0
22.0965,0
22.09675,0
22.097,0
22.09725,0
22.0975,0
22.09775,0
22.098,0
22.09825,0
22.0985,0
22.09875,0
22.099,0
22.09925,0
22.0995,0
22.09975,0
22.1,0
22.10025,0
22.1005,0
22.10075,0
22.101,0
22.10125,0
22.1015,0
22.10175,0
22.102,0
22.10225,0
22.1025,0
22.10275,0
22.103,0
22.10325,0
22.1035,0
22.10375,0
22.104,0
22.10425,0
22.1045,0
22.10475,0
22.105,0
22.10525,0
22.1055,0
22.10575,0
22.106,0
22.10625,0
22.1065,0
22.10675,0
22.107,0
22.10725,0
22.1075,0
22.10775,0
22.108,0
22.10825,0
22.1085,0
22.10875,0
22.109,0
22.10925,0
22.1095,0
22.10975,0
22.11,0
22.11025,0
22.1105,0
22.11075,0
22.111,0
22.11125,0
22.1115,0
22.11175,0
22.112,0
22.11225,0
22.1125,0
22.11275,0
22.113,0
22.11325,0
22.1135,0
22.11375,0
22.114,0
22.11425,0
22.1145,0
22.11475,0
22.115,0
22.11525,0
22.1155,0
22.11575,0
22.116,0
22.11625,0
22.1165,0
22.11675,0
22.117,0
22.11725,0
22.1175,0
22.11775,0
22.118,0
22.11825,0
22.1185,0
22.11875,0
22.119,0
22.11925,0
22.1195,0
22.11975,0
22.12,0
22.12025,0
22.1205,0
22.12075,0
22.121,0
22.12125,0
22.1215,0
22.12175,0
22.122,0
22.12225,0
22.1225,0
22.12275,0
22.123,0
22.12325,0
22.1235,0
22.12375,0
22.124,0
22.12425,0
22.1245,0
22.12475,0
22.125,0
22.12525,0
22.1255,0
22.12575,0
22.126,0
22.12625,0
22.1265,0
22.12675,0
22.127,0
22.12725,0
22.1275,0
22.12775,0
22.128,0
22.12825,0
22.1285,0
22.12875,0
22.129,0
22.12925,0
22.1295,0
22.12975,0
22.13,0
22.13025,0
22.1305,0
22.13075,0
22.131,0
22.13125,0
22.1315,0
22.13175,0
22.132,0
22.13225,0
22.1325,0
22.13275,0
22.133,0
22.13325,0
22.1335,0
22.13375,0
22.134,0
22.13425,0
22.1345,0
22.13475,0
22.135,0
22.13525,0
22.1355,0
22.13575,0
22.136,0
22.13625,0
22.1365,0
22.13675,0
22.137,0
22.13725,0
22.1375,0
22.13775,0
22.138,0
22.13825,0
22.1385,0
22.13875,0
22.139,0
22.13925,0
22.1395,0
22.13975,0
22.14,0
22.14025,0
22.1405,0
22.14075,0
22.141,0
22.14125,0
22.1415,0
22.14175,0
22.142,0
22.14225,0
22.1425,0
22.14275,0
22.143,0
22.14325,0
22.1435,0
22.14375,0
22.144,0
22.14425,0
22.1445,0
22.14475,0
22.145,0
22.14525,0
22.1455,0
22.14575,0
22.146,0
22.14625,0
22.1465,0
22.14675,0
22.147,0
22.14725,0
22.1475,0
22.14775,0
22.148,0
22.14825,0
22.1485,0
22.14875,0
22.149,0
22.14925,0
22.1495,0
22.14975,0
22.15,0
22.15025,1
22.1505,1
22.15075,1
22.151,1
22.15125,1
22.1515,1
22.15175,1
22.152,1
22.15225,1
22.1525,1
22.15275,1
22.153,1
22.15325,1
22.1535,1
22.15375,1
22.154,1
22.15425,1
22.1545,1
22.15475,1
22.155,1
22.15525,1
22.1555,1
22.15575,1
22.156,1
22.15625,1
22.1565,1
22.15675,1
22.157,1
22.15725,1
22.1575,1
22.15775,1
22.158,1
22.15825,1
22.1585,1
22.15875,1
22.159,1
22.15925,1
22.1595,1
22.15975,1
22.16,1
22.16025,1
22.1605,1
22.16075,1
22.161,1
22.16125,1
22.1615,1
22.16175,1
22.162,1
22.16225,1
22.1625,1
22.16275,1
22.163,1
22.16325,1
22.1635,1
22.16375,1
22.164,1
22.16425,1
22.1645,1
22.16475,1
22.165,1
22.16525,1
22.1655,1
22.16575,1
22.166,1
22.16625,1
22.1665,1
22.16675,1
22.167,1
22.16725,1
22.1675,1
22.16775,1
22.168,1
22.16825,1
22.1685,1
22.16875,1
22.169,1
22.16925,1
22.1695,1
22.16975,1
22.17,1
22.17025,1
22.1705,1
22.17075,1
22.171,1
22.17125,1
22.1715,1
22.17175,1
22.172,1
22.17225,1
22.1725,1
22.17275,1
22.173,1
22.17325,1
22.1735,1
22.17375,1
22.174,1
22.17425,1
22.1745,1
22.17475,1
22.175,1
22.17525,1
22.1755,1
22.17575,1
22.176,1
22.17625,1
22.1765,1
22.17675,1
22.177,1
22.17725,1
22.1775,1
22.17775,1
22.178,1
22.17825,1
22.1785,1
22.17875,1
22.179,1
22.17925,1
22.1795,1
22.17975,1
22.18,1
22.18025,1
22.1805,1
22.18075,1
22.181,1
22.18125,1
22.1815,1
22.18175,1
22.182,1
22.18225,1
22.1825,1
22.18275,1
22.183,1
22.18325,1
22.1835,1
22.18375,1
22.184,1
22.18425,1
22.1845,1
22.18475,1
22.185,1
22.18525,1
22.1855,1
22.18575,1
22.186,1
22.18625,1
22.1865,1
22.18675,1
22.187,1
22.18725,1
22.1875,1
22.18775,1
22.188,1
22.18825,1
22.1885,1
22.18875,1
22.189,1
22.18925,1
22.1895,1
22.18975,1
22.19,1
22.19025,1
22.1905,1
22.19075,1
22.191,1
22.19125,1
22.1915,1
22.19175,1
22.192,1
22.19225,1
22.1925,1
22.19275,1
22.193,1
22.19325,1
22.1935,1
22.19375,1
22.194,1
22.19425,1
22.1945,1
22.19475,1
22.195,1
22.19525,1
22.1955,1
22.19575,1
22.196,1
22.19625,1
22.1965,1
22.19675,1
22.197,1
22.19725,1
22.1975,1
22.19775,1
22.198,1
22.19825,1
22.1985,1
22.19875,1
22.199,1
22.19925,1
22.1995,1
22.19975,1
22.2,1
22.20025,1
22.2005,1
22.20075,1
22.201,1
22.20125,1
22.2015,1
22.20175,1
22.202,1
22.20225,1
22.2025,1
22.20275,1
22.203,1
22.20325,1
22.2035,1
22.20375,1
22.204,1
22.20425,1
22.2045,1
22.20475,1
22.205,1
22.20525,1
22.2055,1
22.20575,1
22.206,1
22.20625,1
22.2065,1
22.20675,1
22.207,1
22.20725,1
22.2075,1
22.20775,1
22.208,1
22.20825,1
22.2085,1
22.20875,1
22.209,1
22.20925,1
22.2095,1
22.20975,1
22.21,1
22.21025,0
22.2105,0
22.21075,0
22.211,0
22.21125,0
22.2115,0
22.21175,0
22.212,0
22.21225,0
22.2125,0
22.21275,0
22.213,0
22.21325,0
22.2135,0
22.21375,0
22.214,0
22.21425,0
22.2145,0
22.21475,0
22.215,0
22.21525,0
22.2155,0
22.21575,0
22.216,0
22.21625,0
22.2165,0
22.21675,0
22.217,0
22.21725,0
22.2175,0
22.21775,0
22.218,0
22.21825,0
22.2185,0
22.21875,0
22.219,0
22.21925,0
22.2195,0
22.21975,0
22.22,0
22.22025,0
22.2205,0
22.22075,0
22.221,0
22.22125,0
22.2215,0
22.22175,0
22.222,0
22.22225,0
22.2225,0
22.22275,0
22.223,0
22.22325,0
22.2235,0
22.22375,0
22.224,0
22.22425,0
22.2245,0
22.22475,0
22.225,0
22.22525,0
22.2255,0
22.22575,0
22.226,0
22.22625,0
22.2265,0
22.22675,0
22.227,0
22.22725,0
22.2275,0
22.22775,0
22.228,0
22.22825,0
22.2285,0
22.22875,0
22.229,0
22.22925,0
22.2295,0
22.22975,0
22.23,0
22.23025,0
22.2305,0
22.23075,0
22.231,0
22.23125,0
22.2315,0
22.23175,0
22.232,0
22.23225,0
22.2325,0
22.23275,0
22.233,0
22.23325,0
22.2335,0
22.23375,0
22.234,0
22.23425,0
22.2345,0
22.23475,0
22.235,0
22.23525,0
22.2355,0
22.23575,0
22.236,0
22.23625,0
22.2365,0
22.23675,0
22.237,0
22.23725,0
22.2375,0
22.23775,0
22.238,0
22.23825,0
22.2385,0
22.23875,0
22.239,0
22.23925,0
22.2395,0
22.23975,0
22.24,0
22.24025,0
22.2405,0
22.24075,0
22.241,0
22.24125,0
22.2415,0
22.24175,0
22.242,0
22.24225,0
22.2425,0
22.24275,0
22.243,0
22.24325,0
22.2435,0
22.24375,0
22.244,0
22.24425,0
22.2445,0
22.24475,0
22.245,0
22.24525,0
22.2455,0
22.24575,0
22.246,0
22.24625,0
22.2465,0
22.24675,0
22.247,0
22.24725,0
22.2475,0
22.24775,0
22.248,0
22.24825,0
22.2485,0
22.24875,0
22.249,0
22.24925,0
22.2495,0
22.24975,0
22.25,0
22.25025,0
22.2505,0
22.25075,0
22.251,0
22.25125,0
22.2515,0
22.25175,0
22.252,0
22.25225,0
22.2525,0
22.25275,0
22.253,0
22.25325,0
22.2535,0
22.25375,0
22.254,0
22.25425,0
22.2545,0
22.25475,0
22.255,0
22.25525,0
22.2555,0
22.25575,0
22.256,0
22.25625,0
22.2565,0
22.25675,0
22.257,0
22.25725,0
22.2575,0
22.25775,0
22.258,0
22.25825,0
22.2585,0
22.25875,0
22.259,0
22.25925,0
22.2595,0
22.25975,0
22.26,0
22.26025,0
22.2605,0
22.26075,0
22.261,0
22.26125,0
22.2615,0
22.26175,0
22.262,0
22.26225,0
22.2625,0
22.26275,0
22.263,0
22.26325,0
22.2635,0
22.26375,0
22.264,0
22.26425,0
22.2645,0
22.26475,0
22.265,0
22.26525,0
22.2655,0
22.26575,0
22.266,0
22.26625,0
22.2665,0
22.26675,0
22.267,0
22.26725,0
22.2675,0
22.26775,0
22.268,0
22.26825,0
22.2685,0
22.26875,0
22.269,0
22.26925,0
22.2695,0
22.26975,0
22.27,0
22.27025,1
22.2705,1
22.27075,1
22.271,1
22.27125,1
22.2715,1
22.27175,1
22.272,1
22.27225,1
22.2725,1
22.27275,1
22.273,1
22.27325,1
22.2735,1
22.27375,1
22.274,1
22.27425,1
22.2745,1
22.27475,1
22.275,1
22.27525,1
22.2755,1
22.27575,1
22.276,1
22.27625,1
22.2765,1
22.27675,1
22.277,1
22.27725,1
22.2775,1
22.27775,1
22.278,1
22.27825,1
22.2785,1
22.27875,1
22.279,1
22.27925,1
22.2795,1
22.27975,1
22.28,1
22.28025,1
22.2805,1
22.28075,1
22.281,1
22.28125,1
22.2815,1
22.28175,1
22.282,1
22.28225,1
22.2825,1
22.28275,1
22.283,1
22.28325,1
22.2835,1
22.28375,1
22.284,1
22.28425,1
22.2845,1
22.28475,1
22.285,1
22.28525,1
22.2855,1
22.28575,1
22.286,1
22.28625,1
22.2865,1
22.28675,1
22.287,1
22.28725,1
22.2875,1
22.28775,1
22.288,1
22.28825,1
22.2885,1
22.28875,1
22.289,1
22.28925,1
22.2895,1
22.28975,1
22.29,1
22.29025,1
22.2905,1
22.29075,1
22.291,1
22.29125,1
22.2915,1
22.29175,1
22.292,1
22.29225,1
22.2925,1
22.29275,1
22.293,1
22.29325,1
22.2935,1
22.29375,1
22.294,1
22.29425,1
22.2945,1
22.29475,1
22.295,1
22.29525,1
22.2955,1
22.29575,1
22.296,1
22.29625,1
22.2965,1
22.29675,1
22.297,1
22.29725,1
22.2975,1
22.29775,1
22.298,1
22.29825,1
22.2985,1
22.29875,1
22.299,1
22.29925,1
22.2995,1
22.29975,1
22.3,1
22.30025,1
22.3005,1
22.30075,1
22.301,1
22.30125,1
22.3015,1
22.30175,1
22.302,1
22.30225,1
22.3025,1
22.30275,1
22.303,1
22.30325,1
22.3035,1
22.30375,1
22.304,1
22.30425,1
22.3045,1
22.30475,1
22.305,1
22.30525,1
22.3055,1
22.30575,1
22.306,1
22.30625,1
22.3065,1
22.30675,1
22.307,1
22.30725,1
22.3075,1
22.30775,1
22.308,1
22.30825,1
22.3085,1
22.30875,1
22.309,1
22.30925,1
22.3095,1
22.30975,1
22.31,1
22.31025,1
22.3105,1
22.31075,1
22.311,1
22.31125,1
22.3115,1
22.31175,1
22.312,1
22.31225,1
22.3125,1
22.31275,1
22.313,1
22.31325,1
22.3135,1
22.31375,1
22.314,1
22.31425,1
22.3145,1
22.31475,1
22.315,1
22.31525,1
22.3155,1
22.31575,1
22.316,1
22.31625,1
22.3165,1
22.31675,1
22.317,1
22.31725,1
22.3175,1
22.31775,1
22.318,1
22.31825,1
22.3185,1
22.31875,1
22.319,1
22.31925,1
22.3195,1
22.31975,1
22.32,1
22.32025,1
22.3205,1
22.32075,1
22.321,1
22.32125,1
22.3215,1
22.32175,1
22.322,1
22.32225,1
22.3225,1
22.32275,1
22.323,1
22.32325,1
22.3235,1
22.32375,1
22.324,1
22.32425,1
22.3245,1
22.32475,1
22.325,1
22.32525,1
22.3255,1
22.32575,1
22.326,1
22.32625,1
22.3265,1
22.32675,1
22.327,1
22.32725,1
22.3275,1
22.32775,1
22.328,1
22.32825,1
22.3285,1
22.32875,1
22.329,1
22.32925,1
22.3295,1
22.32975,1
22.33,0
22.33025,0
22.3305,0
22.33075,0
22.331,0
22.33125,0
22.3315,0
22.33175,0
22.332,0
22.33225,0
22.3325,0
22.33275,0
22.333,0
22.33325,0
22.3335,0
22.33375,0
22.334,0
22.33425,0
22.3345,0
22.33475,0
22.335,0
22.33525,0
22.3355,0
22.33575,0
22.336,0
22.33625,0
22.3365,0
22.33675,0
22.337,0
22.33725,0
22.3375,0
22.33775,0
22.338,0
22.33825,0
22.3385,0
22.33875,0
22.339,0
22.33925,0
22.3395,0
22.33975,0
22.34,0
22.34025,0
22.3405,0
22.34075,0
22.341,0
22.34125,0
22.3415,0
22.34175,0
22.342,0
22.34225,0
22.3425,0
22.34275,0
22.343,0
22.34325,0
22.3435,0
22.34375,0
22.344,0
22.34425,0
22.3445,0
22.34475,0
22.345,0
22.34525,0
22.3455,0
22.34575,0
22.346,0
22.34625,0
22.3465,0
22.34675,0
22.347,0
22.34725,0
22.3475,0
22.34775,0
22.348,0
22.34825,0
22.3485,0
22.34875,0
22.349,0
22.34925,0
22.3495,0
22.34975,0
22.35,0
22.35025,0
22.3505,0
22.35075,0
22.351,0
22.35125,0
22.3515,0
22.35175,0
22.352,0
22.35225,0
22.3525,0
22.35275,0
22.353,0
22.35325,0
22.3535,0
22.35375,0
22.354,0
22.35425,0
22.3545,0
22.35475,0
22.355,0
22.35525,0
22.3555,0
22.35575,0
22.356,0
22.35625,0
22.3565,0
22.35675,0
22.357,0
22.35725,0
22.3575,0
22.35775,0
22.358,0
22.35825,0
22.3585,0
22.35875,0
22.359,0
22.35925,0
22.3595,0
22.35975,0
22.36,0
22.36025,0
22.3605,0
22.36075,0
22.361,0
22.36125,0
22.3615,0
22.36175,0
22.362,0
22.36225,0
22.3625,0
22.36275,0
22.363,0
22.36325,0
22.3635,0
22.36375,0
22.364,0
22.36425,0
22.3645,0
22.36475,0
22.365,0
22.36525,0
22.3655,0
22.36575,0
22.366,0
22.36625,0
22.3665,0
22.36675,0
22.367,0
22.36725,0
22.3675,0
22.36775,0
22.368,0
22.36825,0
22.3685,0
22.36875,0
22.369,0
22.36925,0
22.3695,0
22.36975,0
22.37,0
22.37025,0
22.3705,0
22.37075,0
22.371,0
22.37125,0
22.3715,0
22.37175,0
22.372,0
22.37225,0
22.3725,0
22.37275,0
22.373,0
22.37325,0
22.3735,0
22.37375,0
22.374,0
22.37425,0
22.3745,0
22.37475,0
22.375,0
22.37525,0
22.3755,0
22.37575,0
22.376,0
22.37625,0
22.3765,0
22.37675,0
22.377,0
22.37725,0
22.3775,0
22.37775,0
22.378,0
22.37825,0
22.3785,0
22.37875,0
22.379,0
22.37925,0
22.3795,0
22.37975,0
22.38,0
22.38025,0
22.3805,0
22.38075,0
22.381,0
22.38125,0
22.3815,0
22.38175,0
22.382,0
22.38225,0
22.3825,0
22.38275,0
22.383,0
22.38325,0
22.3835,0
22.38375,0
22.384,0
22.38425,0
22.3845,0
22.38475,0
22.385,0
22.38525,0
22.3855,0
22.38575,0
22.386,0
22.38625,0
22.3865,0
22.38675,0
22.387,0
22.38725,0
22.3875,0
22.38775,0
22.388,0
22.38825,0
22.3885,0
22.38875,0
22.389,0
22.38925,0
22.3895,0
22.38975,0
22.39,0
22.39025,1
22.3905,1
22.39075,1
22.391,1
22.39125,1
22.3915,1
22.39175,1
22.392,1
22.39225,1
22.3925,1
22.39275,1
22.393,1
22.39325,1
22.3935,1
22.39375,1
22.394,1
22.39425,1
22.3945,1
22.39475,1
22.395,1
22.39525,1
22.3955,1
22.39575,1
22.396,1
22.39625,1
22.3965,1
22.39675,1
22.397,1
22.39725,1
22.3975,1
22.39775,1
22.398,1
22.39825,1
22.3985,1
22.39875,1
22.399,1
22.39925,1
22.3995,1
22.39975,1
22.4,1
22.40025,1
22.4005,1
22.40075,1
22.401,1
22.40125,1
22.4015,1
22.40175,1
22.402,1
22.40225,1
22.4025,1
22.40275,1
22.403,1
22.40325,1
22.4035,1
22.40375,1
22.404,1
22.40425,1
22.4045,1
22.40475,1
22.405,1
22.40525,1
22.4055,1
22.40575,1
22.406,1
22.40625,1
22.4065,1
22.40675,1
22.407,1
22.40725,1
22.4075,1
22.40775,1
22.408,1
22.40825,1
22.4085,1
22.40875,1
22.409,1
22.40925,1
22.4095,1
22.40975,1
22.41,1
22.41025,1
22.4105,1
22.41075,1
22.411,1
22.41125,1
22.4115,1
22.41175,1
22.412,1
22.41225,1
22.4125,1
22.41275,1
22.413,1
22.41325,1
22.4135,1
22.41375,1
22.414,1
22.41425,1
22.4145,1
22.41475,1
22.415,1
22.41525,1
22.4155,1
22.41575,1
22.416,1
22.41625,1
22.4165,1
22.41675,1
22.417,1
22.41725,1
22.4175,1
22.41775,1
22.418,1
22.41825,1
22.4185,1
22.41875,1
22.419,1
22.41925,1
22.4195,1
22.41975,1
