Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,814
Base Time Seconds,1623058652
Base Time Fractional,.692107371
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
1,-3.604826211824e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.692107371
2,-3.687731677536e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.712813773
3,-3.625552578252e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.733504515
4,-3.962356032708e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.754186977
5,-3.288749123797e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.774868018
6,-2.809451900149e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.818005445
7,-3.538760918835e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.838689206
8,-2.897538957468e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.859372068
9,-3.369063793706e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.880054790
10,-4.049147692125e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.900740312
11,-2.52187356596e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.944006800
12,-3.801726692891e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.964691042
13,-4.016762744581e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:32,.985376483
14,-2.445445089757e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.006068565
15,-3.085371653222e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.026760807
16,-3.234342411923e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.070008235
17,-3.286158327993e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.090690297
18,-3.271908951074e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.111372319
19,-3.204548260183e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.132056420
20,-3.74213838941e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.152739537
21,-2.995989198001e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.196014025
22,-3.143664558801e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.216696887
23,-3.027078747643e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.237391349
24,-2.650117958234e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.258077731
25,-4.147597932658e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.278758033
26,-3.366472997902e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.322033841
27,-2.888471172156e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.342726503
28,-3.369063793706e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.363411664
29,-3.871678179585e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.384098146
30,-3.448083016535e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.404780088
31,-3.221388390343e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.448023096
32,-4.493469092744e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.468706977
33,-3.227865379663e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.489390899
34,-3.265431917717e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.510072341
35,-2.747272772137e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.530757323
36,-3.652755879039e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.574022171
37,-2.894948128627e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.594703013
38,-3.717525772237e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.615393634
39,-3.663119061951e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.636076336
40,-2.894948128627e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.656763218
41,-3.310770842956e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.700026046
42,-3.856133343679e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.720710008
43,-3.125528948411e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.741391910
44,-2.942877849594e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.762075191
45,-2.51539655449e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.782755513
46,-2.661776513116e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.826006701
47,-3.543942458467e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.846660142
48,-3.157913895009e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.867309464
49,-2.657890319524e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.887959305
50,-3.518034501188e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.908619747
51,-2.83017823543e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.952019576
52,-2.779657718736e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.972708098
53,-3.446787618671e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:33,.993392460
54,-3.389790112657e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.014075262
55,-3.375540736153e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.034762444
56,-4.277137649464e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.078035072
57,-3.524511490508e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.098732294
58,-3.471400178086e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.119430896
59,-3.165686282193e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.140117798
60,-3.293930670724e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.160812479
61,-2.529645930993e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.204055467
62,-3.984377732211e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.224749749
63,-3.668300653406e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.245441671
64,-3.120347356955e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.266131953
65,-3.600939964481e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.286826415
66,-2.784839310192e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.330070262
67,-3.998627108714e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.350759344
68,-3.42347045712e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.371449806
69,-3.134596733458e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.392139108
70,-3.595758373025e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.412829010
71,-4.002513302306e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.456056337
72,-3.220092992479e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.476747719
73,-3.248591745486e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.497435721
74,-3.489535748181e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.518135763
75,-3.251182541214e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.538823585
76,-3.451969210126e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.582059772
77,-3.585395190114e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.602754554
78,-2.490783995075e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.623448856
79,-3.331497208779e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.644136058
80,-2.918265290178e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.664826420
81,-4.156665648116e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.708055368
82,-3.166981680057e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.728746810
83,-4.126871497245e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.749435291
84,-3.712344180781e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.770123853
85,-3.331497208779e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.790812955
86,-3.489535748181e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.834082243
87,-4.457197952553e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.854771225
88,-4.032307453177e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.875458647
89,-2.615142190014e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.896148669
90,-3.464923188766e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.916846611
91,-3.016715527839e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.960067158
92,-3.042623485118e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:34,.980759380
93,-4.049147625408e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.001448582
94,-3.458446199446e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.022139344
95,-3.600939964481e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.042827106
96,-3.804317429121e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.086071973
97,-2.735614191361e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.106765975
98,-3.661823664087e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.127457457
99,-2.887175741444e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.148145599
100,-3.827634590673e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.168832921
101,-3.784886461162e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.212071368
102,-3.192889637336e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.232769830
103,-3.46621858663e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.253457352
104,-3.279681294221e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.274144774
105,-4.224026337042e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.294843296
106,-3.692913212822e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.338090304
107,-3.475286371678e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.358780286
108,-3.996036312986e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.379468748
109,-2.792611697375e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.400160410
110,-2.451921856582e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.420857992
111,-3.327610555207e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.464083639
112,-2.554258257753e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.484776121
113,-3.464922688423e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.505462283
114,-3.624256578853e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.526157485
115,-3.486944445637e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.546853907
116,-3.008942774346e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.590090694
117,-3.209729384238e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.610781156
118,-3.493421433053e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.631470918
119,-3.568554487077e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.652155380
120,-3.416992981546e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.672839242
121,-3.03485072401e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.716095849
122,-3.663118503349e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.736789271
123,-3.994740259041e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.757480013
124,-3.356109299837e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.778172235
125,-3.993444861558e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.798862337
126,-3.567259089594e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.842071764
127,-2.511510140808e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.862732506
128,-3.177344447159e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.883389987
129,-3.931265782366e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.904045949
130,-3.647573733551e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.924702450
131,-3.537464947481e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.968084860
132,-3.479172060738e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:35,.988772781
133,-3.825043188745e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.009468423
134,-3.738251557373e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.030161045
135,-3.54135113993e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.050851127
136,-3.751205532204e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.094101195
137,-3.59834862919e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.114790657
138,-2.775771227375e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.135480179
139,-3.071121853539e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.156167861
140,-3.663118503349e-06,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.176863183
141,0.0002384303396977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.220114090
142,0.0003583073255764,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.240804952
143,0.0003595794017387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.261493094
144,0.0003594291361228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.282186676
145,0.0003598941822961,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.302883138
146,0.0003599550657784,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.346122926
147,0.0003596959871303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.366811867
148,0.0003589213419725,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.387501269
149,0.0003588824801753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.408193031
150,0.0003590638352289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.428888413
151,0.0003596480575804,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.472116881
152,0.0003595949464576,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.492810763
153,0.0003605302203772,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.513499805
154,0.0003596169681426,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.534194507
155,0.0003604421336369,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.554882348
156,0.0003607206431836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.598120236
157,0.0003611222150882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.618817378
158,0.0003613450227255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.639507420
159,0.0003603579330762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.660196222
160,0.0003610626269991,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.680886664
161,0.0003602102582468,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.724126351
162,0.0003606131255446,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.744819713
163,0.0003598915915096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.765508595
164,0.0003599809736432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.786202017
165,0.0003602206213927,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.806895179
166,0.0003618191366516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.850137226
167,0.0003608488871144,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.870827868
168,0.0003600055861148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.891519670
169,0.0003603346159979,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.912216932
170,0.0003605574236353,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.932910454
171,0.0003605911038595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.976132441
172,0.0003609551093601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:36,.996826943
173,0.0003612284373339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.017530926
174,0.0003610328329546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.038223408
175,0.0003613618628377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.058911449
176,0.0003602426430778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.102133377
177,0.0003614667896902,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.122832719
178,0.0003614965837347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.143522901
179,0.0003605496512758,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.164215343
180,0.0003612543451987,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.184908705
181,0.0003595405399415,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.228152212
182,0.0003605742637474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.248845514
183,0.0003613411365458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.269537376
184,0.0003612841392432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.290227338
185,0.0003603877271208,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.310924620
186,0.0003612465728393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.354150627
187,0.0003603112989196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.374837949
188,0.0003611843939637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.395528651
189,0.0003614538357578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.416223133
190,0.0003620095220115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.436921415
191,0.0003613734839959,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.480148602
192,0.000361458979941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.500844804
193,0.000361495250948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.521538726
194,0.0003610496357191,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.542230868
195,0.0003608112833874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.562921710
196,0.0003615496574585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.606151797
197,0.0003606791532904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.626845899
198,0.0003611895381747,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.647544482
199,0.0003608643945048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.668237023
200,0.000361882573487,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.688929765
201,0.0003610859067261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.732158013
202,0.0003614771154445,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.752852935
203,0.0003608864161876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.773544977
204,0.0003609421180912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.794232199
205,0.0003620742916669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.814929901
206,0.000360492616683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.858132908
207,0.0003616597658726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.878793449
208,0.0003612918742301,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.899450591
209,0.0003617530341763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.920108792
210,0.0003610794297606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.940768214
211,0.0003610133647121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:37,.984145423
212,0.0003599019174261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.004836085
213,0.000360903256298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.025526287
214,0.0003615548390309,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.046215489
215,0.0003614188227546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.066909151
216,0.0003612879880508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.110169998
217,0.000361435662865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.130863680
218,0.0003609978199948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,06/07/2021,09:37:38,.151551397
