Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1365
Base Time Seconds,1622021346
Base Time Fractional,.426075980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
657,0.003263951773749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.953027486
658,0.003254078271763,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.973720867
659,0.00326246854628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.994413709
660,0.003258116018508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.015102430
661,0.003259949002674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.058344297
662,0.003250540547554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.079036958
663,0.003259781896697,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.099725460
664,0.003230876448872,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.120414041
665,0.00326894552213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.141099003
666,0.003259144562273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.184367350
667,0.003259463229485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.205056751
668,0.00325458347588,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.225745113
669,0.003257302510341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.246435674
670,0.003248049502642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.267126436
671,0.003231551349756,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.310354102
672,0.003267713601323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.331042644
673,0.003256736422652,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.351730865
674,0.003260508613387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.372418927
675,0.003255062772092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.393108868
676,0.003257992955967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.436357295
677,0.003248868192389,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.457055196
678,0.003256811555572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.477750818
679,0.003241410602395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.498439380
680,0.003256179402729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.519130681
681,0.003258483910737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.562362267
682,0.003254777785155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.583053009
683,0.003257388006423,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.603745931
684,0.003257153539897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.624437652
685,0.003250854033185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.645123574
686,0.003242222815167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.688368460
687,0.003258917868119,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.709056442
688,0.003239643683383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.729745923
689,0.003261754783541,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.750436945
690,0.00325248596861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.771135446
691,0.003255026238333,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.814367653
692,0.003254252887479,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.835060974
693,0.003258312655615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.855750376
694,0.003247943018115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.876443797
695,0.003259065280148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.897132779
696,0.003263578436556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.940369406
697,0.003253958832799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.961059927
698,0.003258786770209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:23,.981752109
699,0.003255320293013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.002441350
700,0.003255777567471,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.023131892
701,0.003246428701283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.066389018
702,0.003259253112432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.087084600
703,0.003238503474272,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.107775602
704,0.003252229480387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.128469143
705,0.003254412221072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.149157040
706,0.003256486148572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.192363286
707,0.003255729637854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.213022187
708,0.003256373449201,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.233684508
709,0.003250891337284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.254344569
710,0.00325576202273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.275003450
711,0.003253501558341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.318366598
712,0.003255734819434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.339057000
713,0.00326445671441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.359754442
714,0.003255829383274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.380447383
715,0.003259478511174,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.401141865
716,0.003250471629283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.444383231
717,0.00325663382361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.465075453
718,0.003245330206267,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.485769254
719,0.003257788020613,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.506459156
720,0.003229718104937,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.527145617
721,0.003255408379878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.570390824
722,0.003257352767871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.591082526
723,0.003256996534228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.611774087
724,0.003256720615079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.632465169
725,0.003257233591525,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.653157170
726,0.00325841628722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.696406357
727,0.003230720740718,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.717099738
728,0.003266363535947,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.737791580
729,0.003254855246185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.758482841
730,0.003261714363057,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.779173243
731,0.003255850109595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.822394749
732,0.003256297020892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.843082771
733,0.003246588034876,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.863771012
734,0.0032580276687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.884463374
735,0.003244108648721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.905154135
736,0.003256251682065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.948397562
737,0.003261814108477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.969094584
738,0.003257215455994,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:24,.989786885
739,0.003259825677051,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.010476027
740,0.003257302247463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.031169468
741,0.003258624845825,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.074405615
742,0.003244331456672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.095093536
743,0.003259145594642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.115784198
744,0.003239765189066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.136467019
745,0.003267971121223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.157158321
746,0.003263069346295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.200425508
747,0.003259120982135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.221115129
748,0.003255720570088,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.241804171
749,0.003257971966712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.262501052
750,0.003248541490635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.283197634
751,0.003240599423488,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.326413340
752,0.003266726246565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.347105122
753,0.003256993943438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.367796283
754,0.003262468282985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.388490645
755,0.003256725796659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.409179026
756,0.003259731113211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.452417113
757,0.003247673575941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.473107114
758,0.003258658526097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.493798816
759,0.003242751074692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.514489897
760,0.003255636369409,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.535181619
761,0.003262090027626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.578431306
762,0.003258246590466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.599118167
763,0.00326078686019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.619809689
764,0.003260724681227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.640492650
765,0.003252568873894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.661184712
766,0.003241765279047,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.704426658
767,0.003257427900785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.725119040
768,0.003259307519025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.745805701
769,0.003263815493853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.766497983
770,0.003257323610914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.787190324
771,0.003261055643344,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.830430271
772,0.003253287160705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.851117872
773,0.003260533599238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.871813534
774,0.003247565401856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.892504875
775,0.003259401424179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.913193037
776,0.003264348536935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.956429584
777,0.003259972693288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.977128505
778,0.003264129615214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:25,.997820527
779,0.003258249818199,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.018510208
780,0.00325648678587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.039201130
781,0.003247681987388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.082435176
782,0.00326065018477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.103126698
783,0.003229594389741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.123817779
784,0.003268173837791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.144508761
785,0.003259194161011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.165205282
786,0.003261444261785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.208421729
787,0.003260672206482,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.229078590
788,0.003262113980899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.249745311
789,0.003253745730465,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.270401212
790,0.0032624378296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.291068013
791,0.003269040456915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.334428021
792,0.003261483123629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.355115403
793,0.003267641430527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.375807164
794,0.003263025938841,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.396497906
795,0.003258069758321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.417190848
796,0.003248865978239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.460449814
797,0.003262650274347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.481144076
798,0.003242988772013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.501836217
799,0.003255945310842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.522525499
800,0.003255329998311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.543215280
801,0.003258532214266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.586451427
802,0.003257752386594,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.607145689
803,0.003258976534684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.627839550
804,0.003251881657342,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.648526952
805,0.003258288680043,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.669215593
806,0.003255214708173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.712459680
807,0.003255073510139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.733152021
808,0.003263528552025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.753844203
809,0.003259612573532,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.774539924
810,0.00325959314261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.795230366
811,0.003250934723741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.838457292
812,0.003257372835916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.859146674
813,0.003246693601153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.879840215
814,0.003259562053135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.900530277
815,0.003232398919491,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.921224719
816,0.003257162981958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.964463745
817,0.003260988282814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:26,.985155287
818,0.00325738190368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.005847888
819,0.003254658983802,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.026539430
820,0.003259546508397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.047229931
821,0.0032607175453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.090469558
822,0.00323468788211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.111162479
823,0.003265880988988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.131850781
824,0.003256545078637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.152538462
825,0.003261576392055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.173231084
826,0.003260100937373,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.216487811
827,0.003261106163741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.237188512
828,0.003254784637098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.257877894
829,0.003262905467124,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.278571335
830,0.003246446180745,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.299260537
831,0.003260073734082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.342474463
832,0.003267373283803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.363173225
833,0.003262408035519,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.383871006
834,0.003263176204638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.404562968
835,0.003262821266462,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.425251669
836,0.003261643752585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.468477996
837,0.003246763552472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.489171357
838,0.003260168297903,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.509862619
839,0.003246670284046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.530549680
840,0.003265871921225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.551245502
841,0.003261231817037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.594483789
842,0.003261889877598,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.615173730
843,0.003255416789762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.635864212
844,0.003259907923548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.656553013
845,0.003248435907164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.677251975
846,0.003247086105778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.720486621
847,0.003266246290323,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.741179223
848,0.003257195366828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.761870764
849,0.003262161910506,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.782561406
850,0.003259451255788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.803249487
851,0.003261315328517,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.846490834
852,0.00325037313092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.867186655
853,0.003260074340557,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.887880017
854,0.003240664148915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.908571659
855,0.003261880120533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.929258280
856,0.003262492842145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.972496627
857,0.003261249263396,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:27,.993187428
858,0.003260098953053,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.013876350
859,0.003261755762658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.034562211
860,0.003252270883907,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.055249373
861,0.003239012520889,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.098495959
862,0.003261083452896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.119187201
863,0.003258760810504,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.139867582
864,0.003265583653495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.160554284
865,0.003258389032273,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.181258205
866,0.003258974550601,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.224472012
867,0.003251203478814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.245130033
868,0.003262362007298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.265790414
869,0.003249515579741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.286453515
870,0.003264407435261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.307114136
871,0.003267588924228,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.350488544
872,0.003260222015534,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.371180946
873,0.003263744193262,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.391872127
874,0.00326187364356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.412559389
875,0.003259289331472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.433250451
876,0.003248413198995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.476506977
877,0.003263522680797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.497202479
878,0.003241502269176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.517893960
879,0.003268759960883,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.538587242
880,0.003259010821648,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.559278404
881,0.003258904599296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.602511410
882,0.003256405783247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:28,.623201311
