Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1065
Base Time Seconds,1622021273
Base Time Fractional,.054583279
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
659,0.002845970558145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.623211387
660,0.002827447685376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.643900528
661,0.002842554597904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.687151495
662,0.002842742430378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.707839836
663,0.002840842083896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.728530278
664,0.002841465169552,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.749222559
665,0.002842603981977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.769914581
666,0.002843289246698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.813146807
667,0.002826502204133,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.833839449
668,0.002848571873411,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.854530991
669,0.002840129774762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.875222432
670,0.002844969375891,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.895913874
671,0.002841829334902,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.939147600
672,0.002842597504995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.959846202
673,0.002835458575172,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:09,.980541523
674,0.002842540507551,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.001233425
675,0.002833674814264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.021921666
676,0.002839440623852,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.065153253
677,0.002844591120128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.085846514
678,0.002841295631565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.106534396
679,0.002842603981977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.127223617
680,0.002840820221069,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.147914819
681,0.002843113072781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.191136605
682,0.002831506320611,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.211798226
683,0.002843167479432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.232460688
684,0.002828980297538,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.253122709
685,0.002847350314561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.273782530
686,0.002843741340058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.317147378
687,0.00284199385025,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.337841020
688,0.002842809950012,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.358531001
689,0.002843549621384,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.379226423
690,0.002836393851407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.399914704
691,0.002831230401167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.443161911
692,0.002846584735261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.463860252
693,0.002840641456359,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.484554314
694,0.002844096278685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.505243996
695,0.002842553461516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.525936097
696,0.002842024939765,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.569175004
697,0.002837522141713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.589866885
698,0.002845164980754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.610559067
699,0.002831624201687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.631246648
700,0.002843466716011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.651931850
701,0.002846086007628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.695173416
702,0.002842898036971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.715865218
703,0.002842820313184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.736553939
704,0.002844703819619,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.757244941
705,0.00283872297422,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.777942842
706,0.002832501185082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.821174769
707,0.002842980942343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.841867830
708,0.002842581960238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.862563752
709,0.002848922925849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.883255134
710,0.002842790519066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.903944695
711,0.002844848904021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.947185082
712,0.002839382331012,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.967873463
713,0.002845966831155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:10,.988566845
714,0.002834886009942,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.009256606
715,0.002844255612448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.029942888
716,0.002845907242919,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.073180554
717,0.002843285360509,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.093873616
718,0.002846736296645,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.114563797
719,0.002843640299135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.135254399
720,0.002841890218535,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.155952660
721,0.002834784969019,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.199199827
722,0.00284485279021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.219891469
723,0.002826985387008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.240579990
724,0.002847574418147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.261267232
725,0.00284221277225,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.281958313
726,0.002844168820886,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.325192140
727,0.002842948557432,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.345885681
728,0.002843957671265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.366575243
729,0.002838742405167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.387267604
730,0.002844446035726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.407963566
731,0.002846740182834,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.451199432
732,0.002842806063823,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.471900334
733,0.00284729590791,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.492592676
734,0.002845084666174,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.513281757
735,0.002843281474319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.533974139
736,0.002836132181325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.577196165
737,0.002845276384849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.597889407
738,0.002833783627565,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.618578848
739,0.002843874765892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.639263510
740,0.002841820267126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.659951651
741,0.002842246452558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.703204878
742,0.002841847470452,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.723898699
743,0.002843819063845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.744594001
744,0.002839619388562,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.765292383
745,0.002844890131934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.785983324
746,0.002842813611592,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.829205990
747,0.002840923628325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.849898132
748,0.002848943427098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.870589233
749,0.002842409447933,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.891278315
750,0.002845495082027,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.911969417
751,0.002842048032352,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.955207043
752,0.002845276160045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.975900145
753,0.002836121594072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:11,.996589766
754,0.002846043034681,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.017282108
755,0.002825402189315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.037978669
756,0.002842808430007,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.081218796
757,0.002847907110022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.101907517
758,0.00284455462428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.122596799
759,0.002843472968332,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.143285220
760,0.002844605144738,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.163973642
761,0.002844808521964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.207194908
762,0.002826340056269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.227850749
763,0.002850688325976,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.248510150
764,0.002841036327807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.269169992
765,0.002844291658822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.289829993
766,0.002843524784186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.333207181
767,0.002845329271295,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.353904683
768,0.002837201954624,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.374599224
769,0.002844254092328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.395288306
770,0.002833919420285,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.415978947
771,0.002843039010556,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.459222354
772,0.002847420040996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.479915035
773,0.00284118400299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.500607337
774,0.002844541670317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.521294818
775,0.002843517011808,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.541983180
776,0.002844861633214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.585226486
777,0.002836043870292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.605915168
778,0.002844730798183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.626604790
779,0.00283844423972,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.647309671
780,0.002847626009015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.668007933
781,0.002844571464433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.711234979
782,0.002843190571929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.731923781
783,0.002842168504212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.752611502
784,0.002844162119188,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.773304844
785,0.002836694159257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.793991165
786,0.002836790018587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.837234272
787,0.002847765911821,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.857925913
788,0.00284181486101,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.878618835
789,0.002845035216325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.899311217
790,0.002843242387783,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.920000978
791,0.002845594827546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.963244905
792,0.002839259044021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:12,.983942086
793,0.002845384973338,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.004631908
794,0.002830857103325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.025322749
795,0.002852225961437,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.046014371
796,0.002847052148434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.089246977
797,0.00284344187882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.109938039
798,0.002844079213822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.130634560
799,0.002845856497608,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.151322322
800,0.0028375296899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.172014303
801,0.002830914100764,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.215258850
802,0.002850775117531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.235948972
803,0.002842983308514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.256645833
804,0.002848218005145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.277339655
805,0.002844474309707,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.298034476
806,0.002845811158735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.341255883
807,0.002840671026037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.361948084
808,0.002847585851729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.382641946
809,0.002836318494317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.403330407
810,0.002846076714986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.424018309
811,0.002848348840176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.467252695
812,0.002843457423576,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.487946137
813,0.002846454970719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.508637038
814,0.002845171232941,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.529327760
815,0.002844330520713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.550027342
816,0.002835949306358,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.593257968
817,0.002847580670143,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.613960170
818,0.002835200567271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.634650591
819,0.002853279118666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.655341293
820,0.0028453629516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.676034334
821,0.002847125986026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.719260261
822,0.002843493694674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.739951942
823,0.002845364246996,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.760644444
824,0.002838349675786,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.781337925
825,0.002846564916187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.802027387
826,0.002848316291945,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.845267333
827,0.002843222793807,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.865962935
828,0.002846250134893,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.886654257
829,0.002844908104356,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.907342958
830,0.002844370514904,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.928037120
831,0.002838353399224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.971270566
832,0.002845781201443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:13,.991960008
833,0.002832498208079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.012650549
834,0.00284680715529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.033341971
835,0.002842873036814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.054034592
836,0.002844998782095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.097271219
837,0.002845821358727,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.117961860
838,0.002844783746314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.138647677
839,0.002841124251848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.159346158
840,0.002846862857329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.180048680
841,0.002846506623355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.223243926
842,0.002843411921663,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.243906407
843,0.002849316337867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.264567508
844,0.002844689182386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.285227990
845,0.00284728645191,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.305885771
846,0.002840577594622,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.349265539
847,0.002845833017294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.369955940
848,0.002837218632091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.390649302
849,0.002846840835593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.411335624
850,0.002827928050035,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.432023505
851,0.002842581572653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.475291852
852,0.002845247498179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.495981073
853,0.002843641206803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.516670475
854,0.00284221108932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.537361096
855,0.002843768155638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.558053998
856,0.002846132253832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.601286124
857,0.002826930594906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.621979146
858,0.00284690431001,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.642669668
859,0.002842435192875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.663356989
860,0.002847799428833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.684053511
861,0.002843558301442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.727290137
862,0.002846453512108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.747982899
863,0.002840472667524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.768676360
864,0.002847860312458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.789370662
865,0.002835399895726,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.810058183
866,0.00284442751234,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.853294610
867,0.002849198456806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.873992271
868,0.002845706068459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.894680693
869,0.002846154275569,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.915371675
870,0.002844625707969,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.936064176
871,0.002849005442762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.979299863
872,0.00283722251828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:14,.999988984
873,0.002844493577549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.020681666
874,0.002843268132677,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.041375607
875,0.002849133686992,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.062069249
876,0.002846423717993,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.105305175
877,0.002845954784543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.125996537
878,0.002843440420381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.146682778
879,0.002848270953076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.167374460
880,0.002837648703653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.188078502
881,0.002842639865485,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.231306728
882,0.002848666048939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.251997049
883,0.002845005259076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.272687991
884,0.002848796883962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:28:15,.293377993
