Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1412
Base Time Seconds,1622193945
Base Time Fractional,.911963572
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
435,0.0003505792727194,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:56,.853880917
436,0.0003506544053072,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:56,.874578314
437,0.0003509277324803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:56,.917815929
438,0.0003512619429573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:56,.938507385
439,0.0003507334240634,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:56,.959205402
440,0.0003508189197668,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:56,.979894899
441,0.0003517593725044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.000586076
442,0.0003511116777816,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.043817210
443,0.000351316349314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.064509747
444,0.0003506557006967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.085197484
445,0.000350290400873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.105884720
446,0.0003513124631457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.126580217
447,0.0003510494990882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.169826812
448,0.0003505300479204,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.190520728
449,0.0003513875957335,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.211212565
450,0.0003513474386607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.231900102
451,0.0003507813534729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.252593119
452,0.0003504613922798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.295835773
453,0.0003511103823921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.316528190
454,0.0003503590565136,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.337217167
455,0.0003501660434862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.357908943
456,0.0003503771919658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.378600680
457,0.0003509044154702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.421827295
458,0.0003507165840006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.442518571
459,0.0003504238259859,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.463210128
460,0.0003506699499806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.483899285
461,0.0003509083016386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.504589601
462,0.0003517606678939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.547834036
463,0.0003505702049932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.568531833
464,0.0003511518348544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.589224390
465,0.0003504769369531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.609913966
466,0.0003517775079567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.630606203
467,0.0003517321693261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.673838338
468,0.0003506349744655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.694527054
469,0.0003511000192766,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.715219991
470,0.0003517321693261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.735903868
471,0.000350659586865,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.756593684
472,0.0003513875957335,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.799840699
473,0.000351101314666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.820534876
474,0.0003514912268892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.841223112
475,0.0003503642380714,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.861922229
476,0.0003507438206935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.882611046
477,0.0003514264909963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.925843981
478,0.000351298247429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.946532477
479,0.0003507321621874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.967227034
480,0.0003510793265918,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:57,.987908811
481,0.0003512295917818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.008597667
482,0.0003510469418526,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.051851722
483,0.000351232182561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.072538979
484,0.0003508940858835,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.093229895
485,0.0003509018582209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.113921112
486,0.0003501595999979,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.134624069
487,0.0003504847427797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.177863844
488,0.0003506207586844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.198554800
489,0.0003507502976413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.219247517
490,0.0003503046836296,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.239932034
491,0.0003512827027542,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.260627570
492,0.0003504277456387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.303825605
493,0.0003507956362762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.324482001
494,0.000350066331949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.345140597
495,0.0003506997774482,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.365800074
496,0.0003506803466046,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.386456170
497,0.0003509653323098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.429846486
498,0.0003506945958899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.450545443
499,0.000351129846785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.471240540
500,0.0003506259402427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.491930517
501,0.0003508617011443,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.512622413
502,0.0003501971662954,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.555864948
503,0.0003507256852395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.576554985
504,0.0003504070194056,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.597244381
505,0.0003510223294508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.617934278
506,0.0003503111605775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.638618115
507,0.0003513124967142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.681867689
508,0.000350829316405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.702559906
509,0.0003513409952848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.723248263
510,0.000351223114834,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.743940680
511,0.0004101607494392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.764642576
512,0.0004835445685135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.807872371
513,0.0004704663154268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.828562788
514,0.0004704261583502,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.849250504
515,0.0004739483225878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.869941301
516,0.0004182297310636,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.890631898
517,0.007126448642521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.933875312
518,0.007153211390901,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.954568089
519,0.007151479455054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.975254586
520,0.007125644205602,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:58,.995945922
521,0.007164149660374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.016638799
522,0.007168708136247,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.059883294
523,0.007121725652173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.080580371
524,0.007180441774912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.101267947
525,0.007137379139657,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.121956804
526,0.007183541642138,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.142651016
527,0.007194099067079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.185892470
528,0.007156830709341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.206582087
529,0.007164744244184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.227273444
530,0.007160727241147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.247966121
531,0.007166196375884,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.268659957
532,0.0071498602181,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.311887332
533,0.007170385665732,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.332574288
534,0.007155014573173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.353269185
535,0.007180533747571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.373965742
536,0.007121066298885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.394659519
537,0.007141792531899,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.437889493
538,0.007183518325125,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.458582630
539,0.007131875029402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.479271387
540,0.00720243230814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.499961443
541,0.007163172936643,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.520651240
542,0.007149110187543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.563891455
543,0.007175291306008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.584582051
544,0.007170320896254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.605272208
545,0.00714879152171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.625963285
546,0.00717937955547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.646653202
547,0.007175537430026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.689905476
548,0.00713499562286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.710600093
549,0.007188350128197,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.731287730
550,0.007143564624822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.751975586
551,0.007187727045817,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.772662303
552,0.007196012357464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.815902078
553,0.007157342388218,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.836589674
554,0.007179007778666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.857281091
555,0.007154109095868,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.877972508
556,0.007173721036589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.898664425
557,0.007164078155284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.941905919
558,0.007171189845016,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.962605216
559,0.007161622096317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:25:59,.983293753
560,0.007188562316964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.003980189
561,0.00713613271219,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.024674866
562,0.007153685243314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.067915001
563,0.007190340887092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.088604517
564,0.00712641340289,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.109290774
565,0.007200227301669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.129988491
566,0.007165523810246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.150680088
567,0.007148638404844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.193917662
568,0.007197482370787,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.214607279
569,0.007174358368346,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.235291796
570,0.007161107826586,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.255989072
571,0.007174018976232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.276681329
572,0.007178007481274,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.319885283
573,0.007144376572564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.340551000
574,0.007184598424326,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.361221836
575,0.007148484253464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.381880253
576,0.007193697241936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.402539149
577,0.007192137592676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.445907745
578,0.007153625655385,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.466600362
579,0.007193172609087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.487283438
580,0.007151321157018,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.507974755
581,0.007183341896268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.528665352
582,0.007170517537735,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.571929747
583,0.007161426492464,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.592619283
584,0.007168013549347,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.613311080
585,0.007181372903847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.634004737
586,0.007140445064671,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.654703094
587,0.007161588416183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.697928468
588,0.007189527382328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.718617885
589,0.007134843799388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.739303121
590,0.007203281830702,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.759996138
591,0.007164351482522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.780684535
592,0.007139911364093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.823933150
593,0.007210836543728,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.844619866
594,0.007171082327667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.865319883
595,0.00716836330458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.886011860
596,0.007171574575772,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.906702677
597,0.007178366304235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.949936691
598,0.007158967842717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.970635428
599,0.007181258909549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:00,.991322965
600,0.0071554184748,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.012014941
601,0.007192501597196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.032706478
602,0.007190619395888,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.075939733
603,0.007147135752734,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.096630349
604,0.007195953810882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.117321206
605,0.007146516556433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.138013363
606,0.007199510951137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.158710639
607,0.00718738739846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.201948334
608,0.007161001604626,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.222640571
609,0.007178463458467,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.243331548
610,0.007181534827566,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.264026864
611,0.007145880520065,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.284721061
612,0.007165854134633,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.327948036
613,0.007181604778612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.348642452
614,0.007137042075795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.369335269
615,0.007194572925407,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.390022406
616,0.007154190445316,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.410712542
617,0.007129944635351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.453956437
618,0.007202643203555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.474655754
619,0.007161523646696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.495342811
620,0.007179779574453,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.516036027
621,0.007168130134425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.536728264
622,0.007167416374672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.579960319
623,0.007161826767897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.600655215
624,0.007174842844113,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.621349072
625,0.007164943475638,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.642041669
626,0.007190278708383,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.662734066
627,0.007188396507076,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.705958320
628,0.007152181295813,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.726644057
629,0.007191496374749,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.747335753
630,0.007132018554342,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.768032170
631,0.007205309115662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.788719447
632,0.007193293080334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.831962121
633,0.007153310875676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.852655658
634,0.00719024502825,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.873342495
635,0.007176498352215,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.894031332
636,0.007154482467244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.914730788
637,0.007174541575472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.957968843
638,0.007178631120494,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.978657240
639,0.007145103846413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:01,.999347376
640,0.007188245502236,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.020037713
641,0.007146416076096,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.040726810
642,0.007133029519788,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.083978225
643,0.007199703223403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.104666181
644,0.007156314148164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.125362398
645,0.007184839922931,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.146051135
646,0.00715402260393,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.166746031
647,0.007165764015424,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.209975686
648,0.007166025684126,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.230672683
649,0.007166223878738,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.251369220
650,0.007165346899967,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.272057016
651,0.007186262260731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.292746313
652,0.007177072766785,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.335944707
653,0.007152902091911,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.356610923
654,0.007186917727878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.377270460
655,0.007122061455896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.397927896
656,0.007200889800292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.418588292
657,0.007190132884908,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.461968929
658,0.007144699684853,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.482655785
659,0.007195905141044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/28/2021,09:26:02,.503342702
