Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,12471
Base Time Seconds,1622108878
Base Time Fractional,.147507977
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
11746,0.002910411455221,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.137758649
11747,0.002918808173754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.158448893
11748,0.002901372223206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.179137656
11749,0.002920959816685,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.199829120
11750,0.002913836466607,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.220525504
11751,0.002915756234713,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.263768398
11752,0.002914592974416,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.284460961
11753,0.002915548972299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.305152885
11754,0.002910412750611,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.325844629
11755,0.002917653981188,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.346558313
11756,0.002923910715299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.389764286
11757,0.002914887027966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.410456270
11758,0.002917808132608,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.431151294
11759,0.002915138333642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.451839938
11760,0.00291540388861,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.472527722
11761,0.002912318269427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.515769475
11762,0.002919834122701,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.536471699
11763,0.002908819420806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.557161683
11764,0.002918379399635,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.577850567
11765,0.002911734048498,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.598543751
11766,0.002917137120544,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.641777524
11767,0.002919330215958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.662467608
11768,0.002916760162029,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.683155932
11769,0.002914214720511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.703845615
11770,0.002917280908843,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.724538379
11771,0.002916002358829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.767779293
11772,0.002912294952405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.788471276
11773,0.002919413120923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.809161960
11774,0.002913418055609,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.829855364
11775,0.002916633059614,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.850545448
11776,0.002912417860499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.893783541
11777,0.00291556954441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.914476225
11778,0.00290941385105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.935174149
11779,0.002918162915223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.955863613
11780,0.002899730810674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:54,.976553637
11781,0.002913434741662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.019788250
11782,0.002914917963231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.040478434
11783,0.002915031957553,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.061170218
11784,0.002916502225222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.081857902
11785,0.002916975042578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.102547286
11786,0.002916683579824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.145790119
11787,0.002899976934778,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.166476843
11788,0.002920429847753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.187168227
11789,0.002912277958377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.207856930
11790,0.002915870074894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.228557994
11791,0.002914253428153,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.271768987
11792,0.002915627836961,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.292430671
11793,0.002909792104935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.313090814
11794,0.002917397339724,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.333750658
11795,0.002908018716002,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.354408661
11796,0.00291251890092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.397782396
11797,0.002918877970513,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.418474320
11798,0.002915392075978,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.439165404
11799,0.002916912863857,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.459852808
11800,0.002916556631603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.480544232
11801,0.002918431060957,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.523800545
11802,0.002908421582297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.544499109
11803,0.002917581285106,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.565188813
11804,0.002912174327176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.585880097
11805,0.002920787375397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.606570181
11806,0.002916164128428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.649802534
11807,0.00291558120292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.670491378
11808,0.002912565534961,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.691182142
11809,0.002916868820597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.711873326
11810,0.002908258363155,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.732566709
11811,0.002912403611209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.775807863
11812,0.002918745840731,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.796495207
11813,0.002911946338533,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.817185270
11814,0.002917060538319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.837886014
11815,0.00291557861214,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.858578498
11816,0.002916556631603,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.901808151
11817,0.00290942421417,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.922502615
11818,0.00291943628361,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.943190279
11819,0.00289859734441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.963879143
11820,0.002920546432854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:55,.984569847
11821,0.002916631764224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.027820860
11822,0.002914667952958,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.048513684
11823,0.002913635527115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.069200048
11824,0.002913867401928,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.089891912
11825,0.00290787363232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.110581876
11826,0.002897687980618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.153821349
11827,0.002918995851004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.174518853
11828,0.002911073245662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.195207477
11829,0.002914709405439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.215896661
11830,0.002913351836701,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.236591225
11831,0.00291554881817,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.279833518
11832,0.002909343899989,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.300525502
11833,0.002915477571719,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.321219006
11834,0.002906785504706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.341913110
11835,0.002915876551844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.362603614
11836,0.002917695279427,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.405824047
11837,0.002916041066376,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.426514670
11838,0.00291632734757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.447210334
11839,0.002915019003653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.467897518
11840,0.00291245931298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.488589822
11841,0.002908393083717,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.531838435
11842,0.002916152469917,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.552526379
11843,0.002912898450195,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.573215503
11844,0.002919523074741,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.593905587
11845,0.002913169186709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.614596491
11846,0.002915779397593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.657838724
11847,0.00291324561472,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.678528868
11848,0.002917191372711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.699219112
11849,0.002908872378023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.719911116
11850,0.002917969902111,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.740606120
11851,0.002917666780847,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.783844493
11852,0.002914498256866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.804536637
11853,0.002918446605637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.825229541
11854,0.002915429642288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.845922165
11855,0.002916549691239,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.866611729
11856,0.002908764398475,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.909847382
11857,0.002917214226212,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.930539746
11858,0.002898585225339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.951230590
11859,0.002918687084428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.971919613
11860,0.002912682952653,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:56,.992607377
11861,0.002914168764767,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.035856011
11862,0.002914365664018,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.056546754
11863,0.00291819095013,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.077233878
11864,0.00290906881508,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.097924062
11865,0.002916812655371,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.118619026
11866,0.002919047202795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.161856534
11867,0.00291373610457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.182546838
11868,0.002918707810665,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.203235242
11869,0.002914821641231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.223928046
11870,0.002914497793779,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.244618850
11871,0.002908985910132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.287832923
11872,0.002917241429399,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.308493406
11873,0.00290550390232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.329158210
11874,0.002916255637752,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.349826353
11875,0.002911874629411,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.370487417
11876,0.002914629923539,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.413848332
11877,0.002913922640703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.434547716
11878,0.002915478403866,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.455240480
11879,0.002912238633948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.475930603
11880,0.002916521192664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.496622287
11881,0.002914028862667,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.539865601
11882,0.002912931667497,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.560551764
11883,0.002917317857397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.581243408
11884,0.002912892805803,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.601935552
11885,0.002914812573503,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.622627456
11886,0.00291044322367,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.665876349
11887,0.002914547018591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.686564593
11888,0.002906729341082,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.707253837
11889,0.002916080760128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.727949441
11890,0.00289802950311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.748642585
11891,0.002911909604936,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.791873018
11892,0.002914337165442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.812562202
11893,0.002913168723832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.833257686
11894,0.002913242561052,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.853946650
11895,0.002915153261023,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.874635414
11896,0.002916247865413,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.917880307
11897,0.002898845598691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.938578011
11898,0.002919627537431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.959265875
11899,0.002913839735755,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:57,.979957919
11900,0.002918864552832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.000643882
11901,0.002914311257646,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.043885256
11902,0.002915418815934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.064582120
11903,0.00291037068184,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.085270624
11904,0.002915317775529,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.105962287
11905,0.002905857543739,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.126655611
11906,0.002912014531511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.169885404
11907,0.002915601465898,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.190577748
11908,0.002912824150143,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.211268472
11909,0.00291339282627,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.231964876
11910,0.002916184391313,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.252652580
11911,0.002918479822058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.295899133
11912,0.002905558308692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.316589657
11913,0.002913780147823,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.337283521
11914,0.002914423956559,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.357973225
11915,0.002920444928401,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.378669089
11916,0.002913581953182,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.421897962
11917,0.002913990000973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.442588306
11918,0.002911185482032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.463280410
11919,0.002914247783545,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.483970034
11920,0.002907417193071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.504659838
11921,0.002913532728369,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.547906131
11922,0.002916962920589,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.568596815
11923,0.002910124557776,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.589288239
11924,0.002916420152258,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.609976023
11925,0.002913220539425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.630667526
11926,0.002916828200049,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.673900540
11927,0.002907940530555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.694595724
11928,0.002916021172196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.715288367
11929,0.002896734113299,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.735979731
11930,0.002917837308712,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.756672215
11931,0.00291634242887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.799908008
11932,0.002913999068701,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.820601512
11933,0.002912881147294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.841301916
11934,0.002914911023128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.861992940
11935,0.002908745313617,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.882683844
11936,0.00289972939946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.925915457
11937,0.002920226354878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.946608661
11938,0.002913191091977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.967299645
11939,0.002917568214669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:58,.987990509
11940,0.002913110777799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.008686133
11941,0.002915859595305,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.051918066
11942,0.002909132635217,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.072609030
11943,0.002915985248132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.093298114
11944,0.002907605370448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.113991078
11945,0.002915187287913,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.134688762
11946,0.002915981361962,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.177919035
11947,0.002915452842856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.198611139
11948,0.002916539675037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.219305663
11949,0.002916486564048,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.239996006
11950,0.00291307580227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.260687250
11951,0.002905119517105,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.303898383
11952,0.002914106932683,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.324562147
11953,0.002911444906304,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.345224890
11954,0.002918170571003,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.365882714
11955,0.002913411308271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.386542557
11956,0.002915071998207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.429967133
11957,0.00291013656244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.450657817
11958,0.00291716275761,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.471346921
11959,0.002908845058644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.492036664
11960,0.002919151181207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.512729048
11961,0.002915735237869,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.555934261
11962,0.002912871130656,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.576622185
11963,0.002915767622618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.597312749
11964,0.002913669090874,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.618002393
11965,0.002913306381684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.638696777
11966,0.002909162429186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.681933170
11967,0.002918520326294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.702622554
11968,0.002898485825094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:52:59,.723314458
