Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5636
Base Time Seconds,1622108520
Base Time Fractional,.472768500
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
2974,0.003498317730567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.403332492
2975,0.003504715676334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.424024436
2976,0.003510309183081,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.444712660
2977,0.003496054679088,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.465410424
2978,0.003479655004374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.508646497
2979,0.00347669503149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.529337421
2980,0.003475772711711,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.550033265
2981,0.003478130326875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.570726209
2982,0.003487879454197,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.591421953
2983,0.003480890809246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.634646066
2984,0.003490374381014,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.655331710
2985,0.003492826559863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.676025134
2986,0.003486665671006,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.696715838
2987,0.00349114643521,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.717406762
2988,0.003493856397256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.760648975
2989,0.003490568689956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.781345739
2990,0.003462617996331,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.802040023
2991,0.003463994999034,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.822728387
2992,0.003453875389329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.843425150
2993,0.003467544375709,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.886653164
2994,0.003469207660254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.907350388
2995,0.003474500635837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.928044031
2996,0.003473084771345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.948736715
2997,0.003483879280776,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:15,.969427319
2998,0.003479382971855,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.012661332
2999,0.003484687605975,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.033352356
3000,0.003490671025999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.054043180
3001,0.003477538332298,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.074736484
3002,0.003473416434977,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.095430708
3003,0.003460062228918,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.138667081
3004,0.003457696841366,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.159360605
3005,0.003461112792611,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.180050109
3006,0.003473499340127,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.200746653
3007,0.003475350456672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.221447797
3008,0.003489395107181,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.264665590
3009,0.003491667226439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.285359854
3010,0.00348665405567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.306058778
3011,0.003493106408021,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.326751442
3012,0.003504487730597,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.347438886
3013,0.003489704706099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.390669019
3014,0.00347990894451,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.411370983
3015,0.003486223985207,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.432063807
3016,0.003475064174827,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.452762211
3017,0.003476573307629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.473454794
3018,0.003488612689831,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.516643787
3019,0.003494093497459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.537299990
3020,0.003497019790164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.557956614
3021,0.003510568305168,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.578611637
3022,0.003501609367433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.599273321
3023,0.003508599307863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.642662776
3024,0.003516198082986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.663351120
3025,0.003502095139794,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.684043224
3026,0.003496140218341,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.704734188
3027,0.003480760017687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.725428812
3028,0.003479096733122,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.768688365
3029,0.003486944223694,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.789384069
3030,0.003496391524576,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.810079673
3031,0.003489519464905,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.830768837
3032,0.003492276061132,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.851458421
3033,0.003504876348486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.894685014
3034,0.003498000402637,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.915379758
3035,0.003503595204846,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.936071942
3036,0.003513670771315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.956763725
3037,0.003506039611368,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:16,.977451689
3038,0.003467124711354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.020690683
3039,0.003466640234386,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.041386627
3040,0.003455876814253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.062078190
3041,0.003459099751946,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.082770474
3042,0.003468107914613,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.103462798
3043,0.003475404863176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.146689446
3044,0.003475968359115,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.167381010
3045,0.003487488288739,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.188069214
3046,0.003481182315793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.208763958
3047,0.003480011280554,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.229461722
3048,0.003493522229162,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.272696215
3049,0.003478712001412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.293388659
3050,0.00347320787671,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.314083823
3051,0.0034609858441,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.334777607
3052,0.003461993659826,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.355470571
3053,0.003463651762819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.398703964
3054,0.003474077085389,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.419394148
3055,0.003475797367244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.440085132
3056,0.003482104635583,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.460778156
3057,0.003487781047549,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.481471359
3058,0.003486445497403,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.524707113
3059,0.003492466483897,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.545401257
3060,0.003502216906733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.566091080
3061,0.003496320277963,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.586780784
3062,0.003490123118026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.607476388
3063,0.003486163101737,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.650710941
3064,0.00347746971956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.671404045
3065,0.003479730180281,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.692098309
3066,0.003489278521814,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.712793973
3067,0.003490340744044,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.733485117
3068,0.003499386473108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.776711670
3069,0.003510649914924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.797402854
3070,0.003506673058527,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.818092338
3071,0.003505742966379,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.838779502
3072,0.003513748494893,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.859468426
3073,0.003506141947412,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.902717559
3074,0.003499192164163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.923408403
3075,0.003484091768389,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.944107047
3076,0.00348160072772,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.964800431
3077,0.003479959464836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:17,.985495355
3078,0.00349353000152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.028720548
3079,0.003487404088196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.049409272
3080,0.003488182619367,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.070101155
3081,0.00349568942159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.090791179
3082,0.003504532808185,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.111486203
3083,0.00349785376503,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.154723816
3084,0.003508448779374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.175415160
3085,0.0035013137581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.196104864
3086,0.003495549261972,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.216807068
3087,0.00346981758757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.237502832
3088,0.003458069674,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.280728365
3089,0.003458661668321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.301429069
3090,0.003468400428297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.322119693
3091,0.00346868411923,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.342812937
3092,0.003476051015742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.363504801
3093,0.003486936197982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.406729534
3094,0.003478775225935,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.427420538
3095,0.003477254435271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.448112722
3096,0.00348355651924,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.468801646
3097,0.003492936455524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.489490969
3098,0.003469035170567,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.532704702
3099,0.003458565809284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.553366586
3100,0.003457179739429,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.574023949
3101,0.003456348097516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.594685053
3102,0.003459941516001,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.615351016
3103,0.003475102788514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.658726451
3104,0.003483899798223,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.679418915
3105,0.00348648540143,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.700110719
3106,0.003493681306148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.720799483
3107,0.003487305384812,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.741491867
3108,0.0035028112317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.784743160
3109,0.003497270838456,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.805435524
3110,0.003489714814654,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.826129368
3111,0.003482814259402,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.846828032
3112,0.003487580007999,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.867518196
3113,0.003479904808098,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.910747389
3114,0.003489463508531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.931441393
3115,0.003490647497174,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.952136497
3116,0.003496994919877,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.972825881
3117,0.003496634800793,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:18,.993517445
3118,0.003503473177211,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.036788738
3119,0.003502352662795,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.057481482
3120,0.003512599216587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.078175506
3121,0.003519319712297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.098871070
3122,0.003500478230009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.119560434
3123,0.003485481472329,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.162757067
3124,0.003484481429406,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.183451751
3125,0.003479917762022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.204150435
3126,0.003486962105829,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.224848299
3127,0.00349663868697,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.245544163
3128,0.003492177355585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.288755195
3129,0.003499825352245,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.309449679
3130,0.003507688384042,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.330139423
3131,0.003500432891276,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.350826867
3132,0.003501373346149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.371516011
3133,0.003505525078754,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.414767704
3134,0.003499384918833,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.435459528
3135,0.003466817458798,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.456147452
3136,0.003463075070188,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.476838816
3137,0.003453108321152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.497534400
3138,0.003463695563142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.540763153
3139,0.003465990998454,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.561457777
3140,0.00347172181438,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.582147541
3141,0.003473004252845,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.602839505
3142,0.003484296188294,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.623528928
3143,0.003477377497548,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.666766562
3144,0.003482761148314,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.687456866
3145,0.003493629490452,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.708151030
3146,0.003474263374246,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.728842573
3147,0.003472558637863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.749538997
3148,0.003457100720493,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.792770790
3149,0.003456934910267,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.813463094
3150,0.003463117818137,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.834155618
3151,0.00347155859494,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.854845522
3152,0.003471013234744,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.875543426
3153,0.003477906017642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.918779999
3154,0.003486103260676,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.939472403
3155,0.003478965648616,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.960165707
3156,0.00347851226128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:19,.980853951
3157,0.003491381984658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.001547955
3158,0.003479062803045,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.044784748
3159,0.003474132539615,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.065475952
3160,0.003477779069188,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.086167716
3161,0.003468627121965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.106860800
3162,0.003473159877173,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.127549544
3163,0.003481555315671,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.170782897
3164,0.003487876830848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.191476241
3165,0.003488471415985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.212173385
3166,0.003499083270971,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.232875289
3167,0.003497373352931,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.253563373
3168,0.003501281551966,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.296795906
3169,0.003510838957495,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.317488350
3170,0.003489953344952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.338186294
3171,0.003489990911334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.358878977
3172,0.003476489035781,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.379569681
3173,0.003473301074951,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.422793774
3174,0.003476126325894,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.443484518
3175,0.003485616371015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.464176002
3176,0.003479394601057,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.484866366
3177,0.003481288464825,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.505565490
3178,0.003496162160986,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.548764903
3179,0.003486380652563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.569421726
3180,0.003488525822468,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.590080390
3181,0.003501902044952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.610741593
3182,0.003497264539965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.631401997
3183,0.00346763761914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.674792432
3184,0.003467447196449,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.695485816
3185,0.003456894929516,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.716180480
3186,0.003457777091777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.736872924
3187,0.003466750275309,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.757564047
3188,0.003474209145062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.800810601
3189,0.003475702732561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.821508305
3190,0.003485047693728,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.842200829
3191,0.003480973684459,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.862894173
3192,0.003480507343175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.883585616
3193,0.003497495119822,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.926808949
3194,0.003478122525666,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.947504393
3195,0.003475602987343,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.968196837
3196,0.003459961123455,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:43:20,.988885801
